day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3777,358,998,83.8,56.5,36.9
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4728,385,1112,80,52.5,40.5
2022-03-15T00:00:00.000Z,מעל גיל 60,948,26,54,69.7,38.3,47.2
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3933,391,1108,87.2,61.7,41
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4993,426,1231,84.5,58,44.8
2022-03-16T00:00:00.000Z,מעל גיל 60,1055,34,49,77.5,50,42.9
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3996,401,1173,88.6,63.2,43.4
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5111,441,1319,86.5,60.1,48.1
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5422,443,1313,91.8,60.3,47.8
2022-03-18T00:00:00.000Z,מעל גיל 60,1030,29,61,75.7,42.7,53.5
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4390,414,1178,97.4,65.3,43.6
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5847,520,1304,99,70.3,47.5
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5053,502,1221,112.2,78.5,45.2
2022-03-19T00:00:00.000Z,מעל גיל 60,792,18,41,58.2,26.5,36
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9610,898,2209,162.8,121.2,80.5
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8195,854,2044,182,133.3,75.6
2022-03-20T00:00:00.000Z,מעל גיל 60,1412,44,72,103.7,64.7,63.3
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11266,992,2314,190.9,133.7,84.3
2022-03-21T00:00:00.000Z,מעל גיל 60,1956,53,92,143.6,78,81
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9305,939,2125,206.7,146.4,78.6
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10240,897,2131,173.6,120.4,77.7
2022-03-22T00:00:00.000Z,מעל גיל 60,1780,49,81,130.7,72.1,71.5
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8457,848,1946,188,131.5,72
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8588,891,2010,191.1,137.5,74.4
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10697,977,2223,181.4,130.6,81
2022-03-23T00:00:00.000Z,מעל גיל 60,2105,86,117,154.6,126.3,103.4
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7193,779,1859,160.1,119.8,68.8
2022-03-24T00:00:00.000Z,מעל גיל 60,1748,51,67,128.3,74.9,59.3
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8943,831,2032,151.7,110.7,74.1
2022-03-25T00:00:00.000Z,מעל גיל 60,2040,67,87,149.8,98.4,76.9
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9007,752,1836,152.8,100.1,66.9
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6965,685,1657,155.1,105.3,61.3
2022-03-26T00:00:00.000Z,מעל גיל 60,1243,33,56,91.3,48.4,49.6
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7553,543,1598,128.2,72.3,58.2
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6308,510,1487,140.4,78.4,55
2022-03-27T00:00:00.000Z,מעל גיל 60,2243,67,106,164.7,98.3,93.9
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9518,981,2604,212,150.3,96.3
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11766,1049,2797,199.7,139.2,101.9
2022-03-28T00:00:00.000Z,מעל גיל 60,2699,104,143,198.1,152.6,126.7
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8769,877,2365,195.3,134.2,87.5
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11473,981,2640,194.8,130.1,96.2
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10601,872,2506,180.1,115,91.3
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8206,806,2288,183,122.6,84.6
2022-03-29T00:00:00.000Z,מעל גיל 60,2395,66,102,175.8,96.7,90.6
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8826,848,2267,150,111.6,83.2
2022-03-30T00:00:00.000Z,מעל גיל 60,2171,70,106,159.4,102.4,94.7
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5710,638,1854,127.4,96.8,69
2022-03-31T00:00:00.000Z,מעל גיל 60,2032,65,132,149.2,95.2,117.8
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7744,703,2064,131.6,92.5,75.7
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5635,583,1698,125.9,88.2,63.1
2022-04-01T00:00:00.000Z,מעל גיל 60,2165,66,104,158.9,96.5,93.2
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7800,649,1860,132.7,85.2,68.1
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5439,462,1333,92.6,60.5,48.8
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4283,432,1238,95.8,65.2,46
2022-04-02T00:00:00.000Z,מעל גיל 60,1155,30,51,84.8,43.9,45.7
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5807,661,2089,130,99.6,77.5
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7583,719,2271,129.2,94.1,83
2022-04-03T00:00:00.000Z,מעל גיל 60,1775,58,95,130.3,84.8,85
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8040,687,2018,137,89.9,73.7
2022-04-04T00:00:00.000Z,מעל גיל 60,2265,64,129,166.2,93.6,115.3
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5770,623,1808,129.2,93.8,67
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6733,616,1781,114.8,80.3,65
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4812,548,1590,107.9,82.3,58.9
2022-04-05T00:00:00.000Z,מעל גיל 60,1918,68,119,140.8,99.3,106.3
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5859,508,1526,100,66.1,55.7
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4107,454,1345,92.1,68,49.8
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3373,362,1147,75.6,54.2,42.5
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4943,410,1278,84.3,53.4,46.6
2022-04-07T00:00:00.000Z,מעל גיל 60,1567,47,76,115,68.6,68.2
2022-04-08T00:00:00.000Z,מעל גיל 60,1588,47,88,116.5,68.5,79.1
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4869,416,1201,83.1,54,43.8
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3280,369,1034,73.6,55.1,38.3
2022-04-09T00:00:00.000Z,מעל גיל 60,871,19,39,63.9,27.7,35.1
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3379,268,920,57.7,34.7,33.6
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2507,249,834,56.3,37,30.9
2022-04-10T00:00:00.000Z,מעל גיל 60,1384,33,67,101.5,48,60.3
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3521,393,1134,79,58.4,42
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4906,426,1274,83.8,55,46.5
2022-04-11T00:00:00.000Z,מעל גיל 60,1518,71,105,111.3,103.5,94.9
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4924,418,1130,84,54,41.3
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3404,347,939,76.4,51.5,34.8
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2677,275,776,60,40.7,28.8
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4020,316,941,68.6,40.7,34.5
2022-04-12T00:00:00.000Z,מעל גיל 60,1342,40,80,98.4,58.2,72.9
2022-04-13T00:00:00.000Z,מעל גיל 60,1102,39,47,80.8,56.7,43
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3481,273,888,59.4,35,32.6
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2378,234,755,53.3,34.5,28.1
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2279,237,740,51.1,34.9,27.5
2022-04-14T00:00:00.000Z,מעל גיל 60,1144,39,68,83.8,56.7,62.3
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3426,276,877,58.4,35.4,32.2
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2821,216,665,48.1,27.6,24.4
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,557,41.9,28.5,20.7
2022-04-15T00:00:00.000Z,מעל גיל 60,953,22,50,69.8,31.9,45.8
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1238,130,379,27.8,19,14.1
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1656,143,432,28.3,18.2,15.8
2022-04-16T00:00:00.000Z,מעל גיל 60,417,12,20,30.6,17.4,18.4
2022-04-17T00:00:00.000Z,מעל גיל 60,978,27,41,71.7,39.1,37.7
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2091,209,607,46.9,30.6,22.6
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3071,236,706,52.4,30.1,25.9
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2101,214,603,47.2,31.3,22.4
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3242,251,710,55.3,31.9,26
2022-04-18T00:00:00.000Z,מעל גיל 60,1138,37,56,83.4,53.6,51.5
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2261,259,583,50.8,37.8,21.7
2022-04-19T00:00:00.000Z,מעל גיל 60,1267,30,63,92.8,43.4,58
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3528,289,697,60.2,36.7,25.6
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,188,565,43.9,27.4,21
2022-04-20T00:00:00.000Z,מעל גיל 60,1130,26,63,82.8,37.6,58.1
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3084,214,676,52.7,27.1,24.8
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2939,219,549,50.2,27.7,20.1
2022-04-21T00:00:00.000Z,מעל גיל 60,1105,32,54,80.9,46.2,49.9
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1832,187,459,41.2,27.2,17.1
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1309,118,325,29.4,17.1,12.1
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1912,131,377,32.7,16.6,13.8
2022-04-22T00:00:00.000Z,מעל גיל 60,602,13,30,44.1,18.8,27.7
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1944,154,402,33.2,19.4,14.7
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1434,142,351,32.3,20.5,13
2022-04-23T00:00:00.000Z,מעל גיל 60,508,12,15,37.2,17.3,13.9
2022-04-24T00:00:00.000Z,מעל גיל 60,881,26,51,64.5,37.5,47.3
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2019,257,595,45.4,37.2,22.1
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2900,283,697,49.6,35.7,25.6
2022-04-25T00:00:00.000Z,מעל גיל 60,1359,39,51,99.5,56.2,47.4
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2070,217,587,46.6,31.4,21.8
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3431,256,683,58.7,32.3,25
2022-04-26T00:00:00.000Z,מעל גיל 60,887,33,66,64.9,47.6,61.5
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2589,218,553,44.3,27.4,20.3
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1702,185,453,38.3,26.7,16.8
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1227,120,392,27.6,17.3,14.6
2022-04-27T00:00:00.000Z,מעל גיל 60,732,21,48,53.6,30.2,44.8
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1961,144,481,33.5,18.1,17.6
2022-04-28T00:00:00.000Z,מעל גיל 60,786,13,35,57.5,18.7,32.7
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1160,132,410,26.1,19,15.2
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1947,145,498,33.3,18.2,18.3
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1130,124,338,25.4,17.8,12.6
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1829,137,401,31.3,17.2,14.7
2022-04-29T00:00:00.000Z,מעל גיל 60,698,13,34,51.1,18.7,31.8
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1190,82,311,20.4,10.3,11.4
2022-04-30T00:00:00.000Z,מעל גיל 60,346,5,22,25.3,7.2,20.6
2022-04-30T00:00:00.000Z,מתחת לגיל 60,844,77,259,19,11.1,9.6
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1090,113,439,24.6,16.2,16.3
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1644,131,512,28.1,16.4,18.8
2022-05-01T00:00:00.000Z,מעל גיל 60,553,18,28,40.5,25.9,26.3
2022-05-02T00:00:00.000Z,מעל גיל 60,615,18,37,45,25.9,34.8
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1761,154,464,30.1,19.3,17
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1145,136,401,25.8,19.5,14.9
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1063,116,396,24,16.6,14.7
2022-05-03T00:00:00.000Z,מעל גיל 60,680,18,33,49.8,25.9,31
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1743,134,465,29.8,16.7,17.1
2022-05-04T00:00:00.000Z,מתחת לגיל 60,894,120,320,20.1,17.1,11.9
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1414,131,386,24.2,16.3,14.2
2022-05-04T00:00:00.000Z,מעל גיל 60,520,11,29,38.1,15.8,27.3
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,779,52,200,13.3,6.5,7.3
2022-05-05T00:00:00.000Z,מעל גיל 60,242,12,13,17.7,17.2,12.3
2022-05-05T00:00:00.000Z,מתחת לגיל 60,537,40,168,12.1,5.7,6.2
2022-05-06T00:00:00.000Z,מעל גיל 60,469,8,28,34.3,11.5,26.4
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1116,109,399,25.2,15.5,14.8
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1586,117,469,27.2,14.5,17.2
2022-05-07T00:00:00.000Z,מעל גיל 60,373,7,13,27.3,10,12.3
2022-05-07T00:00:00.000Z,מתחת לגיל 60,925,92,324,20.9,13.1,12
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1298,99,355,22.2,12.3,13
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1778,187,533,30.5,23.2,19.6
2022-05-08T00:00:00.000Z,מעל גיל 60,493,11,21,36.1,15.8,19.9
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1285,176,479,29,25,17.8
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1953,185,541,33.5,22.9,19.9
2022-05-09T00:00:00.000Z,מעל גיל 60,613,23,40,44.8,32.9,37.9
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1338,162,480,30.2,23,17.8
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1568,147,440,26.9,18.2,16.1
2022-05-10T00:00:00.000Z,מעל גיל 60,556,21,19,40.7,30.1,18
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1012,126,387,22.8,17.9,14.4
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1472,139,394,25.2,17.2,14.5
2022-05-11T00:00:00.000Z,מעל גיל 60,483,16,22,35.3,22.9,20.9
2022-05-11T00:00:00.000Z,מתחת לגיל 60,989,123,322,22.3,17.4,12
2022-05-12T00:00:00.000Z,מתחת לגיל 60,930,107,360,21,15.1,13.4
2022-05-12T00:00:00.000Z,מעל גיל 60,496,7,34,36.3,10,32.4
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1427,114,431,24.5,14.1,15.8
2022-05-13T00:00:00.000Z,מעל גיל 60,545,19,16,39.8,27.1,15.3
2022-05-13T00:00:00.000Z,מתחת לגיל 60,968,110,253,21.9,15.5,9.4
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1513,129,311,25.9,15.9,11.4
2022-05-14T00:00:00.000Z,מתחת לגיל 60,785,93,201,17.7,13.1,7.5
2022-05-14T00:00:00.000Z,מעל גיל 60,295,7,17,21.6,10,16.3
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1080,101,234,18.5,12.4,8.6
2022-05-15T00:00:00.000Z,מעל גיל 60,508,7,27,37.1,10,25.8
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1710,130,490,29.3,16,18
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1202,123,436,27.1,17.3,16.2
2022-05-16T00:00:00.000Z,מעל גיל 60,593,19,35,43.4,27.1,32.9
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1188,163,381,26.9,23,14.1
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1782,182,447,30.6,22.4,16.4
2022-05-17T00:00:00.000Z,מעל גיל 60,557,14,37,40.8,20,34.9
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1108,123,339,25.1,17.3,12.6
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1666,137,401,28.6,16.9,14.7
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1014,117,310,22.9,16.5,11.5
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1546,130,386,26.5,16,14.1
2022-05-18T00:00:00.000Z,מעל גיל 60,532,13,38,38.9,18.5,35.9
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1443,112,303,24.8,13.8,11.1
2022-05-19T00:00:00.000Z,מעל גיל 60,558,18,33,40.8,25.6,31.2
2022-05-19T00:00:00.000Z,מתחת לגיל 60,885,94,231,20,13.2,8.6
2022-05-20T00:00:00.000Z,מתחת לגיל 60,933,102,228,21.1,14.3,8.5
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1633,116,310,28,14.2,11.3
2022-05-20T00:00:00.000Z,מעל גיל 60,700,14,34,51.2,19.9,32.1
2022-05-21T00:00:00.000Z,מעל גיל 60,258,9,11,18.9,12.8,10.4
2022-05-21T00:00:00.000Z,מתחת לגיל 60,683,69,164,15.5,9.7,6.1
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,941,78,182,16.2,9.6,6.7
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1477,137,322,25.4,16.8,11.8
2022-05-22T00:00:00.000Z,מתחת לגיל 60,985,121,274,22.3,17,10.2
2022-05-22T00:00:00.000Z,מעל גיל 60,492,16,19,36,22.7,18
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1014,109,308,23,15.3,11.4
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1630,128,381,28,15.7,13.9
2022-05-23T00:00:00.000Z,מעל גיל 60,616,19,45,45.1,27,42.7
2022-05-24T00:00:00.000Z,מעל גיל 60,512,21,16,37.5,29.8,15.2
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1450,131,305,24.9,16,11.2
2022-05-24T00:00:00.000Z,מתחת לגיל 60,936,110,267,21.2,15.4,9.9
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1633,135,319,28.1,16.5,11.7
2022-05-25T00:00:00.000Z,מתחת לגיל 60,954,109,257,21.6,15.3,9.5
2022-05-25T00:00:00.000Z,מעל גיל 60,678,26,32,49.6,36.9,30.5
2022-05-26T00:00:00.000Z,מתחת לגיל 60,756,99,222,17.1,13.8,8.2
2022-05-26T00:00:00.000Z,מעל גיל 60,586,26,26,42.9,36.8,24.8
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1342,126,269,23.1,15.4,9.8
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1463,114,208,25.1,13.9,7.6
2022-05-27T00:00:00.000Z,מתחת לגיל 60,766,98,156,17.4,13.7,5.8
2022-05-27T00:00:00.000Z,מעל גיל 60,697,16,26,51,22.6,24.8
2022-05-28T00:00:00.000Z,מעל גיל 60,317,15,10,23.2,21.2,9.5
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,940,97,190,16.2,11.8,7
2022-05-28T00:00:00.000Z,מתחת לגיל 60,623,82,164,14.1,11.4,6.1
2022-05-29T00:00:00.000Z,מעל גיל 60,670,51,17,49,72.1,16.2
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,1686,327,347,29,39.9,12.7
2022-05-29T00:00:00.000Z,מתחת לגיל 60,1016,276,299,23,38.5,11.1
2022-05-30T00:00:00.000Z,מעל גיל 60,861,65,30,63,91.8,28.7
2022-05-30T00:00:00.000Z,מתחת לגיל 60,1072,432,342,24.3,60.2,12.7
2022-05-30T00:00:00.000Z,כלל האוכלוסיה,1933,497,409,33.2,60.6,15
2022-05-31T00:00:00.000Z,כלל האוכלוסיה,1346,697,350,23.1,84.8,12.8
2022-05-31T00:00:00.000Z,מעל גיל 60,603,148,30,44.1,208.3,28.8
2022-05-31T00:00:00.000Z,מתחת לגיל 60,742,548,279,16.8,76.2,10.3
2022-06-01T00:00:00.000Z,מעל גיל 60,658,198,26,48.2,269.9,25
2022-06-01T00:00:00.000Z,מתחת לגיל 60,382,868,232,8.7,119.3,8.6
2022-06-01T00:00:00.000Z,כלל האוכלוסיה,1040,1066,290,17.9,127.9,10.6
2022-06-02T00:00:00.000Z,כלל האוכלוסיה,744,1107,312,17.3,47.5,11.4
2022-06-02T00:00:00.000Z,מעל גיל 60,514,205,28,47.9,56.1,27
2022-06-02T00:00:00.000Z,מתחת לגיל 60,230,900,248,7.2,46.9,9.2
2022-06-03T00:00:00.000Z,מתחת לגיל 60,215,990,221,6.7,51.5,8.2
2022-06-03T00:00:00.000Z,מעל גיל 60,591,274,46,55.1,74.8,44.4
2022-06-03T00:00:00.000Z,כלל האוכלוסיה,806,1264,288,18.7,54.1,10.5
2022-06-04T00:00:00.000Z,מתחת לגיל 60,192,665,145,6,34.5,5.4
2022-06-04T00:00:00.000Z,מעל גיל 60,372,131,14,34.7,35.7,13.5
2022-06-04T00:00:00.000Z,כלל האוכלוסיה,564,796,187,13.1,34,6.8
2022-06-05T00:00:00.000Z,כלל האוכלוסיה,692,1075,240,16.1,45.8,8.8
2022-06-05T00:00:00.000Z,מתחת לגיל 60,282,929,203,8.8,48.1,7.5
2022-06-05T00:00:00.000Z,מעל גיל 60,410,145,13,38.2,39.5,12.6
2022-06-06T00:00:00.000Z,מתחת לגיל 60,361,1709,451,13.1,72.2,16.7
2022-06-06T00:00:00.000Z,מעל גיל 60,753,319,41,78,67.3,39.7
2022-06-06T00:00:00.000Z,כלל האוכלוסיה,1114,2030,531,29.8,70.2,19.4
2022-06-07T00:00:00.000Z,מעל גיל 60,1052,434,45,109,91.5,43.6
2022-06-07T00:00:00.000Z,מתחת לגיל 60,489,2131,496,17.7,89.9,18.4
2022-06-07T00:00:00.000Z,כלל האוכלוסיה,1543,2565,584,41.3,88.5,21.4
2022-06-08T00:00:00.000Z,מעל גיל 60,1111,446,67,115.1,94,65.1
2022-06-08T00:00:00.000Z,כלל האוכלוסיה,1677,2541,691,44.9,87.6,25.3
2022-06-08T00:00:00.000Z,מתחת לגיל 60,565,2094,566,20.5,88.3,21
2022-06-09T00:00:00.000Z,כלל האוכלוסיה,2071,2948,764,55.5,101.5,28
2022-06-09T00:00:00.000Z,מתחת לגיל 60,576,2372,641,20.9,99.9,23.8
2022-06-09T00:00:00.000Z,מעל גיל 60,1495,575,71,154.9,121.2,69.2
2022-06-10T00:00:00.000Z,כלל האוכלוסיה,1614,2402,583,43.3,82.6,21.3
2022-06-10T00:00:00.000Z,מתחת לגיל 60,421,1856,484,15.3,78.1,17.9
2022-06-10T00:00:00.000Z,מעל גיל 60,1193,546,59,123.6,115,57.6
2022-06-11T00:00:00.000Z,כלל האוכלוסיה,1015,1776,489,27.2,61.1,17.9
2022-06-11T00:00:00.000Z,מעל גיל 60,608,241,29,63,50.7,28.4
2022-06-11T00:00:00.000Z,מתחת לגיל 60,407,1535,428,14.8,64.5,15.9
2022-06-12T00:00:00.000Z,כלל האוכלוסיה,1707,3221,847,45.8,110.7,31
2022-06-12T00:00:00.000Z,מעל גיל 60,1044,493,60,108.1,103.8,58.7
2022-06-12T00:00:00.000Z,מתחת לגיל 60,662,2727,755,24.1,114.6,28
2022-06-13T00:00:00.000Z,כלל האוכלוסיה,2320,4032,1042,62.2,138.7,38.2
2022-06-13T00:00:00.000Z,מתחת לגיל 60,719,3271,900,26.2,137.5,33.4
2022-06-13T00:00:00.000Z,מעל גיל 60,1598,759,95,165.5,159.9,93.1
2022-06-14T00:00:00.000Z,מתחת לגיל 60,809,3392,1080,29.4,142.5,40
2022-06-14T00:00:00.000Z,מעל גיל 60,1454,723,99,150.5,152.3,97.2
2022-06-14T00:00:00.000Z,כלל האוכלוסיה,2264,4117,1236,60.7,141.5,45.3
2022-06-15T00:00:00.000Z,מעל גיל 60,1374,664,72,142.2,139.9,70.8
2022-06-15T00:00:00.000Z,כלל האוכלוסיה,2360,3256,1051,63.3,111.8,38.5
2022-06-15T00:00:00.000Z,מתחת לגיל 60,984,2591,933,35.8,108.8,34.6
2022-06-16T00:00:00.000Z,מעל גיל 60,1559,740,85,161.4,155.9,83.7
2022-06-16T00:00:00.000Z,כלל האוכלוסיה,2345,3940,1164,63,135.2,42.6
2022-06-16T00:00:00.000Z,מתחת לגיל 60,784,3199,1037,28.6,134.1,38.4
2022-06-17T00:00:00.000Z,מעל גיל 60,1535,692,94,158.9,145.8,92.6
2022-06-17T00:00:00.000Z,מתחת לגיל 60,765,3008,876,27.9,126,32.5
2022-06-17T00:00:00.000Z,כלל האוכלוסיה,2300,3700,1011,61.8,126.8,37
2022-06-18T00:00:00.000Z,מעל גיל 60,881,377,36,91.2,79.4,35.5
2022-06-18T00:00:00.000Z,מתחת לגיל 60,629,2220,728,23,92.9,27
2022-06-18T00:00:00.000Z,כלל האוכלוסיה,1510,2597,788,40.6,88.9,28.9
2022-06-19T00:00:00.000Z,כלל האוכלוסיה,2736,5475,1803,73.9,186.6,66
2022-06-19T00:00:00.000Z,מעל גיל 60,1725,844,114,178.8,177.2,112.6
2022-06-19T00:00:00.000Z,מתחת לגיל 60,1009,4631,1633,37,192.7,60.5
2022-06-20T00:00:00.000Z,כלל האוכלוסיה,3043,5747,1796,96.1,167,65.8
2022-06-20T00:00:00.000Z,מתחת לגיל 60,1006,4636,1607,44.8,162.4,59.5
2022-06-20T00:00:00.000Z,מעל גיל 60,2037,1108,127,224.6,208.5,125.6
2022-06-21T00:00:00.000Z,מתחת לגיל 60,960,4692,1664,43.3,162.8,61.7
2022-06-21T00:00:00.000Z,מעל גיל 60,2060,1074,132,228.1,200.6,130.8
2022-06-21T00:00:00.000Z,כלל האוכלוסיה,3022,5768,1874,96.4,166.1,68.6
2022-06-22T00:00:00.000Z,מתחת לגיל 60,851,4198,1411,38.8,144.4,52.3
2022-06-22T00:00:00.000Z,מעל גיל 60,1776,1007,174,197.3,186.9,172.7
2022-06-22T00:00:00.000Z,כלל האוכלוסיה,2627,5205,1657,84.5,148.7,60.7
2022-06-23T00:00:00.000Z,מתחת לגיל 60,860,4325,1297,39.9,147,48.1
2022-06-23T00:00:00.000Z,כלל האוכלוסיה,2821,5317,1505,92,150.2,55.1
