day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,מתחת לגיל 60,874,4472,1311,40.5,152,48.6
2022-06-24T00:00:00.000Z,מתחת לגיל 60,800,4093,1251,37.7,137.5,46.4
2022-06-24T00:00:00.000Z,מעל גיל 60,2084,1005,142,233.4,184.1,141.5
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2884,5098,1459,95.2,142.5,53.4
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1540,3592,1049,51.5,99.4,38.4
2022-06-25T00:00:00.000Z,מעל גיל 60,952,454,49,106.9,82.8,48.9
2022-06-25T00:00:00.000Z,מתחת לגיל 60,586,3136,963,28,104.2,35.7
2022-06-26T00:00:00.000Z,מתחת לגיל 60,808,5557,1740,39.3,182.5,64.5
2022-06-26T00:00:00.000Z,מעל גיל 60,1918,1042,125,216.1,188.9,124.8
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2726,6601,1935,92.3,180.8,70.9
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,3320,7316,2004,113.6,198.7,73.4
2022-06-27T00:00:00.000Z,מעל גיל 60,2449,1373,172,276.8,247.6,171.9
2022-06-27T00:00:00.000Z,מתחת לגיל 60,871,5941,1749,43,193.4,64.8
2022-06-28T00:00:00.000Z,מתחת לגיל 60,867,5392,1759,43.6,173.4,65.2
2022-06-28T00:00:00.000Z,מעל גיל 60,2298,1323,167,260.6,237.2,167.3
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,3167,6717,1996,109.9,180.5,73.1
2022-06-29T00:00:00.000Z,מעל גיל 60,2186,1197,180,248.7,213.5,180.7
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2947,6151,1881,103.5,163.7,68.9
2022-06-29T00:00:00.000Z,מתחת לגיל 60,758,4952,1634,38.7,157.7,60.5
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2688,5451,1840,95.7,143.6,67.4
2022-06-30T00:00:00.000Z,מתחת לגיל 60,720,4301,1613,37.5,135.4,59.8
2022-06-30T00:00:00.000Z,מעל גיל 60,1966,1146,150,224.5,203.3,150.9
2022-07-01T00:00:00.000Z,מעל גיל 60,2031,1068,147,232.8,188.3,148.2
2022-07-01T00:00:00.000Z,מתחת לגיל 60,645,3892,1372,34.2,121.2,50.8
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2677,4962,1597,96.7,129.4,58.5
2022-07-02T00:00:00.000Z,מעל גיל 60,1259,577,77,144.7,101.2,77.8
2022-07-02T00:00:00.000Z,מתחת לגיל 60,550,3180,1044,29.8,97.9,38.7
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1810,3759,1176,66.3,97.1,43.1
2022-07-03T00:00:00.000Z,מעל גיל 60,1975,1109,146,227.7,193.6,147.5
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2869,6690,2417,106.5,171.2,88.6
2022-07-03T00:00:00.000Z,מתחת לגיל 60,892,5577,2184,49.1,170,80.9
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,3568,7503,2489,133.8,190.6,91.2
2022-07-04T00:00:00.000Z,מעל גיל 60,2626,1445,236,303.7,251.1,238.8
2022-07-04T00:00:00.000Z,מתחת לגיל 60,941,6056,2151,52.6,183.3,79.7
2022-07-05T00:00:00.000Z,מתחת לגיל 60,130,652,198,7.4,19.6,7.3
2022-07-05T00:00:00.000Z,מעל גיל 60,403,195,31,46.7,33.7,31.4
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,533,848,241,20.2,21.4,8.8
