day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4728,385,1113,80,52.5,40.5
2022-03-15T00:00:00.000Z,מעל גיל 60,948,26,54,69.7,38.3,47.2
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3777,358,999,83.8,56.5,37
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3933,391,1108,87.2,61.7,41
2022-03-16T00:00:00.000Z,מעל גיל 60,1055,34,49,77.5,50,42.9
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4993,426,1231,84.5,58,44.8
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5111,441,1319,86.5,60.1,48.1
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3996,401,1173,88.6,63.2,43.4
2022-03-18T00:00:00.000Z,מעל גיל 60,1030,29,61,75.7,42.7,53.5
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5423,443,1313,91.8,60.3,47.8
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4391,414,1178,97.4,65.3,43.6
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5847,520,1305,99,70.3,47.5
2022-03-19T00:00:00.000Z,מעל גיל 60,792,18,41,58.2,26.5,36
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5053,502,1222,112.2,78.5,45.2
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9611,898,2208,162.8,121.2,80.4
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8195,854,2044,182,133.3,75.6
2022-03-20T00:00:00.000Z,מעל גיל 60,1413,44,71,103.8,64.7,62.5
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11266,992,2314,190.9,133.7,84.3
2022-03-21T00:00:00.000Z,מעל גיל 60,1956,53,92,143.6,78,81
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9305,939,2125,206.7,146.4,78.6
2022-03-22T00:00:00.000Z,מעל גיל 60,1786,49,75,131.1,72.1,66.2
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10247,897,2124,173.7,120.4,77.4
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8458,848,1945,188,131.5,72
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10702,980,2216,181.5,131,80.8
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8589,892,2009,191.1,137.7,74.3
2022-03-23T00:00:00.000Z,מעל גיל 60,2109,88,111,154.8,129.3,98.1
2022-03-24T00:00:00.000Z,מעל גיל 60,1749,51,67,128.4,74.9,59.3
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7194,779,1859,160.1,119.8,68.8
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8945,831,2031,151.8,110.7,74
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9005,752,1838,152.8,100.1,67
2022-03-25T00:00:00.000Z,מעל גיל 60,2039,67,88,149.7,98.4,77.8
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6964,685,1658,155,105.3,61.3
2022-03-26T00:00:00.000Z,מעל גיל 60,1243,33,58,91.3,48.4,51.4
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7554,543,1599,128.2,72.3,58.3
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6309,510,1486,140.5,78.4,55
2022-03-27T00:00:00.000Z,מעל גיל 60,2241,66,110,164.5,96.8,97.4
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9518,981,2604,212,150.3,96.3
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11764,1048,2801,199.7,139.1,102.1
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11451,981,2662,194.4,130.1,97
2022-03-28T00:00:00.000Z,מעל גיל 60,2682,104,160,196.9,152.6,141.8
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8764,877,2370,195.2,134.2,87.7
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8205,805,2289,182.9,122.5,84.7
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10594,872,2512,180,115,91.6
2022-03-29T00:00:00.000Z,מעל גיל 60,2389,67,107,175.4,98.2,95
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8826,848,2267,150,111.6,83.2
2022-03-30T00:00:00.000Z,מעל גיל 60,2171,70,106,159.4,102.4,94.7
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5710,638,1854,127.4,96.8,69
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7743,704,2064,131.6,92.7,75.7
2022-03-31T00:00:00.000Z,מעל גיל 60,2031,66,132,149.1,96.6,117.8
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7800,649,1860,132.7,85.2,68.1
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5635,583,1698,125.9,88.2,63.1
2022-04-01T00:00:00.000Z,מעל גיל 60,2165,66,104,158.9,96.5,93.2
2022-04-02T00:00:00.000Z,מעל גיל 60,1155,30,51,84.8,43.9,45.7
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4283,432,1238,95.8,65.2,46
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5439,462,1333,92.6,60.5,48.8
2022-04-03T00:00:00.000Z,מעל גיל 60,1774,58,96,130.2,84.8,85.9
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7582,719,2272,129.2,94.1,83.1
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5807,661,2089,130,99.6,77.5
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5771,623,1808,129.2,93.8,67
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8040,687,2019,137,89.9,73.7
2022-04-04T00:00:00.000Z,מעל גיל 60,2264,64,130,166.2,93.6,116.2
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6734,616,1780,114.9,80.3,65
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4812,548,1590,107.9,82.3,58.9
2022-04-05T00:00:00.000Z,מעל גיל 60,1919,68,118,140.9,99.3,105.4
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4107,454,1345,92.1,68,49.8
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5859,508,1526,100,66.1,55.7
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3373,362,1147,75.6,54.2,42.5
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4943,410,1278,84.3,53.4,46.6
2022-04-07T00:00:00.000Z,מעל גיל 60,1567,47,76,115,68.6,68.2
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3280,369,1035,73.6,55.1,38.3
2022-04-08T00:00:00.000Z,מעל גיל 60,1588,47,88,116.5,68.5,79.1
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4869,416,1201,83.1,54,43.8
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2507,249,832,56.3,37,30.8
2022-04-09T00:00:00.000Z,מעל גיל 60,870,19,40,63.8,27.7,36
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3378,268,919,57.7,34.7,33.6
2022-04-10T00:00:00.000Z,מעל גיל 60,1384,33,67,101.5,48,60.3
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3521,393,1135,79,58.4,42
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4906,426,1274,83.8,55,46.5
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4923,418,1131,84,54,41.3
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3403,347,940,76.4,51.5,34.8
2022-04-11T00:00:00.000Z,מעל גיל 60,1518,71,105,111.3,103.5,94.9
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4021,316,942,68.6,40.7,34.5
2022-04-12T00:00:00.000Z,מעל גיל 60,1342,40,80,98.4,58.2,72.9
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2678,275,777,60,40.7,28.9
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3481,273,887,59.4,35,32.5
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2378,234,754,53.3,34.5,28
2022-04-13T00:00:00.000Z,מעל גיל 60,1102,39,47,80.8,56.7,43
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3426,276,877,58.4,35.4,32.2
2022-04-14T00:00:00.000Z,מעל גיל 60,1144,39,68,83.8,56.7,62.3
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2279,237,740,51.1,34.9,27.5
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,557,41.9,28.5,20.7
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2821,216,665,48.1,27.6,24.4
2022-04-15T00:00:00.000Z,מעל גיל 60,953,22,50,69.8,31.9,45.8
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1656,143,432,28.3,18.2,15.8
2022-04-16T00:00:00.000Z,מעל גיל 60,417,12,20,30.6,17.4,18.4
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1238,130,379,27.8,19,14.1
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2091,209,607,46.9,30.6,22.6
2022-04-17T00:00:00.000Z,מעל גיל 60,979,27,41,71.7,39.1,37.7
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3072,236,705,52.4,30.1,25.9
2022-04-18T00:00:00.000Z,מעל גיל 60,1139,37,55,83.5,53.6,50.6
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3244,251,708,55.4,31.9,26
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2102,214,602,47.2,31.3,22.4
2022-04-19T00:00:00.000Z,מעל גיל 60,1266,30,64,92.8,43.4,58.9
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2262,259,582,50.8,37.8,21.6
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3528,289,697,60.2,36.7,25.6
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3084,214,676,52.7,27.1,24.8
2022-04-20T00:00:00.000Z,מעל גיל 60,1130,26,63,82.8,37.6,58.1
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,188,565,43.9,27.4,21
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1832,187,458,41.2,27.2,17
2022-04-21T00:00:00.000Z,מעל גיל 60,1104,32,55,80.9,46.2,50.8
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2938,219,549,50.2,27.7,20.1
2022-04-22T00:00:00.000Z,מעל גיל 60,602,13,30,44.1,18.8,27.7
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1912,131,377,32.7,16.6,13.8
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1309,118,325,29.4,17.1,12.1
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1434,142,351,32.3,20.5,13
2022-04-23T00:00:00.000Z,מעל גיל 60,508,12,15,37.2,17.3,13.9
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1944,154,402,33.2,19.4,14.7
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2021,257,594,45.5,37.2,22.1
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2903,283,696,49.6,35.7,25.5
2022-04-24T00:00:00.000Z,מעל גיל 60,882,26,51,64.6,37.5,47.3
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3430,256,685,58.6,32.3,25.1
2022-04-25T00:00:00.000Z,מעל גיל 60,1358,39,52,99.4,56.2,48.4
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2070,217,588,46.6,31.4,21.8
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1702,185,453,38.3,26.7,16.8
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2589,218,553,44.3,27.4,20.3
2022-04-26T00:00:00.000Z,מעל גיל 60,887,33,66,64.9,47.6,61.5
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1961,144,481,33.5,18.1,17.6
2022-04-27T00:00:00.000Z,מעל גיל 60,732,21,48,53.6,30.2,44.8
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1227,120,392,27.6,17.3,14.6
2022-04-28T00:00:00.000Z,מעל גיל 60,786,13,35,57.5,18.7,32.7
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1947,145,498,33.3,18.2,18.3
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1160,132,410,26.1,19,15.2
2022-04-29T00:00:00.000Z,מעל גיל 60,697,13,35,51,18.7,32.7
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1828,137,402,31.3,17.2,14.7
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1130,124,338,25.4,17.8,12.6
2022-04-30T00:00:00.000Z,מתחת לגיל 60,844,77,258,19,11.1,9.6
2022-04-30T00:00:00.000Z,מעל גיל 60,346,5,22,25.3,7.2,20.6
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1190,82,310,20.4,10.3,11.4
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1090,113,438,24.6,16.2,16.3
2022-05-01T00:00:00.000Z,מעל גיל 60,553,18,28,40.5,25.9,26.3
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1644,131,511,28.1,16.4,18.7
2022-05-02T00:00:00.000Z,מעל גיל 60,615,18,37,45,25.9,34.8
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1145,136,401,25.8,19.5,14.9
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1761,154,464,30.1,19.3,17
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1063,116,396,24,16.6,14.7
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1743,134,465,29.8,16.7,17.1
2022-05-03T00:00:00.000Z,מעל גיל 60,680,18,33,49.8,25.9,31
2022-05-04T00:00:00.000Z,מתחת לגיל 60,895,120,319,20.2,17.1,11.9
2022-05-04T00:00:00.000Z,מעל גיל 60,520,11,29,38.1,15.8,27.3
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1415,131,385,24.2,16.3,14.1
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,780,52,199,13.4,6.5,7.3
2022-05-05T00:00:00.000Z,מעל גיל 60,242,12,13,17.7,17.2,12.3
2022-05-05T00:00:00.000Z,מתחת לגיל 60,538,40,168,12.1,5.7,6.2
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1587,117,469,27.2,14.5,17.2
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1117,109,398,25.2,15.5,14.8
2022-05-06T00:00:00.000Z,מעל גיל 60,469,8,29,34.3,11.5,27.4
2022-05-07T00:00:00.000Z,מתחת לגיל 60,925,92,324,20.9,13.1,12
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1299,99,354,22.2,12.3,13
2022-05-07T00:00:00.000Z,מעל גיל 60,374,7,12,27.4,10,11.3
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1778,187,532,30.5,23.2,19.5
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1286,176,478,29,25,17.8
2022-05-08T00:00:00.000Z,מעל גיל 60,492,11,21,36,15.8,19.9
2022-05-09T00:00:00.000Z,מעל גיל 60,613,23,40,44.8,32.9,37.9
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1953,185,541,33.5,22.9,19.9
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1338,162,480,30.2,23,17.8
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1568,147,440,26.9,18.2,16.1
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1012,126,387,22.8,17.9,14.4
2022-05-10T00:00:00.000Z,מעל גיל 60,556,21,20,40.7,30.1,19
2022-05-11T00:00:00.000Z,מעל גיל 60,482,16,23,35.2,22.9,21.9
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1471,139,395,25.2,17.2,14.5
2022-05-11T00:00:00.000Z,מתחת לגיל 60,989,123,322,22.3,17.4,12
2022-05-12T00:00:00.000Z,מעל גיל 60,496,7,34,36.3,10,32.4
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1427,114,430,24.5,14.1,15.8
2022-05-12T00:00:00.000Z,מתחת לגיל 60,930,107,359,21,15.1,13.3
2022-05-13T00:00:00.000Z,מעל גיל 60,545,19,16,39.8,27.1,15.3
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1513,129,311,25.9,15.9,11.4
2022-05-13T00:00:00.000Z,מתחת לגיל 60,968,110,253,21.9,15.5,9.4
2022-05-14T00:00:00.000Z,מתחת לגיל 60,785,93,201,17.7,13.1,7.5
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1080,101,234,18.5,12.4,8.6
2022-05-14T00:00:00.000Z,מעל גיל 60,295,7,17,21.6,10,16.3
2022-05-15T00:00:00.000Z,מעל גיל 60,508,7,27,37.1,10,25.8
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1202,123,436,27.1,17.3,16.2
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1710,130,490,29.3,16,18
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1189,163,380,26.9,23,14.1
2022-05-16T00:00:00.000Z,מעל גיל 60,594,19,34,43.5,27.1,32
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1784,182,445,30.6,22.4,16.3
2022-05-17T00:00:00.000Z,מעל גיל 60,557,14,37,40.8,20,34.9
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1108,123,339,25.1,17.3,12.6
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1666,137,401,28.6,16.9,14.7
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1014,117,311,22.9,16.5,11.5
2022-05-18T00:00:00.000Z,מעל גיל 60,532,13,38,38.9,18.5,35.9
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1546,130,387,26.5,16,14.2
2022-05-19T00:00:00.000Z,מעל גיל 60,560,18,31,41,25.6,29.3
2022-05-19T00:00:00.000Z,מתחת לגיל 60,885,94,231,20,13.2,8.6
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1445,112,301,24.8,13.8,11
2022-05-20T00:00:00.000Z,מתחת לגיל 60,933,102,228,21.1,14.3,8.5
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1633,116,310,28,14.2,11.3
2022-05-20T00:00:00.000Z,מעל גיל 60,700,14,34,51.2,19.9,32.1
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,941,78,182,16.2,9.6,6.7
2022-05-21T00:00:00.000Z,מתחת לגיל 60,683,69,164,15.5,9.7,6.1
2022-05-21T00:00:00.000Z,מעל גיל 60,258,9,11,18.9,12.8,10.4
2022-05-22T00:00:00.000Z,מתחת לגיל 60,985,121,274,22.3,17,10.2
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1477,137,322,25.4,16.8,11.8
2022-05-22T00:00:00.000Z,מעל גיל 60,492,16,19,36,22.7,18
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1630,128,381,28,15.7,13.9
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1014,109,308,23,15.3,11.4
2022-05-23T00:00:00.000Z,מעל גיל 60,616,19,45,45.1,27,42.7
2022-05-24T00:00:00.000Z,מתחת לגיל 60,936,110,267,21.2,15.4,9.9
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1450,131,305,24.9,16,11.2
2022-05-24T00:00:00.000Z,מעל גיל 60,512,21,16,37.5,29.8,15.2
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1633,135,320,28.1,16.5,11.7
2022-05-25T00:00:00.000Z,מתחת לגיל 60,954,109,258,21.6,15.3,9.6
2022-05-25T00:00:00.000Z,מעל גיל 60,678,26,32,49.6,36.9,30.5
2022-05-26T00:00:00.000Z,מעל גיל 60,586,26,26,42.9,36.8,24.8
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1342,126,269,23.1,15.4,9.8
2022-05-26T00:00:00.000Z,מתחת לגיל 60,756,99,222,17.1,13.8,8.2
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1464,114,208,25.2,13.9,7.6
2022-05-27T00:00:00.000Z,מעל גיל 60,698,16,26,51.1,22.6,24.8
2022-05-27T00:00:00.000Z,מתחת לגיל 60,766,98,156,17.4,13.7,5.8
2022-05-28T00:00:00.000Z,מעל גיל 60,317,15,10,23.2,21.2,9.5
2022-05-28T00:00:00.000Z,מתחת לגיל 60,623,82,164,14.1,11.4,6.1
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,940,97,190,16.2,11.8,7
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,1685,327,347,29,39.9,12.7
2022-05-29T00:00:00.000Z,מתחת לגיל 60,1016,276,299,23,38.5,11.1
2022-05-29T00:00:00.000Z,מעל גיל 60,669,51,17,48.9,72.1,16.2
2022-05-30T00:00:00.000Z,מעל גיל 60,861,65,29,63,91.8,27.8
2022-05-30T00:00:00.000Z,כלל האוכלוסיה,1933,497,407,33.2,60.6,14.9
2022-05-30T00:00:00.000Z,מתחת לגיל 60,1072,432,341,24.3,60.2,12.6
2022-05-31T00:00:00.000Z,כלל האוכלוסיה,1346,697,350,23.1,84.8,12.8
2022-05-31T00:00:00.000Z,מתחת לגיל 60,742,548,279,16.8,76.2,10.3
2022-05-31T00:00:00.000Z,מעל גיל 60,603,148,30,44.1,208.3,28.8
2022-06-01T00:00:00.000Z,מעל גיל 60,658,198,26,48.2,269.9,25
2022-06-01T00:00:00.000Z,מתחת לגיל 60,382,868,232,8.7,119.3,8.6
2022-06-01T00:00:00.000Z,כלל האוכלוסיה,1040,1066,290,17.9,127.9,10.6
2022-06-02T00:00:00.000Z,מתחת לגיל 60,231,900,247,7.2,46.9,9.2
2022-06-02T00:00:00.000Z,כלל האוכלוסיה,745,1107,311,17.3,47.5,11.4
2022-06-02T00:00:00.000Z,מעל גיל 60,514,205,28,47.9,56.1,27
2022-06-03T00:00:00.000Z,מעל גיל 60,591,274,46,55.1,74.8,44.4
2022-06-03T00:00:00.000Z,מתחת לגיל 60,215,990,221,6.7,51.5,8.2
2022-06-03T00:00:00.000Z,כלל האוכלוסיה,806,1264,288,18.7,54.1,10.5
2022-06-04T00:00:00.000Z,מתחת לגיל 60,191,666,145,6,34.5,5.4
2022-06-04T00:00:00.000Z,מעל גיל 60,372,131,14,34.7,35.7,13.5
2022-06-04T00:00:00.000Z,כלל האוכלוסיה,563,797,187,13.1,34,6.8
2022-06-05T00:00:00.000Z,מעל גיל 60,410,145,13,38.2,39.5,12.6
2022-06-05T00:00:00.000Z,כלל האוכלוסיה,692,1075,240,16.1,45.8,8.8
2022-06-05T00:00:00.000Z,מתחת לגיל 60,282,929,203,8.8,48.1,7.5
2022-06-06T00:00:00.000Z,מתחת לגיל 60,360,1710,449,13,72.3,16.6
2022-06-06T00:00:00.000Z,מעל גיל 60,753,319,40,78,67.3,38.7
2022-06-06T00:00:00.000Z,כלל האוכלוסיה,1113,2031,528,29.7,70.2,19.3
2022-06-07T00:00:00.000Z,כלל האוכלוסיה,1540,2570,582,41.2,88.7,21.3
2022-06-07T00:00:00.000Z,מעל גיל 60,1051,436,44,108.9,92,42.7
2022-06-07T00:00:00.000Z,מתחת לגיל 60,487,2134,495,17.6,90.1,18.3
2022-06-08T00:00:00.000Z,מתחת לגיל 60,565,2096,565,20.5,88.4,20.9
2022-06-08T00:00:00.000Z,כלל האוכלוסיה,1677,2543,690,44.9,87.7,25.3
2022-06-08T00:00:00.000Z,מעל גיל 60,1111,446,67,115.1,94,65.1
2022-06-09T00:00:00.000Z,כלל האוכלוסיה,2069,2951,764,55.4,101.6,28
2022-06-09T00:00:00.000Z,מעל גיל 60,1494,576,71,154.8,121.4,69.2
2022-06-09T00:00:00.000Z,מתחת לגיל 60,575,2374,641,20.9,100,23.8
2022-06-10T00:00:00.000Z,מתחת לגיל 60,418,1860,484,15.2,78.2,17.9
2022-06-10T00:00:00.000Z,מעל גיל 60,1195,547,56,123.8,115.2,54.7
2022-06-10T00:00:00.000Z,כלל האוכלוסיה,1613,2407,580,43.2,82.8,21.2
2022-06-11T00:00:00.000Z,כלל האוכלוסיה,1014,1781,485,27.2,61.2,17.8
2022-06-11T00:00:00.000Z,מתחת לגיל 60,405,1538,427,14.7,64.6,15.8
2022-06-11T00:00:00.000Z,מעל גיל 60,609,243,26,63.1,51.2,25.4
2022-06-12T00:00:00.000Z,מעל גיל 60,1051,494,51,108.9,104,49.9
2022-06-12T00:00:00.000Z,מתחת לגיל 60,660,2730,754,24,114.7,27.9
2022-06-12T00:00:00.000Z,כלל האוכלוסיה,1712,3225,837,45.9,110.9,30.6
2022-06-13T00:00:00.000Z,כלל האוכלוסיה,2325,4040,1031,62.3,138.9,37.8
2022-06-13T00:00:00.000Z,מעל גיל 60,1604,761,88,166.1,160.4,86.2
2022-06-13T00:00:00.000Z,מתחת לגיל 60,718,3277,896,26.1,137.7,33.2
2022-06-14T00:00:00.000Z,כלל האוכלוסיה,2267,4123,1226,60.8,141.7,44.9
2022-06-14T00:00:00.000Z,מעל גיל 60,1459,725,91,151,152.8,89.4
2022-06-14T00:00:00.000Z,מתחת לגיל 60,807,3396,1078,29.4,142.6,39.9
2022-06-15T00:00:00.000Z,כלל האוכלוסיה,2360,3259,1050,63.3,111.9,38.5
2022-06-15T00:00:00.000Z,מתחת לגיל 60,984,2594,933,35.8,108.9,34.6
2022-06-15T00:00:00.000Z,מעל גיל 60,1374,664,72,142.2,139.9,70.9
2022-06-16T00:00:00.000Z,מתחת לגיל 60,781,3203,1036,28.5,134.3,38.4
2022-06-16T00:00:00.000Z,מעל גיל 60,1559,743,83,161.3,156.5,81.9
2022-06-16T00:00:00.000Z,כלל האוכלוסיה,2342,3947,1161,62.9,135.4,42.5
2022-06-17T00:00:00.000Z,כלל האוכלוסיה,2297,3704,1012,61.7,127,37.1
2022-06-17T00:00:00.000Z,מעל גיל 60,1534,693,95,158.8,146,93.7
2022-06-17T00:00:00.000Z,מתחת לגיל 60,763,3011,877,27.8,126.1,32.5
2022-06-18T00:00:00.000Z,מתחת לגיל 60,628,2221,729,22.9,92.9,27
2022-06-18T00:00:00.000Z,מעל גיל 60,877,376,38,90.8,79.2,37.6
2022-06-18T00:00:00.000Z,כלל האוכלוסיה,1505,2597,790,40.5,88.9,28.9
2022-06-19T00:00:00.000Z,מעל גיל 60,1723,843,116,178.6,176.9,114.7
2022-06-19T00:00:00.000Z,מתחת לגיל 60,1004,4636,1635,36.9,192.9,60.6
2022-06-19T00:00:00.000Z,כלל האוכלוסיה,2729,5479,1807,73.7,186.7,66.2
2022-06-20T00:00:00.000Z,מעל גיל 60,2033,1109,129,224.1,208.6,127.8
2022-06-20T00:00:00.000Z,כלל האוכלוסיה,3040,5748,1798,96,167,65.9
2022-06-20T00:00:00.000Z,מתחת לגיל 60,1007,4636,1607,44.8,162.4,59.5
2022-06-21T00:00:00.000Z,מעל גיל 60,2057,1073,138,227.7,200.4,137
2022-06-21T00:00:00.000Z,מתחת לגיל 60,960,4699,1663,43.3,163,61.6
2022-06-21T00:00:00.000Z,כלל האוכלוסיה,3019,5774,1877,96.3,166.2,68.8
2022-06-22T00:00:00.000Z,כלל האוכלוסיה,2622,5217,1658,84.4,149,60.7
2022-06-22T00:00:00.000Z,מתחת לגיל 60,849,4206,1411,38.7,144.7,52.3
2022-06-22T00:00:00.000Z,מעל גיל 60,1772,1011,179,196.9,187.6,178
2022-06-23T00:00:00.000Z,מעל גיל 60,1956,991,130,218.2,182.6,129.3
2022-06-23T00:00:00.000Z,מתחת לגיל 60,849,4340,1300,39.3,147.5,48.2
