day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4727,385,1116,80,52.5,40.7
2022-03-15T00:00:00.000Z,מעל גיל 60,949,26,55,69.7,38.3,48.1
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3775,358,1001,83.7,56.5,37
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3934,391,1109,87.3,61.7,41
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4993,426,1233,84.5,58,44.9
2022-03-16T00:00:00.000Z,מעל גיל 60,1054,34,50,77.4,50,43.8
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3996,402,1176,88.6,63.4,43.5
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5111,442,1322,86.5,60.2,48.2
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5423,443,1315,91.8,60.3,47.9
2022-03-18T00:00:00.000Z,מעל גיל 60,1029,29,63,75.6,42.7,55.3
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4392,414,1179,97.4,65.3,43.6
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5055,502,1222,112.2,78.5,45.2
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5850,520,1305,99.1,70.3,47.5
2022-03-19T00:00:00.000Z,מעל גיל 60,794,18,41,58.3,26.5,36
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9611,898,2211,162.8,121.2,80.6
2022-03-20T00:00:00.000Z,מעל גיל 60,1412,44,74,103.7,64.7,65.1
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8197,854,2045,182.1,133.3,75.6
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9304,939,2127,206.7,146.4,78.7
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11266,992,2314,190.9,133.7,84.3
2022-03-21T00:00:00.000Z,מעל גיל 60,1957,53,93,143.7,78,81.9
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8461,849,1943,188.1,131.7,71.9
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10248,898,2125,173.7,120.5,77.4
2022-03-22T00:00:00.000Z,מעל גיל 60,1784,49,78,131,72.1,68.8
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8591,891,2011,191.1,137.5,74.4
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10700,976,2226,181.5,130.5,81.1
2022-03-23T00:00:00.000Z,מעל גיל 60,2105,85,119,154.6,124.9,105.2
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7196,780,1861,160.2,120,68.9
2022-03-24T00:00:00.000Z,מעל גיל 60,1746,51,70,128.2,74.9,61.9
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8944,832,2035,151.7,110.8,74.2
2022-03-25T00:00:00.000Z,מעל גיל 60,2039,67,90,149.7,98.4,79.6
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9008,752,1839,152.8,100.1,67
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6967,685,1659,155.1,105.3,61.4
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6309,510,1487,140.5,78.4,55
2022-03-26T00:00:00.000Z,מעל גיל 60,1244,33,58,91.3,48.4,51.4
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7555,543,1600,128.2,72.3,58.3
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11766,1049,2800,199.7,139.2,102.1
2022-03-27T00:00:00.000Z,מעל גיל 60,2244,67,107,164.7,98.3,94.8
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9517,981,2606,212,150.3,96.4
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8770,877,2366,195.4,134.2,87.5
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11468,981,2647,194.7,130.1,96.5
2022-03-28T00:00:00.000Z,מעל גיל 60,2693,104,150,197.7,152.6,132.9
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10601,872,2509,180.1,115,91.5
2022-03-29T00:00:00.000Z,מעל גיל 60,2393,66,104,175.7,96.7,92.3
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8208,806,2289,183,122.6,84.7
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8826,848,2269,150,111.6,83.3
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-30T00:00:00.000Z,מעל גיל 60,2171,70,109,159.4,102.4,97.3
2022-03-31T00:00:00.000Z,מעל גיל 60,2032,66,132,149.2,96.6,117.8
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5712,640,1855,127.5,97.1,69
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7746,706,2063,131.7,92.9,75.7
2022-04-01T00:00:00.000Z,מעל גיל 60,2165,66,107,158.9,96.5,95.9
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5637,583,1699,126,88.2,63.1
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7802,649,1863,132.8,85.2,68.2
2022-04-02T00:00:00.000Z,מעל גיל 60,1154,30,54,84.7,43.9,48.4
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4286,432,1238,95.8,65.2,46
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5441,462,1336,92.6,60.5,48.9
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7581,719,2275,129.1,94.1,83.2
2022-04-03T00:00:00.000Z,מעל גיל 60,1771,58,97,130,84.8,86.8
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5809,661,2091,130,99.6,77.6
2022-04-04T00:00:00.000Z,מעל גיל 60,2262,64,132,166,93.6,118
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5770,623,1810,129.2,93.8,67.1
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8037,687,2021,137,89.9,73.8
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6736,616,1785,114.9,80.3,65.1
2022-04-05T00:00:00.000Z,מעל גיל 60,1918,68,123,140.8,99.3,109.9
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4815,548,1592,107.9,82.3,58.9
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4108,454,1345,92.1,68,49.8
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5860,508,1526,100,66.1,55.7
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3375,362,1148,75.7,54.2,42.5
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4945,411,1280,84.4,53.5,46.7
2022-04-07T00:00:00.000Z,מעל גיל 60,1567,48,77,115,70.1,69.1
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3280,369,1036,73.6,55.1,38.4
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4867,416,1205,83.1,54,44
2022-04-08T00:00:00.000Z,מעל גיל 60,1586,47,91,116.4,68.5,81.8
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2509,249,833,56.3,37,30.8
2022-04-09T00:00:00.000Z,מעל גיל 60,870,19,42,63.8,27.7,37.8
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3380,268,920,57.7,34.7,33.6
2022-04-10T00:00:00.000Z,מעל גיל 60,1381,33,70,101.3,48,63
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4906,426,1277,83.8,55,46.6
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3524,393,1136,79.1,58.4,42.1
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3411,348,941,76.5,51.7,34.9
2022-04-11T00:00:00.000Z,מעל גיל 60,1519,70,107,111.4,102,96.7
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4932,418,1134,84.2,54,41.5
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4024,316,942,68.6,40.7,34.5
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2679,276,777,60.1,40.8,28.9
2022-04-12T00:00:00.000Z,מעל גיל 60,1344,40,80,98.5,58.2,72.9
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3482,274,890,59.4,35.2,32.6
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2380,234,755,53.4,34.5,28.1
2022-04-13T00:00:00.000Z,מעל גיל 60,1101,40,50,80.7,58.2,45.7
2022-04-14T00:00:00.000Z,מעל גיל 60,1145,39,68,83.9,56.7,62.3
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3429,276,877,58.5,35.4,32.2
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2281,237,740,51.2,34.9,27.5
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2819,216,669,48.1,27.6,24.5
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1867,194,558,41.9,28.5,20.7
2022-04-15T00:00:00.000Z,מעל גיל 60,950,22,53,69.6,31.9,48.6
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1657,143,435,28.3,18.2,16
2022-04-16T00:00:00.000Z,מעל גיל 60,416,12,22,30.5,17.4,20.2
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1240,130,380,27.8,19,14.1
2022-04-17T00:00:00.000Z,מעל גיל 60,977,26,46,71.6,37.6,42.3
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2091,209,607,46.9,30.6,22.6
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3070,235,711,52.4,29.9,26.1
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3246,251,709,55.4,31.9,26
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2103,214,602,47.2,31.3,22.4
2022-04-18T00:00:00.000Z,מעל גיל 60,1140,37,56,83.5,53.6,51.5
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2262,259,584,50.8,37.8,21.7
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3527,289,700,60.2,36.7,25.7
2022-04-19T00:00:00.000Z,מעל גיל 60,1265,30,65,92.7,43.4,59.9
2022-04-20T00:00:00.000Z,מעל גיל 60,1128,26,65,82.6,37.6,60
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,188,565,43.9,27.4,21
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3082,214,677,52.6,27.1,24.8
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1830,187,459,41.1,27.2,17.1
2022-04-21T00:00:00.000Z,מעל גיל 60,1105,32,54,80.9,46.2,49.9
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2937,219,550,50.2,27.7,20.2
2022-04-22T00:00:00.000Z,מעל גיל 60,601,14,32,44,20.2,29.6
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1911,131,381,32.7,16.6,14
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1309,117,327,29.4,17,12.2
2022-04-23T00:00:00.000Z,מעל גיל 60,507,12,16,37.1,17.3,14.8
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1435,142,351,32.3,20.5,13
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1944,154,403,33.2,19.4,14.8
2022-04-24T00:00:00.000Z,מעל גיל 60,880,26,54,64.4,37.5,50.1
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2901,283,701,49.6,35.7,25.7
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2021,257,597,45.5,37.2,22.2
2022-04-25T00:00:00.000Z,מעל גיל 60,1356,39,55,99.3,56.2,51.2
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3426,257,689,58.6,32.4,25.3
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2068,218,589,46.5,31.5,21.9
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2586,219,553,44.2,27.6,20.3
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1702,185,454,38.3,26.7,16.9
2022-04-26T00:00:00.000Z,מעל גיל 60,884,34,66,64.7,49,61.5
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1962,145,482,33.6,18.2,17.7
2022-04-27T00:00:00.000Z,מעל גיל 60,733,23,49,53.7,33.1,45.8
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1227,120,392,27.6,17.3,14.6
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1947,145,499,33.3,18.2,18.3
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1160,132,411,26.1,19,15.3
2022-04-28T00:00:00.000Z,מעל גיל 60,786,13,35,57.5,18.7,32.7
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1827,137,406,31.3,17.2,14.9
2022-04-29T00:00:00.000Z,מעל גיל 60,697,13,38,51,18.7,35.5
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1129,124,339,25.4,17.8,12.6
2022-04-30T00:00:00.000Z,מעל גיל 60,346,5,21,25.3,7.2,19.7
2022-04-30T00:00:00.000Z,מתחת לגיל 60,845,77,259,19,11.1,9.6
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1191,82,310,20.4,10.3,11.4
2022-05-01T00:00:00.000Z,מעל גיל 60,551,19,29,40.3,27.3,27.2
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1091,113,438,24.6,16.2,16.3
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1643,132,512,28.1,16.5,18.8
2022-05-02T00:00:00.000Z,מעל גיל 60,615,18,38,45,25.9,35.7
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1146,136,401,25.8,19.5,14.9
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1762,154,466,30.2,19.3,17.1
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1741,135,466,29.8,16.9,17.1
2022-05-03T00:00:00.000Z,מעל גיל 60,680,18,34,49.8,25.9,31.9
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1061,117,397,23.9,16.7,14.8
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1422,131,391,24.3,16.3,14.3
2022-05-04T00:00:00.000Z,מעל גיל 60,520,11,31,38.1,15.8,29.2
2022-05-04T00:00:00.000Z,מתחת לגיל 60,902,120,323,20.3,17.1,12
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,781,52,199,13.4,6.5,7.3
2022-05-05T00:00:00.000Z,מתחת לגיל 60,538,40,168,12.1,5.7,6.2
2022-05-05T00:00:00.000Z,מעל גיל 60,243,12,13,17.8,17.2,12.3
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1116,109,400,25.2,15.5,14.9
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1588,117,470,27.2,14.5,17.2
2022-05-06T00:00:00.000Z,מעל גיל 60,471,8,29,34.5,11.5,27.4
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1296,99,357,22.2,12.3,13.1
2022-05-07T00:00:00.000Z,מתחת לגיל 60,924,92,325,20.8,13.1,12.1
2022-05-07T00:00:00.000Z,מעל גיל 60,372,7,14,27.2,10,13.2
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1283,177,479,28.9,25.1,17.8
2022-05-08T00:00:00.000Z,מעל גיל 60,491,11,22,35.9,15.8,20.8
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1774,188,534,30.4,23.3,19.6
2022-05-09T00:00:00.000Z,מעל גיל 60,613,23,40,44.8,32.9,37.9
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1338,162,480,30.2,23,17.8
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1952,185,542,33.4,22.9,19.9
2022-05-10T00:00:00.000Z,מעל גיל 60,568,21,21,41.5,30.1,19.9
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1018,126,388,23,17.9,14.4
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1586,147,442,27.2,18.2,16.2
2022-05-11T00:00:00.000Z,מעל גיל 60,483,16,24,35.3,22.9,22.8
2022-05-11T00:00:00.000Z,מתחת לגיל 60,989,123,321,22.3,17.4,11.9
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1472,139,396,25.2,17.2,14.5
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1426,114,429,24.4,14.1,15.7
2022-05-12T00:00:00.000Z,מעל גיל 60,496,7,33,36.3,10,31.4
2022-05-12T00:00:00.000Z,מתחת לגיל 60,929,107,359,21,15.1,13.3
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1513,129,312,25.9,15.9,11.5
2022-05-13T00:00:00.000Z,מעל גיל 60,545,19,17,39.8,27.1,16.2
2022-05-13T00:00:00.000Z,מתחת לגיל 60,968,110,253,21.9,15.5,9.4
2022-05-14T00:00:00.000Z,מתחת לגיל 60,786,93,201,17.8,13.1,7.5
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1080,101,235,18.5,12.4,8.6
2022-05-14T00:00:00.000Z,מעל גיל 60,294,7,18,21.5,10,17.2
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1199,122,439,27.1,17.2,16.3
2022-05-15T00:00:00.000Z,מעל גיל 60,506,8,27,37,11.4,25.8
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1705,130,493,29.2,16,18.1
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1190,163,380,26.9,23,14.1
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1785,182,445,30.6,22.4,16.3
2022-05-16T00:00:00.000Z,מעל גיל 60,594,19,34,43.5,27.1,32
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1108,123,339,25.1,17.3,12.6
2022-05-17T00:00:00.000Z,מעל גיל 60,556,14,39,40.7,20,36.8
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1665,137,403,28.6,16.9,14.8
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1014,117,311,22.9,16.5,11.5
2022-05-18T00:00:00.000Z,מעל גיל 60,535,13,38,39.2,18.5,35.9
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1549,130,387,26.6,16,14.2
2022-05-19T00:00:00.000Z,מעל גיל 60,559,19,32,40.9,27.1,30.2
2022-05-19T00:00:00.000Z,מתחת לגיל 60,884,93,232,20,13.1,8.6
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1443,112,303,24.8,13.8,11.1
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1632,116,313,28,14.2,11.5
2022-05-20T00:00:00.000Z,מתחת לגיל 60,934,102,229,21.1,14.3,8.5
2022-05-20T00:00:00.000Z,מעל גיל 60,698,14,36,51.1,19.9,34
2022-05-21T00:00:00.000Z,מעל גיל 60,257,10,11,18.8,14.2,10.4
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,940,79,182,16.1,9.7,6.7
2022-05-21T00:00:00.000Z,מתחת לגיל 60,683,69,164,15.5,9.7,6.1
2022-05-22T00:00:00.000Z,מתחת לגיל 60,982,123,274,22.2,17.2,10.2
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1473,139,324,25.3,17,11.9
2022-05-22T00:00:00.000Z,מעל גיל 60,491,16,20,35.9,22.7,18.9
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1630,128,381,28,15.7,13.9
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1014,109,308,23,15.3,11.4
2022-05-23T00:00:00.000Z,מעל גיל 60,616,19,45,45.1,27,42.7
2022-05-24T00:00:00.000Z,מעל גיל 60,512,21,16,37.5,29.8,15.2
2022-05-24T00:00:00.000Z,מתחת לגיל 60,936,109,267,21.2,15.3,9.9
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1450,130,305,24.9,15.9,11.2
2022-05-25T00:00:00.000Z,מתחת לגיל 60,952,109,257,21.6,15.3,9.5
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1630,136,318,28,16.6,11.6
2022-05-25T00:00:00.000Z,מעל גיל 60,677,27,32,49.5,38.3,30.5
2022-05-26T00:00:00.000Z,מתחת לגיל 60,756,99,222,17.1,13.8,8.2
2022-05-26T00:00:00.000Z,מעל גיל 60,586,26,26,42.9,36.8,24.8
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1342,126,269,23.1,15.4,9.8
2022-05-27T00:00:00.000Z,מתחת לגיל 60,766,98,156,17.4,13.7,5.8
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1464,114,208,25.2,13.9,7.6
2022-05-27T00:00:00.000Z,מעל גיל 60,698,16,26,51.1,22.6,24.8
2022-05-28T00:00:00.000Z,מעל גיל 60,318,15,10,23.3,21.2,9.5
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,940,97,191,16.2,11.8,7
2022-05-28T00:00:00.000Z,מתחת לגיל 60,622,82,165,14.1,11.4,6.1
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,1684,329,346,28.9,40.1,12.7
2022-05-29T00:00:00.000Z,מתחת לגיל 60,1016,276,298,23,38.5,11
2022-05-29T00:00:00.000Z,מעל גיל 60,668,53,17,48.9,74.9,16.2
2022-05-30T00:00:00.000Z,מתחת לגיל 60,1071,433,341,24.3,60.3,12.6
2022-05-30T00:00:00.000Z,מעל גיל 60,860,65,32,62.9,91.8,30.6
2022-05-30T00:00:00.000Z,כלל האוכלוסיה,1931,498,409,33.2,60.7,15
2022-05-31T00:00:00.000Z,כלל האוכלוסיה,1342,700,350,23.1,85.1,12.8
2022-05-31T00:00:00.000Z,מתחת לגיל 60,742,548,278,16.8,76.2,10.3
2022-05-31T00:00:00.000Z,מעל גיל 60,599,151,31,43.8,212.5,29.7
2022-06-01T00:00:00.000Z,מתחת לגיל 60,379,866,233,8.6,119,8.6
2022-06-01T00:00:00.000Z,מעל גיל 60,651,203,27,47.7,276.7,26
2022-06-01T00:00:00.000Z,כלל האוכלוסיה,1031,1069,292,17.8,128.3,10.7
2022-06-02T00:00:00.000Z,כלל האוכלוסיה,743,1107,313,17.3,47.5,11.5
2022-06-02T00:00:00.000Z,מתחת לגיל 60,231,899,247,7.2,46.9,9.2
2022-06-02T00:00:00.000Z,מעל גיל 60,512,206,30,47.7,56.4,28.9
2022-06-03T00:00:00.000Z,מתחת לגיל 60,215,991,221,6.7,51.5,8.2
2022-06-03T00:00:00.000Z,כלל האוכלוסיה,804,1269,287,18.7,54.3,10.5
2022-06-03T00:00:00.000Z,מעל גיל 60,589,278,45,54.9,75.9,43.4
2022-06-04T00:00:00.000Z,מעל גיל 60,368,133,16,34.3,36.3,15.5
2022-06-04T00:00:00.000Z,כלל האוכלוסיה,558,798,193,13,34.1,7.1
2022-06-04T00:00:00.000Z,מתחת לגיל 60,190,665,149,5.9,34.5,5.5
2022-06-05T00:00:00.000Z,כלל האוכלוסיה,689,1078,241,16.1,45.9,8.8
2022-06-05T00:00:00.000Z,מעל גיל 60,406,149,13,37.9,40.6,12.6
2022-06-05T00:00:00.000Z,מתחת לגיל 60,283,928,204,8.9,48,7.6
2022-06-06T00:00:00.000Z,מעל גיל 60,745,327,42,77.2,69,40.7
2022-06-06T00:00:00.000Z,מתחת לגיל 60,359,1712,447,13,72.4,16.6
2022-06-06T00:00:00.000Z,כלל האוכלוסיה,1104,2041,528,29.5,70.5,19.3
2022-06-07T00:00:00.000Z,מעל גיל 60,1041,445,45,107.8,93.9,43.6
2022-06-07T00:00:00.000Z,כלל האוכלוסיה,1531,2578,583,40.9,89,21.3
2022-06-07T00:00:00.000Z,מתחת לגיל 60,488,2133,495,17.7,90,18.3
2022-06-08T00:00:00.000Z,מעל גיל 60,1093,462,70,113.2,97.4,68
2022-06-08T00:00:00.000Z,מתחת לגיל 60,564,2098,564,20.5,88.4,20.9
2022-06-08T00:00:00.000Z,כלל האוכלוסיה,1658,2561,692,44.4,88.3,25.3
2022-06-09T00:00:00.000Z,כלל האוכלוסיה,2024,2991,761,54.2,103,27.9
2022-06-09T00:00:00.000Z,מעל גיל 60,1458,613,71,151,129.2,69.2
2022-06-09T00:00:00.000Z,מתחת לגיל 60,566,2377,639,20.6,100.1,23.7
2022-06-10T00:00:00.000Z,מתחת לגיל 60,417,1862,485,15.2,78.3,18
2022-06-10T00:00:00.000Z,מעל גיל 60,1163,580,57,120.5,122.1,55.7
2022-06-10T00:00:00.000Z,כלל האוכלוסיה,1580,2442,582,42.3,84,21.3
2022-06-11T00:00:00.000Z,מעל גיל 60,587,266,26,60.8,56,25.4
2022-06-11T00:00:00.000Z,כלל האוכלוסיה,991,1806,483,26.6,62.1,17.7
2022-06-11T00:00:00.000Z,מתחת לגיל 60,404,1540,427,14.7,64.7,15.8
2022-06-12T00:00:00.000Z,מתחת לגיל 60,654,2737,753,23.8,115,27.9
2022-06-12T00:00:00.000Z,מעל גיל 60,984,562,52,101.9,118.3,50.9
2022-06-12T00:00:00.000Z,כלל האוכלוסיה,1639,3300,837,44,113.4,30.6
2022-06-13T00:00:00.000Z,מתחת לגיל 60,712,3287,896,25.9,138.2,33.2
2022-06-13T00:00:00.000Z,מעל גיל 60,1504,859,89,155.7,181,87.2
2022-06-13T00:00:00.000Z,כלל האוכלוסיה,2219,4148,1031,59.5,142.6,37.8
2022-06-14T00:00:00.000Z,מתחת לגיל 60,799,3402,1079,29.1,142.9,40
2022-06-14T00:00:00.000Z,מעל גיל 60,1338,844,95,138.5,177.8,93.4
2022-06-14T00:00:00.000Z,כלל האוכלוסיה,2137,4249,1227,57.3,146,44.9
2022-06-15T00:00:00.000Z,מתחת לגיל 60,978,2604,931,35.6,109.3,34.5
2022-06-15T00:00:00.000Z,כלל האוכלוסיה,2200,3423,1046,59,117.6,38.3
2022-06-15T00:00:00.000Z,מעל גיל 60,1221,817,72,126.4,172.2,70.9
2022-06-16T00:00:00.000Z,כלל האוכלוסיה,2175,4119,1160,58.4,141.3,42.5
2022-06-16T00:00:00.000Z,מתחת לגיל 60,774,3210,1035,28.2,134.6,38.4
2022-06-16T00:00:00.000Z,מעל גיל 60,1399,908,83,144.8,191.3,81.9
2022-06-17T00:00:00.000Z,מתחת לגיל 60,753,3023,877,27.5,126.6,32.5
2022-06-17T00:00:00.000Z,כלל האוכלוסיה,2119,3888,1011,57,133.3,37
2022-06-17T00:00:00.000Z,מעל גיל 60,1366,865,94,141.4,182.2,92.7
2022-06-18T00:00:00.000Z,מתחת לגיל 60,620,2228,732,22.7,93.2,27.1
2022-06-18T00:00:00.000Z,כלל האוכלוסיה,1406,2698,788,37.8,92.4,28.9
2022-06-18T00:00:00.000Z,מעל גיל 60,786,470,34,81.3,99,33.6
2022-06-19T00:00:00.000Z,מעל גיל 60,1526,1050,115,158.2,220.4,113.8
2022-06-19T00:00:00.000Z,מתחת לגיל 60,992,4650,1634,36.4,193.5,60.5
2022-06-19T00:00:00.000Z,כלל האוכלוסיה,2519,5701,1803,68,194.3,66
2022-06-20T00:00:00.000Z,מתחת לגיל 60,994,4650,1601,44.2,162.9,59.3
2022-06-20T00:00:00.000Z,מעל גיל 60,1785,1367,127,196.8,257.1,125.9
2022-06-20T00:00:00.000Z,כלל האוכלוסיה,2779,6020,1790,87.7,174.9,65.6
2022-06-21T00:00:00.000Z,מעל גיל 60,1798,1349,133,199,251.9,132.2
2022-06-21T00:00:00.000Z,כלל האוכלוסיה,2739,6076,1872,87.4,174.9,68.6
2022-06-21T00:00:00.000Z,מתחת לגיל 60,941,4723,1665,42.4,163.8,61.7
2022-06-22T00:00:00.000Z,מעל גיל 60,1551,1242,176,172.3,230.4,175.3
2022-06-22T00:00:00.000Z,כלל האוכלוסיה,2379,5474,1658,76.6,156.3,60.7
2022-06-22T00:00:00.000Z,מתחת לגיל 60,827,4232,1417,37.7,145.6,52.5
2022-06-23T00:00:00.000Z,כלל האוכלוסיה,2621,5836,1521,85.5,164.8,55.7
2022-06-23T00:00:00.000Z,מעל גיל 60,1761,1342,133,196.6,247.1,132.6
