day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-15T00:00:00.000Z,מעל גיל 60,948,26,54,69.7,38.3,47.2
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4727,385,1113,80,52.5,40.5
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3776,358,999,83.7,56.5,37
2022-03-16T00:00:00.000Z,מעל גיל 60,1054,34,51,77.4,50,44.7
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4990,426,1234,84.4,58,45
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3931,391,1109,87.2,61.7,41
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5109,441,1321,86.5,60.1,48.1
2022-03-17T00:00:00.000Z,מעל גיל 60,1113,40,55,81.8,58.9,48.2
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3995,401,1174,88.6,63.2,43.4
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4390,414,1178,97.4,65.3,43.6
2022-03-18T00:00:00.000Z,מעל גיל 60,1030,29,61,75.7,42.7,53.5
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5422,443,1313,91.8,60.3,47.8
2022-03-19T00:00:00.000Z,מעל גיל 60,792,18,41,58.2,26.5,36
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5053,502,1221,112.2,78.5,45.2
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5847,520,1304,99,70.3,47.5
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8195,854,2044,182,133.3,75.6
2022-03-20T00:00:00.000Z,מעל גיל 60,1412,44,71,103.7,64.7,62.5
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9610,898,2208,162.8,121.2,80.4
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9305,939,2125,206.7,146.4,78.6
2022-03-21T00:00:00.000Z,מעל גיל 60,1956,53,92,143.6,78,81
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11266,992,2314,190.9,133.7,84.3
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8459,848,1943,188.1,131.5,71.9
2022-03-22T00:00:00.000Z,מעל גיל 60,1785,49,77,131.1,72.1,67.9
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10247,897,2124,173.7,120.4,77.4
2022-03-23T00:00:00.000Z,מעל גיל 60,2109,87,112,154.8,127.8,99
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8589,891,2009,191.1,137.5,74.3
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10702,978,2217,181.5,130.7,80.8
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8943,831,2033,151.7,110.7,74.1
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7193,779,1860,160.1,119.8,68.8
2022-03-24T00:00:00.000Z,מעל גיל 60,1748,51,67,128.3,74.9,59.3
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6965,685,1657,155.1,105.3,61.3
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9005,752,1838,152.8,100.1,67
2022-03-25T00:00:00.000Z,מעל גיל 60,2038,67,89,149.6,98.4,78.7
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6308,510,1487,140.4,78.4,55
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7553,543,1599,128.2,72.3,58.3
2022-03-26T00:00:00.000Z,מעל גיל 60,1243,33,57,91.3,48.4,50.5
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11768,1049,2797,199.8,139.2,101.9
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9518,981,2604,212,150.3,96.3
2022-03-27T00:00:00.000Z,מעל גיל 60,2245,67,106,164.8,98.3,93.9
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8767,877,2367,195.3,134.2,87.6
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11471,981,2642,194.7,130.1,96.3
2022-03-28T00:00:00.000Z,מעל גיל 60,2699,104,143,198.1,152.6,126.7
2022-03-29T00:00:00.000Z,מעל גיל 60,2394,67,102,175.7,98.2,90.6
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10600,873,2506,180.1,115.2,91.3
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8206,806,2288,183,122.6,84.6
2022-03-30T00:00:00.000Z,מעל גיל 60,2172,70,106,159.4,102.4,94.7
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8827,848,2267,150,111.6,83.2
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7743,703,2065,131.6,92.5,75.7
2022-03-31T00:00:00.000Z,מעל גיל 60,2031,65,133,149.1,95.2,118.7
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5710,638,1854,127.4,96.8,69
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7799,649,1862,132.7,85.2,68.2
2022-04-01T00:00:00.000Z,מעל גיל 60,2164,66,105,158.8,96.5,94.1
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5635,583,1699,125.9,88.2,63.1
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4283,432,1238,95.8,65.2,46
2022-04-02T00:00:00.000Z,מעל גיל 60,1155,30,51,84.8,43.9,45.7
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5439,462,1333,92.6,60.5,48.8
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7582,719,2271,129.2,94.1,83
2022-04-03T00:00:00.000Z,מעל גיל 60,1775,58,95,130.3,84.8,85
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5806,661,2089,129.9,99.6,77.5
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5770,623,1809,129.2,93.8,67
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8038,687,2021,137,89.9,73.8
2022-04-04T00:00:00.000Z,מעל גיל 60,2263,64,131,166.1,93.6,117.1
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4811,548,1590,107.8,82.3,58.9
2022-04-05T00:00:00.000Z,מעל גיל 60,1918,68,119,140.8,99.3,106.3
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6732,616,1781,114.8,80.3,65
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5859,508,1526,100,66.1,55.7
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4107,454,1345,92.1,68,49.8
2022-04-07T00:00:00.000Z,מעל גיל 60,1567,47,77,115,68.6,69.1
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3373,362,1147,75.6,54.2,42.5
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4943,410,1279,84.3,53.4,46.7
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4867,416,1205,83.1,54,44
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3280,369,1036,73.6,55.1,38.4
2022-04-08T00:00:00.000Z,מעל גיל 60,1586,47,90,116.4,68.5,80.9
2022-04-09T00:00:00.000Z,מעל גיל 60,871,19,39,63.9,27.7,35.1
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2505,249,834,56.2,37,30.9
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3377,268,920,57.7,34.7,33.6
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4906,425,1275,83.8,54.9,46.6
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3522,392,1134,79.1,58.2,42
2022-04-10T00:00:00.000Z,מעל גיל 60,1383,33,68,101.5,48,61.2
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4924,418,1132,84,54,41.4
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3404,347,939,76.4,51.5,34.8
2022-04-11T00:00:00.000Z,מעל גיל 60,1518,71,106,111.3,103.5,95.8
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2676,275,776,60,40.7,28.8
2022-04-12T00:00:00.000Z,מעל גיל 60,1342,40,80,98.4,58.2,72.9
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4019,316,941,68.5,40.7,34.5
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2377,234,755,53.3,34.5,28.1
2022-04-13T00:00:00.000Z,מעל גיל 60,1102,39,47,80.8,56.7,43
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3480,273,888,59.3,35,32.6
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2279,237,740,51.1,34.9,27.5
2022-04-14T00:00:00.000Z,מעל גיל 60,1143,39,69,83.8,56.7,63.2
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3425,276,879,58.4,35.4,32.2
2022-04-15T00:00:00.000Z,מעל גיל 60,951,22,51,69.7,31.9,46.8
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,557,41.9,28.5,20.7
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2819,216,666,48.1,27.6,24.4
2022-04-16T00:00:00.000Z,מעל גיל 60,417,12,20,30.6,17.4,18.4
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1238,130,379,27.8,19,14.1
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1656,143,432,28.3,18.2,15.8
2022-04-17T00:00:00.000Z,מעל גיל 60,978,27,41,71.7,39.1,37.7
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2091,209,607,46.9,30.6,22.6
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3071,236,706,52.4,30.1,25.9
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3243,251,708,55.4,31.9,26
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2101,214,602,47.2,31.3,22.4
2022-04-18T00:00:00.000Z,מעל גיל 60,1139,37,55,83.5,53.6,50.6
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2262,259,582,50.8,37.8,21.6
2022-04-19T00:00:00.000Z,מעל גיל 60,1268,30,63,92.9,43.4,58
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3530,289,696,60.3,36.7,25.5
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3082,214,678,52.6,27.1,24.9
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1951,188,566,43.8,27.4,21
2022-04-20T00:00:00.000Z,מעל גיל 60,1129,26,64,82.7,37.6,59.1
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1831,187,459,41.2,27.2,17.1
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2938,219,549,50.2,27.7,20.1
2022-04-21T00:00:00.000Z,מעל גיל 60,1105,32,54,80.9,46.2,49.9
2022-04-22T00:00:00.000Z,מעל גיל 60,602,13,30,44.1,18.8,27.7
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1910,131,379,32.6,16.6,13.9
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1307,118,327,29.4,17.1,12.2
2022-04-23T00:00:00.000Z,מעל גיל 60,508,12,15,37.2,17.3,13.9
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1944,154,402,33.2,19.4,14.7
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1434,142,351,32.3,20.5,13
2022-04-24T00:00:00.000Z,מעל גיל 60,880,26,52,64.4,37.5,48.3
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2019,257,595,45.4,37.2,22.1
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2899,283,698,49.6,35.7,25.6
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3430,256,684,58.6,32.3,25.1
2022-04-25T00:00:00.000Z,מעל גיל 60,1359,39,51,99.5,56.2,47.4
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2069,217,588,46.5,31.4,21.8
2022-04-26T00:00:00.000Z,מעל גיל 60,887,33,66,64.9,47.6,61.5
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1702,185,453,38.3,26.7,16.8
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2589,218,553,44.3,27.4,20.3
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1961,144,483,33.5,18.1,17.7
2022-04-27T00:00:00.000Z,מעל גיל 60,732,21,48,53.6,30.2,44.8
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1227,120,394,27.6,17.3,14.6
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1160,132,410,26.1,19,15.2
2022-04-28T00:00:00.000Z,מעל גיל 60,786,13,36,57.5,18.7,33.6
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1947,145,499,33.3,18.2,18.3
2022-04-29T00:00:00.000Z,מעל גיל 60,698,13,34,51.1,18.7,31.8
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1130,124,340,25.4,17.8,12.6
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1829,137,403,31.3,17.2,14.8
2022-04-30T00:00:00.000Z,מתחת לגיל 60,843,77,260,19,11.1,9.7
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1189,82,313,20.3,10.3,11.5
2022-04-30T00:00:00.000Z,מעל גיל 60,346,5,23,25.3,7.2,21.5
2022-05-01T00:00:00.000Z,מעל גיל 60,552,18,28,40.4,25.9,26.3
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1090,113,439,24.6,16.2,16.3
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1643,131,512,28.1,16.4,18.8
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1145,136,401,25.8,19.5,14.9
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1760,154,466,30.1,19.3,17.1
2022-05-02T00:00:00.000Z,מעל גיל 60,614,18,39,44.9,25.9,36.6
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1063,116,396,24,16.6,14.7
2022-05-03T00:00:00.000Z,מעל גיל 60,679,18,34,49.7,25.9,31.9
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1742,134,466,29.8,16.7,17.1
2022-05-04T00:00:00.000Z,מעל גיל 60,520,11,31,38.1,15.8,29.2
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1412,131,387,24.2,16.3,14.2
2022-05-04T00:00:00.000Z,מתחת לגיל 60,892,120,319,20.1,17.1,11.9
2022-05-05T00:00:00.000Z,מעל גיל 60,242,12,13,17.7,17.2,12.3
2022-05-05T00:00:00.000Z,מתחת לגיל 60,537,40,168,12.1,5.7,6.2
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,779,52,200,13.3,6.5,7.3
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1585,117,472,27.1,14.5,17.3
2022-05-06T00:00:00.000Z,מעל גיל 60,469,8,30,34.3,11.5,28.3
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1115,109,400,25.1,15.5,14.9
2022-05-07T00:00:00.000Z,מתחת לגיל 60,924,92,326,20.8,13.1,12.1
2022-05-07T00:00:00.000Z,מעל גיל 60,373,7,13,27.3,10,12.3
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1297,99,357,22.2,12.3,13.1
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1776,186,535,30.4,23.1,19.6
2022-05-08T00:00:00.000Z,מעל גיל 60,492,11,21,36,15.8,19.9
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1284,175,481,29,24.9,17.9
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1337,162,482,30.2,23,17.9
2022-05-09T00:00:00.000Z,מעל גיל 60,613,23,41,44.8,32.9,38.8
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1952,185,544,33.4,22.9,20
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1568,147,440,26.9,18.2,16.1
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1012,126,387,22.8,17.9,14.4
2022-05-10T00:00:00.000Z,מעל גיל 60,556,21,19,40.7,30.1,18
2022-05-11T00:00:00.000Z,מתחת לגיל 60,988,123,323,22.3,17.4,12
2022-05-11T00:00:00.000Z,מעל גיל 60,482,16,23,35.2,22.9,21.9
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1470,139,396,25.2,17.2,14.5
2022-05-12T00:00:00.000Z,מעל גיל 60,495,7,36,36.2,10,34.3
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1426,114,433,24.4,14.1,15.9
2022-05-12T00:00:00.000Z,מתחת לגיל 60,930,107,360,21,15.1,13.4
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1511,129,314,25.9,15.9,11.5
2022-05-13T00:00:00.000Z,מעל גיל 60,544,19,17,39.8,27.1,16.2
2022-05-13T00:00:00.000Z,מתחת לגיל 60,967,110,255,21.8,15.5,9.5
2022-05-14T00:00:00.000Z,מתחת לגיל 60,784,93,202,17.7,13.1,7.5
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1079,101,235,18.5,12.4,8.6
2022-05-14T00:00:00.000Z,מעל גיל 60,295,7,17,21.6,10,16.3
2022-05-15T00:00:00.000Z,מעל גיל 60,508,7,27,37.1,10,25.8
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1709,130,491,29.3,16,18
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1201,123,437,27.1,17.3,16.2
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1781,182,450,30.6,22.4,16.5
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1188,163,383,26.9,23,14.2
2022-05-16T00:00:00.000Z,מעל גיל 60,592,19,36,43.3,27.1,33.9
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1666,137,402,28.6,16.9,14.7
2022-05-17T00:00:00.000Z,מעל גיל 60,557,14,37,40.8,20,34.9
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1108,123,340,25.1,17.3,12.6
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1013,117,311,22.9,16.5,11.5
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1544,130,389,26.5,16,14.2
2022-05-18T00:00:00.000Z,מעל גיל 60,531,13,40,38.9,18.5,37.8
2022-05-19T00:00:00.000Z,מעל גיל 60,560,18,31,41,25.6,29.3
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1445,111,303,24.8,13.6,11.1
2022-05-19T00:00:00.000Z,מתחת לגיל 60,885,93,233,20,13.1,8.6
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1632,115,312,28,14.1,11.4
2022-05-20T00:00:00.000Z,מתחת לגיל 60,933,101,229,21.1,14.2,8.5
2022-05-20T00:00:00.000Z,מעל גיל 60,699,14,35,51.2,19.9,33.1
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,941,78,182,16.2,9.6,6.7
2022-05-21T00:00:00.000Z,מעל גיל 60,258,9,11,18.9,12.8,10.4
2022-05-21T00:00:00.000Z,מתחת לגיל 60,683,69,164,15.5,9.7,6.1
2022-05-22T00:00:00.000Z,מתחת לגיל 60,985,121,274,22.3,17,10.2
2022-05-22T00:00:00.000Z,מעל גיל 60,492,16,19,36,22.7,18
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1477,137,322,25.4,16.8,11.8
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1630,128,381,28,15.7,13.9
2022-05-23T00:00:00.000Z,מעל גיל 60,616,19,45,45.1,27,42.7
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1014,109,308,23,15.3,11.4
2022-05-24T00:00:00.000Z,מתחת לגיל 60,936,109,268,21.2,15.3,9.9
2022-05-24T00:00:00.000Z,מעל גיל 60,512,21,16,37.5,29.8,15.2
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1450,130,306,24.9,15.9,11.2
2022-05-25T00:00:00.000Z,מתחת לגיל 60,955,109,257,21.6,15.3,9.5
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1634,135,319,28.1,16.5,11.7
2022-05-25T00:00:00.000Z,מעל גיל 60,678,26,32,49.6,36.9,30.5
2022-05-26T00:00:00.000Z,מעל גיל 60,588,24,26,43,34,24.8
2022-05-26T00:00:00.000Z,מתחת לגיל 60,756,99,222,17.1,13.8,8.2
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1344,124,269,23.1,15.2,9.8
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1463,114,208,25.1,13.9,7.6
2022-05-27T00:00:00.000Z,מתחת לגיל 60,766,98,156,17.4,13.7,5.8
2022-05-27T00:00:00.000Z,מעל גיל 60,697,16,26,51,22.6,24.8
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,941,96,190,16.2,11.7,7
2022-05-28T00:00:00.000Z,מתחת לגיל 60,623,82,164,14.1,11.4,6.1
2022-05-28T00:00:00.000Z,מעל גיל 60,318,14,10,23.3,19.8,9.5
2022-05-29T00:00:00.000Z,מתחת לגיל 60,1017,275,300,23,38.3,11.1
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,1687,326,348,29,39.7,12.7
2022-05-29T00:00:00.000Z,מעל גיל 60,670,51,17,49,72.1,16.2
2022-05-30T00:00:00.000Z,מעל גיל 60,861,64,32,63,90.4,30.6
2022-05-30T00:00:00.000Z,כלל האוכלוסיה,1934,495,411,33.2,60.3,15
2022-05-30T00:00:00.000Z,מתחת לגיל 60,1073,431,342,24.3,60.1,12.7
2022-05-31T00:00:00.000Z,כלל האוכלוסיה,1348,695,349,23.2,84.5,12.8
2022-05-31T00:00:00.000Z,מתחת לגיל 60,742,548,278,16.8,76.2,10.3
2022-05-31T00:00:00.000Z,מעל גיל 60,605,146,30,44.3,205.5,28.8
2022-06-01T00:00:00.000Z,מתחת לגיל 60,382,867,233,8.7,119.1,8.6
2022-06-01T00:00:00.000Z,מעל גיל 60,655,198,29,48,269.9,27.9
2022-06-01T00:00:00.000Z,כלל האוכלוסיה,1037,1065,294,17.9,127.8,10.8
2022-06-02T00:00:00.000Z,מתחת לגיל 60,230,900,247,7.2,46.9,9.2
2022-06-02T00:00:00.000Z,כלל האוכלוסיה,743,1107,313,17.3,47.5,11.5
2022-06-02T00:00:00.000Z,מעל גיל 60,513,205,29,47.8,56.1,27.9
2022-06-03T00:00:00.000Z,מעל גיל 60,590,274,47,55,74.8,45.3
2022-06-03T00:00:00.000Z,כלל האוכלוסיה,805,1261,293,18.7,54,10.7
2022-06-03T00:00:00.000Z,מתחת לגיל 60,215,987,222,6.7,51.3,8.2
2022-06-04T00:00:00.000Z,כלל האוכלוסיה,562,792,192,13.1,33.8,7
2022-06-04T00:00:00.000Z,מתחת לגיל 60,193,661,147,6,34.3,5.4
2022-06-04T00:00:00.000Z,מעל גיל 60,369,131,17,34.4,35.7,16.4
2022-06-05T00:00:00.000Z,מעל גיל 60,409,145,14,38.2,39.5,13.5
2022-06-05T00:00:00.000Z,כלל האוכלוסיה,690,1075,242,16.1,45.8,8.9
2022-06-05T00:00:00.000Z,מתחת לגיל 60,281,929,204,8.8,48.1,7.6
2022-06-06T00:00:00.000Z,מעל גיל 60,746,318,49,77.3,67.1,47.4
2022-06-06T00:00:00.000Z,מתחת לגיל 60,361,1709,451,13.1,72.2,16.7
2022-06-06T00:00:00.000Z,כלל האוכלוסיה,1107,2029,539,29.6,70.1,19.7
2022-06-07T00:00:00.000Z,כלל האוכלוסיה,1537,2561,595,41.1,88.4,21.8
2022-06-07T00:00:00.000Z,מעל גיל 60,1046,432,52,108.4,91.1,50.4
2022-06-07T00:00:00.000Z,מתחת לגיל 60,489,2129,499,17.7,89.9,18.5
2022-06-08T00:00:00.000Z,מתחת לגיל 60,566,2094,564,20.5,88.3,20.9
2022-06-08T00:00:00.000Z,מעל גיל 60,1106,445,72,114.6,93.8,69.9
2022-06-08T00:00:00.000Z,כלל האוכלוסיה,1673,2540,695,44.8,87.6,25.4
2022-06-09T00:00:00.000Z,מעל גיל 60,1494,575,73,154.8,121.2,71.1
2022-06-09T00:00:00.000Z,מתחת לגיל 60,576,2372,641,20.9,99.9,23.8
2022-06-09T00:00:00.000Z,כלל האוכלוסיה,2070,2948,766,55.4,101.5,28
2022-06-10T00:00:00.000Z,מעל גיל 60,1194,547,56,123.7,115.2,54.6
2022-06-10T00:00:00.000Z,מתחת לגיל 60,420,1854,482,15.3,78,17.9
2022-06-10T00:00:00.000Z,כלל האוכלוסיה,1614,2401,580,43.3,82.6,21.2
2022-06-11T00:00:00.000Z,כלל האוכלוסיה,1015,1777,486,27.2,61.1,17.8
2022-06-11T00:00:00.000Z,מתחת לגיל 60,407,1536,427,14.8,64.6,15.8
2022-06-11T00:00:00.000Z,מעל גיל 60,608,241,27,63,50.7,26.4
2022-06-12T00:00:00.000Z,מעל גיל 60,1052,491,54,109,103.4,52.7
2022-06-12T00:00:00.000Z,מתחת לגיל 60,668,2721,753,24.3,114.3,27.9
2022-06-12T00:00:00.000Z,כלל האוכלוסיה,1721,3213,839,46.2,110.4,30.7
2022-06-13T00:00:00.000Z,מעל גיל 60,1604,757,91,166.1,159.5,89
2022-06-13T00:00:00.000Z,מתחת לגיל 60,721,3272,895,26.2,137.5,33.2
2022-06-13T00:00:00.000Z,כלל האוכלוסיה,2328,4031,1035,62.4,138.6,37.9
2022-06-14T00:00:00.000Z,כלל האוכלוסיה,2287,4108,1228,61.3,141.2,45
2022-06-14T00:00:00.000Z,מתחת לגיל 60,819,3384,1078,29.8,142.1,39.9
2022-06-14T00:00:00.000Z,מעל גיל 60,1467,722,92,151.9,152.2,90.2
2022-06-15T00:00:00.000Z,מתחת לגיל 60,991,2586,931,36.1,108.5,34.5
2022-06-15T00:00:00.000Z,מעל גיל 60,1375,663,71,142.3,139.7,69.7
2022-06-15T00:00:00.000Z,כלל האוכלוסיה,2368,3250,1050,63.5,111.6,38.5
2022-06-16T00:00:00.000Z,מעל גיל 60,1561,741,83,161.6,156.1,81.6
2022-06-16T00:00:00.000Z,מתחת לגיל 60,792,3194,1035,28.9,133.9,38.4
2022-06-16T00:00:00.000Z,כלל האוכלוסיה,2355,3936,1162,63.3,135,42.6
2022-06-17T00:00:00.000Z,מתחת לגיל 60,773,3003,873,28.2,125.8,32.3
2022-06-17T00:00:00.000Z,מעל גיל 60,1539,691,92,159.3,145.6,90.4
2022-06-17T00:00:00.000Z,כלל האוכלוסיה,2312,3694,1008,62.1,126.6,36.9
2022-06-18T00:00:00.000Z,כלל האוכלוסיה,1523,2586,788,41,88.6,28.9
2022-06-18T00:00:00.000Z,מעל גיל 60,878,378,34,90.9,79.6,33.5
2022-06-18T00:00:00.000Z,מתחת לגיל 60,645,2208,724,23.6,92.4,26.8
2022-06-19T00:00:00.000Z,מתחת לגיל 60,1049,4601,1625,38.5,191.4,60.2
2022-06-19T00:00:00.000Z,כלל האוכלוסיה,2780,5441,1805,75.1,185.4,66.1
2022-06-19T00:00:00.000Z,מעל גיל 60,1729,840,108,179.3,176.4,106.4
2022-06-20T00:00:00.000Z,מעל גיל 60,1993,1088,121,219.8,204.7,119.4
2022-06-20T00:00:00.000Z,כלל האוכלוסיה,3016,5668,1775,95.2,164.7,65
2022-06-20T00:00:00.000Z,מתחת לגיל 60,1022,4577,1586,45.5,160.4,58.8
2022-06-21T00:00:00.000Z,מתחת לגיל 60,72,370,96,3.2,12.9,3.6
2022-06-21T00:00:00.000Z,כלל האוכלוסיה,341,496,120,10.8,14.3,4.4
2022-06-21T00:00:00.000Z,מעל גיל 60,269,125,13,29.7,23.4,12.8
