dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2022-01-18T00:00:00.000Z,0-4,7827,991.54,6209
2022-01-18T00:00:00.000Z,5-11,12607,1018.18,10760
2022-01-18T00:00:00.000Z,12-15,1357,213.37,1199
2022-01-18T00:00:00.000Z,16-19,946,159.98,739
2022-01-19T00:00:00.000Z,0-4,6409,811.91,6250
2022-01-19T00:00:00.000Z,5-11,9193,742.45,10156
2022-01-19T00:00:00.000Z,12-15,1075,169.03,1125
2022-01-19T00:00:00.000Z,16-19,854,144.42,745
2022-01-20T00:00:00.000Z,0-4,5715,723.99,6145
2022-01-20T00:00:00.000Z,5-11,8479,684.79,9691
2022-01-20T00:00:00.000Z,12-15,986,155.04,1083
2022-01-20T00:00:00.000Z,16-19,885,149.66,763
2022-01-21T00:00:00.000Z,0-4,3096,392.21,6044
2022-01-21T00:00:00.000Z,5-11,4329,349.62,9262
2022-01-21T00:00:00.000Z,12-15,545,85.7,1033
2022-01-21T00:00:00.000Z,16-19,435,73.56,763
2022-01-22T00:00:00.000Z,0-4,2348,297.45,5694
2022-01-22T00:00:00.000Z,5-11,3004,242.61,8470
2022-01-22T00:00:00.000Z,12-15,401,63.05,955
2022-01-22T00:00:00.000Z,16-19,298,50.39,759
2022-01-23T00:00:00.000Z,0-4,6565,831.67,5635
2022-01-23T00:00:00.000Z,5-11,7002,565.5,8166
2022-01-23T00:00:00.000Z,12-15,678,106.61,888
2022-01-23T00:00:00.000Z,16-19,715,120.91,721
2022-01-24T00:00:00.000Z,0-4,5535,701.19,5356
2022-01-24T00:00:00.000Z,5-11,6842,552.58,7350
2022-01-24T00:00:00.000Z,12-15,869,136.64,844
2022-01-24T00:00:00.000Z,16-19,707,119.56,691
2022-01-25T00:00:00.000Z,0-4,5638,714.23,5043
2022-01-25T00:00:00.000Z,5-11,6792,548.54,6520
2022-01-25T00:00:00.000Z,12-15,617,97.02,738
2022-01-25T00:00:00.000Z,16-19,507,85.74,628
2022-01-26T00:00:00.000Z,0-4,5641,714.61,4934
2022-01-26T00:00:00.000Z,5-11,6081,491.12,6075
2022-01-26T00:00:00.000Z,12-15,677,106.45,681
2022-01-26T00:00:00.000Z,16-19,484,81.85,575
2022-01-27T00:00:00.000Z,0-4,1403,177.74,4318
2022-01-27T00:00:00.000Z,5-11,1085,87.63,5019
2022-01-27T00:00:00.000Z,12-15,303,47.64,584
2022-01-27T00:00:00.000Z,16-19,510,86.25,522
2022-01-28T00:00:00.000Z,0-4,457,57.89,3941
2022-01-28T00:00:00.000Z,5-11,454,36.67,4465
2022-01-28T00:00:00.000Z,12-15,206,32.39,535
2022-01-28T00:00:00.000Z,16-19,318,53.78,505
2022-01-29T00:00:00.000Z,0-4,492,62.33,3675
2022-01-29T00:00:00.000Z,5-11,391,31.58,4092
2022-01-29T00:00:00.000Z,12-15,155,24.37,500
2022-01-29T00:00:00.000Z,16-19,233,39.4,496
2022-01-30T00:00:00.000Z,0-4,1318,166.97,2926
2022-01-30T00:00:00.000Z,5-11,997,80.52,3234
2022-01-30T00:00:00.000Z,12-15,333,52.36,451
2022-01-30T00:00:00.000Z,16-19,553,93.52,473
2022-01-31T00:00:00.000Z,0-4,1202,152.27,2307
2022-01-31T00:00:00.000Z,5-11,867,70.02,2381
2022-01-31T00:00:00.000Z,12-15,282,44.34,367
2022-01-31T00:00:00.000Z,16-19,531,89.8,448
2022-02-01T00:00:00.000Z,0-4,984,124.66,1642
2022-02-01T00:00:00.000Z,5-11,713,57.58,1512
2022-02-01T00:00:00.000Z,12-15,216,33.96,310
2022-02-01T00:00:00.000Z,16-19,389,65.78,431
2022-02-02T00:00:00.000Z,0-4,896,113.51,964
2022-02-02T00:00:00.000Z,5-11,647,52.25,736
2022-02-02T00:00:00.000Z,12-15,192,30.19,241
2022-02-02T00:00:00.000Z,16-19,404,68.32,419
2022-02-03T00:00:00.000Z,0-4,726,91.97,867
2022-02-03T00:00:00.000Z,5-11,577,46.6,663
2022-02-03T00:00:00.000Z,12-15,232,36.48,230
2022-02-03T00:00:00.000Z,16-19,559,94.53,426
2022-02-04T00:00:00.000Z,0-4,274,34.71,841
2022-02-04T00:00:00.000Z,5-11,252,20.35,634
2022-02-04T00:00:00.000Z,12-15,157,24.69,223
2022-02-04T00:00:00.000Z,16-19,374,63.25,434
2022-02-05T00:00:00.000Z,0-4,355,44.97,822
2022-02-05T00:00:00.000Z,5-11,257,20.76,615
2022-02-05T00:00:00.000Z,12-15,166,26.1,225
2022-02-05T00:00:00.000Z,16-19,230,38.9,434
2022-02-06T00:00:00.000Z,0-4,684,86.65,731
2022-02-06T00:00:00.000Z,5-11,720,58.15,576
2022-02-06T00:00:00.000Z,12-15,383,60.22,232
2022-02-06T00:00:00.000Z,16-19,601,101.64,441
2022-02-07T00:00:00.000Z,0-4,691,87.54,658
2022-02-07T00:00:00.000Z,5-11,512,41.35,525
2022-02-07T00:00:00.000Z,12-15,314,49.37,237
2022-02-07T00:00:00.000Z,16-19,644,108.91,457
2022-02-08T00:00:00.000Z,0-4,539,68.28,595
2022-02-08T00:00:00.000Z,5-11,440,35.54,486
2022-02-08T00:00:00.000Z,12-15,187,29.4,233
2022-02-08T00:00:00.000Z,16-19,409,69.17,460
2022-02-09T00:00:00.000Z,0-4,600,76.01,552
2022-02-09T00:00:00.000Z,5-11,450,36.34,458
2022-02-09T00:00:00.000Z,12-15,254,39.94,241
2022-02-09T00:00:00.000Z,16-19,542,91.66,479
2022-02-10T00:00:00.000Z,0-4,462,58.53,515
2022-02-10T00:00:00.000Z,5-11,503,40.62,447
2022-02-10T00:00:00.000Z,12-15,323,50.79,254
2022-02-10T00:00:00.000Z,16-19,633,107.05,490
2022-02-11T00:00:00.000Z,0-4,329,41.68,522
2022-02-11T00:00:00.000Z,5-11,351,28.35,461
2022-02-11T00:00:00.000Z,12-15,254,39.94,268
2022-02-11T00:00:00.000Z,16-19,424,71.7,497
2022-02-12T00:00:00.000Z,0-4,286,36.23,513
2022-02-12T00:00:00.000Z,5-11,323,26.09,471
2022-02-12T00:00:00.000Z,12-15,279,43.87,284
2022-02-12T00:00:00.000Z,16-19,378,63.92,518
2022-02-13T00:00:00.000Z,0-4,709,89.82,516
2022-02-13T00:00:00.000Z,5-11,703,56.78,468
2022-02-13T00:00:00.000Z,12-15,545,85.7,308
2022-02-13T00:00:00.000Z,16-19,683,115.5,530
2022-02-14T00:00:00.000Z,0-4,538,68.16,494
2022-02-14T00:00:00.000Z,5-11,617,49.83,483
2022-02-14T00:00:00.000Z,12-15,409,64.31,321
2022-02-14T00:00:00.000Z,16-19,847,143.24,559
2022-02-15T00:00:00.000Z,0-4,546,69.17,495
2022-02-15T00:00:00.000Z,5-11,599,48.38,506
2022-02-15T00:00:00.000Z,12-15,371,58.34,347
2022-02-15T00:00:00.000Z,16-19,637,107.72,592
2022-02-16T00:00:00.000Z,0-4,491,62.2,480
2022-02-16T00:00:00.000Z,5-11,553,44.66,521
2022-02-16T00:00:00.000Z,12-15,338,53.15,359
2022-02-16T00:00:00.000Z,16-19,643,108.74,606
2022-02-17T00:00:00.000Z,0-4,550,69.68,492
2022-02-17T00:00:00.000Z,5-11,714,57.66,551
2022-02-17T00:00:00.000Z,12-15,533,83.81,389
2022-02-17T00:00:00.000Z,16-19,804,135.96,630
2022-02-18T00:00:00.000Z,0-4,404,51.18,503
2022-02-18T00:00:00.000Z,5-11,559,45.15,581
2022-02-18T00:00:00.000Z,12-15,457,71.86,418
2022-02-18T00:00:00.000Z,16-19,682,115.33,667
2022-02-19T00:00:00.000Z,0-4,144,18.24,483
2022-02-19T00:00:00.000Z,5-11,194,15.67,562
2022-02-19T00:00:00.000Z,12-15,154,24.21,401
2022-02-19T00:00:00.000Z,16-19,224,37.88,645
