dayDate,ageGroup,avgIsolatedAmount7Days
2022-01-14T00:00:00.000Z,0-4,4603
2022-01-14T00:00:00.000Z,5-11,10819
2022-01-14T00:00:00.000Z,12-15,1443
2022-01-14T00:00:00.000Z,16-19,854
2022-01-14T00:00:00.000Z,לא ידוע,0
2022-01-15T00:00:00.000Z,0-4,4953
2022-01-15T00:00:00.000Z,5-11,11351
2022-01-15T00:00:00.000Z,12-15,1467
2022-01-15T00:00:00.000Z,16-19,812
2022-01-15T00:00:00.000Z,לא ידוע,0
2022-01-16T00:00:00.000Z,0-4,5290
2022-01-16T00:00:00.000Z,5-11,11024
2022-01-16T00:00:00.000Z,12-15,1413
2022-01-16T00:00:00.000Z,16-19,768
2022-01-16T00:00:00.000Z,לא ידוע,0
2022-01-17T00:00:00.000Z,0-4,5612
2022-01-17T00:00:00.000Z,5-11,10859
2022-01-17T00:00:00.000Z,12-15,1306
2022-01-17T00:00:00.000Z,16-19,728
2022-01-17T00:00:00.000Z,לא ידוע,0
2022-01-18T00:00:00.000Z,0-4,5980
2022-01-18T00:00:00.000Z,5-11,10850
2022-01-18T00:00:00.000Z,12-15,1320
2022-01-18T00:00:00.000Z,16-19,739
2022-01-18T00:00:00.000Z,לא ידוע,0
2022-01-19T00:00:00.000Z,0-4,6025
2022-01-19T00:00:00.000Z,5-11,10249
2022-01-19T00:00:00.000Z,12-15,1241
2022-01-19T00:00:00.000Z,16-19,745
2022-01-19T00:00:00.000Z,לא ידוע,0
2022-01-20T00:00:00.000Z,0-4,5923
2022-01-20T00:00:00.000Z,5-11,9790
2022-01-20T00:00:00.000Z,12-15,1190
2022-01-20T00:00:00.000Z,16-19,762
2022-01-20T00:00:00.000Z,לא ידוע,0
2022-01-21T00:00:00.000Z,0-4,5825
2022-01-21T00:00:00.000Z,5-11,9369
2022-01-21T00:00:00.000Z,12-15,1130
2022-01-21T00:00:00.000Z,16-19,762
2022-01-21T00:00:00.000Z,לא ידוע,0
2022-01-22T00:00:00.000Z,0-4,5491
2022-01-22T00:00:00.000Z,5-11,8568
2022-01-22T00:00:00.000Z,12-15,1044
2022-01-22T00:00:00.000Z,16-19,756
2022-01-22T00:00:00.000Z,לא ידוע,0
2022-01-23T00:00:00.000Z,0-4,5431
2022-01-23T00:00:00.000Z,5-11,8273
2022-01-23T00:00:00.000Z,12-15,970
2022-01-23T00:00:00.000Z,16-19,718
2022-01-23T00:00:00.000Z,לא ידוע,0
2022-01-24T00:00:00.000Z,0-4,5168
2022-01-24T00:00:00.000Z,5-11,7458
2022-01-24T00:00:00.000Z,12-15,908
2022-01-24T00:00:00.000Z,16-19,689
2022-01-24T00:00:00.000Z,לא ידוע,0
2022-01-25T00:00:00.000Z,0-4,4874
2022-01-25T00:00:00.000Z,5-11,6627
2022-01-25T00:00:00.000Z,12-15,784
2022-01-25T00:00:00.000Z,16-19,625
2022-01-25T00:00:00.000Z,לא ידוע,0
2022-01-26T00:00:00.000Z,0-4,4765
2022-01-26T00:00:00.000Z,5-11,6193
2022-01-26T00:00:00.000Z,12-15,715
2022-01-26T00:00:00.000Z,16-19,571
2022-01-26T00:00:00.000Z,לא ידוע,0
2022-01-27T00:00:00.000Z,0-4,4176
2022-01-27T00:00:00.000Z,5-11,5120
2022-01-27T00:00:00.000Z,12-15,610
2022-01-27T00:00:00.000Z,16-19,514
2022-01-27T00:00:00.000Z,לא ידוע,0
2022-01-28T00:00:00.000Z,0-4,3815
2022-01-28T00:00:00.000Z,5-11,4555
2022-01-28T00:00:00.000Z,12-15,555
2022-01-28T00:00:00.000Z,16-19,500
2022-01-28T00:00:00.000Z,לא ידוע,0
2022-01-29T00:00:00.000Z,0-4,3560
2022-01-29T00:00:00.000Z,5-11,4175
2022-01-29T00:00:00.000Z,12-15,518
2022-01-29T00:00:00.000Z,16-19,492
2022-01-29T00:00:00.000Z,לא ידוע,0
2022-01-30T00:00:00.000Z,0-4,2840
2022-01-30T00:00:00.000Z,5-11,3293
2022-01-30T00:00:00.000Z,12-15,464
2022-01-30T00:00:00.000Z,16-19,469
2022-01-30T00:00:00.000Z,לא ידוע,0
2022-01-31T00:00:00.000Z,0-4,2243
2022-01-31T00:00:00.000Z,5-11,2425
2022-01-31T00:00:00.000Z,12-15,376
2022-01-31T00:00:00.000Z,16-19,440
2022-01-31T00:00:00.000Z,לא ידוע,0
2022-02-01T00:00:00.000Z,0-4,1600
2022-02-01T00:00:00.000Z,5-11,1539
2022-02-01T00:00:00.000Z,12-15,316
2022-02-01T00:00:00.000Z,16-19,422
2022-02-01T00:00:00.000Z,לא ידוע,0
2022-02-02T00:00:00.000Z,0-4,947
2022-02-02T00:00:00.000Z,5-11,744
2022-02-02T00:00:00.000Z,12-15,242
2022-02-02T00:00:00.000Z,16-19,411
2022-02-02T00:00:00.000Z,לא ידוע,0
2022-02-03T00:00:00.000Z,0-4,852
2022-02-03T00:00:00.000Z,5-11,671
2022-02-03T00:00:00.000Z,12-15,231
2022-02-03T00:00:00.000Z,16-19,418
2022-02-03T00:00:00.000Z,לא ידוע,0
2022-02-04T00:00:00.000Z,0-4,826
2022-02-04T00:00:00.000Z,5-11,643
2022-02-04T00:00:00.000Z,12-15,226
2022-02-04T00:00:00.000Z,16-19,424
2022-02-04T00:00:00.000Z,לא ידוע,0
2022-02-05T00:00:00.000Z,0-4,808
2022-02-05T00:00:00.000Z,5-11,623
2022-02-05T00:00:00.000Z,12-15,227
2022-02-05T00:00:00.000Z,16-19,424
2022-02-05T00:00:00.000Z,לא ידוע,0
2022-02-06T00:00:00.000Z,0-4,718
2022-02-06T00:00:00.000Z,5-11,583
2022-02-06T00:00:00.000Z,12-15,232
2022-02-06T00:00:00.000Z,16-19,430
2022-02-06T00:00:00.000Z,לא ידוע,0
2022-02-07T00:00:00.000Z,0-4,647
2022-02-07T00:00:00.000Z,5-11,531
2022-02-07T00:00:00.000Z,12-15,237
2022-02-07T00:00:00.000Z,16-19,446
2022-02-07T00:00:00.000Z,לא ידוע,0
2022-02-08T00:00:00.000Z,0-4,585
2022-02-08T00:00:00.000Z,5-11,490
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,448
2022-02-08T00:00:00.000Z,לא ידוע,0
2022-02-09T00:00:00.000Z,0-4,544
2022-02-09T00:00:00.000Z,5-11,460
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,468
2022-02-09T00:00:00.000Z,לא ידוע,0
2022-02-10T00:00:00.000Z,0-4,508
2022-02-10T00:00:00.000Z,5-11,447
2022-02-10T00:00:00.000Z,12-15,255
2022-02-10T00:00:00.000Z,16-19,479
2022-02-10T00:00:00.000Z,לא ידוע,0
2022-02-11T00:00:00.000Z,0-4,514
2022-02-11T00:00:00.000Z,5-11,460
2022-02-11T00:00:00.000Z,12-15,268
2022-02-11T00:00:00.000Z,16-19,486
2022-02-11T00:00:00.000Z,לא ידוע,0
2022-02-12T00:00:00.000Z,0-4,502
2022-02-12T00:00:00.000Z,5-11,465
2022-02-12T00:00:00.000Z,12-15,283
2022-02-12T00:00:00.000Z,16-19,506
2022-02-12T00:00:00.000Z,לא ידוע,0
2022-02-13T00:00:00.000Z,0-4,497
2022-02-13T00:00:00.000Z,5-11,457
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,518
2022-02-13T00:00:00.000Z,לא ידוע,0
2022-02-14T00:00:00.000Z,0-4,470
2022-02-14T00:00:00.000Z,5-11,467
2022-02-14T00:00:00.000Z,12-15,316
2022-02-14T00:00:00.000Z,16-19,547
2022-02-14T00:00:00.000Z,לא ידוע,0
2022-02-15T00:00:00.000Z,0-4,462
2022-02-15T00:00:00.000Z,5-11,482
2022-02-15T00:00:00.000Z,12-15,339
2022-02-15T00:00:00.000Z,16-19,577
2022-02-15T00:00:00.000Z,לא ידוע,0
2022-02-16T00:00:00.000Z,0-4,436
2022-02-16T00:00:00.000Z,5-11,482
2022-02-16T00:00:00.000Z,12-15,349
2022-02-16T00:00:00.000Z,16-19,590
2022-02-16T00:00:00.000Z,לא ידוע,0
2022-02-17T00:00:00.000Z,0-4,441
2022-02-17T00:00:00.000Z,5-11,504
2022-02-17T00:00:00.000Z,12-15,374
2022-02-17T00:00:00.000Z,16-19,613
2022-02-17T00:00:00.000Z,לא ידוע,0
2022-02-18T00:00:00.000Z,0-4,448
2022-02-18T00:00:00.000Z,5-11,526
2022-02-18T00:00:00.000Z,12-15,401
2022-02-18T00:00:00.000Z,16-19,648
2022-02-18T00:00:00.000Z,לא ידוע,0
2022-02-19T00:00:00.000Z,0-4,446
2022-02-19T00:00:00.000Z,5-11,538
2022-02-19T00:00:00.000Z,12-15,409
2022-02-19T00:00:00.000Z,16-19,656
2022-02-19T00:00:00.000Z,לא ידוע,0
2022-02-20T00:00:00.000Z,0-4,428
2022-02-20T00:00:00.000Z,5-11,543
2022-02-20T00:00:00.000Z,12-15,405
2022-02-20T00:00:00.000Z,16-19,659
2022-02-20T00:00:00.000Z,לא ידוע,0
2022-02-21T00:00:00.000Z,0-4,415
2022-02-21T00:00:00.000Z,5-11,547
2022-02-21T00:00:00.000Z,12-15,424
2022-02-21T00:00:00.000Z,16-19,650
2022-02-21T00:00:00.000Z,לא ידוע,0
2022-02-22T00:00:00.000Z,0-4,405
2022-02-22T00:00:00.000Z,5-11,551
2022-02-22T00:00:00.000Z,12-15,435
2022-02-22T00:00:00.000Z,16-19,660
2022-02-22T00:00:00.000Z,לא ידוע,0
2022-02-23T00:00:00.000Z,0-4,395
2022-02-23T00:00:00.000Z,5-11,549
2022-02-23T00:00:00.000Z,12-15,432
2022-02-23T00:00:00.000Z,16-19,665
2022-02-23T00:00:00.000Z,לא ידוע,0
2022-02-24T00:00:00.000Z,0-4,385
2022-02-24T00:00:00.000Z,5-11,517
2022-02-24T00:00:00.000Z,12-15,415
2022-02-24T00:00:00.000Z,16-19,646
2022-02-24T00:00:00.000Z,לא ידוע,0
2022-02-25T00:00:00.000Z,0-4,372
2022-02-25T00:00:00.000Z,5-11,506
2022-02-25T00:00:00.000Z,12-15,408
2022-02-25T00:00:00.000Z,16-19,633
2022-02-25T00:00:00.000Z,לא ידוע,0
2022-02-26T00:00:00.000Z,0-4,373
2022-02-26T00:00:00.000Z,5-11,499
2022-02-26T00:00:00.000Z,12-15,401
2022-02-26T00:00:00.000Z,16-19,627
2022-02-26T00:00:00.000Z,לא ידוע,0
2022-02-27T00:00:00.000Z,0-4,380
2022-02-27T00:00:00.000Z,5-11,513
2022-02-27T00:00:00.000Z,12-15,423
2022-02-27T00:00:00.000Z,16-19,625
2022-02-27T00:00:00.000Z,לא ידוע,0
2022-02-28T00:00:00.000Z,0-4,419
2022-02-28T00:00:00.000Z,5-11,576
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,659
2022-02-28T00:00:00.000Z,לא ידוע,0
2022-03-01T00:00:00.000Z,0-4,444
2022-03-01T00:00:00.000Z,5-11,598
2022-03-01T00:00:00.000Z,12-15,479
2022-03-01T00:00:00.000Z,16-19,667
2022-03-01T00:00:00.000Z,לא ידוע,0
2022-03-02T00:00:00.000Z,0-4,456
2022-03-02T00:00:00.000Z,5-11,608
2022-03-02T00:00:00.000Z,12-15,493
2022-03-02T00:00:00.000Z,16-19,665
2022-03-02T00:00:00.000Z,לא ידוע,0
2022-03-03T00:00:00.000Z,0-4,470
2022-03-03T00:00:00.000Z,5-11,640
2022-03-03T00:00:00.000Z,12-15,500
2022-03-03T00:00:00.000Z,16-19,665
2022-03-03T00:00:00.000Z,לא ידוע,0
2022-03-04T00:00:00.000Z,0-4,479
2022-03-04T00:00:00.000Z,5-11,646
2022-03-04T00:00:00.000Z,12-15,499
2022-03-04T00:00:00.000Z,16-19,673
2022-03-04T00:00:00.000Z,לא ידוע,0
2022-03-05T00:00:00.000Z,0-4,471
2022-03-05T00:00:00.000Z,5-11,648
2022-03-05T00:00:00.000Z,12-15,492
2022-03-05T00:00:00.000Z,16-19,667
2022-03-05T00:00:00.000Z,לא ידוע,0
2022-03-06T00:00:00.000Z,0-4,472
2022-03-06T00:00:00.000Z,5-11,635
2022-03-06T00:00:00.000Z,12-15,470
2022-03-06T00:00:00.000Z,16-19,672
2022-03-06T00:00:00.000Z,לא ידוע,0
2022-03-07T00:00:00.000Z,0-4,436
2022-03-07T00:00:00.000Z,5-11,580
2022-03-07T00:00:00.000Z,12-15,420
2022-03-07T00:00:00.000Z,16-19,633
2022-03-07T00:00:00.000Z,לא ידוע,0
2022-03-08T00:00:00.000Z,0-4,422
2022-03-08T00:00:00.000Z,5-11,566
2022-03-08T00:00:00.000Z,12-15,421
2022-03-08T00:00:00.000Z,16-19,636
2022-03-08T00:00:00.000Z,לא ידוע,0
2022-03-09T00:00:00.000Z,0-4,429
2022-03-09T00:00:00.000Z,5-11,583
2022-03-09T00:00:00.000Z,12-15,427
2022-03-09T00:00:00.000Z,16-19,659
2022-03-09T00:00:00.000Z,לא ידוע,0
2022-03-10T00:00:00.000Z,0-4,423
2022-03-10T00:00:00.000Z,5-11,565
2022-03-10T00:00:00.000Z,12-15,435
2022-03-10T00:00:00.000Z,16-19,661
2022-03-10T00:00:00.000Z,לא ידוע,0
2022-03-11T00:00:00.000Z,0-4,412
2022-03-11T00:00:00.000Z,5-11,545
2022-03-11T00:00:00.000Z,12-15,434
2022-03-11T00:00:00.000Z,16-19,650
2022-03-11T00:00:00.000Z,לא ידוע,0
2022-03-12T00:00:00.000Z,0-4,411
2022-03-12T00:00:00.000Z,5-11,530
2022-03-12T00:00:00.000Z,12-15,434
2022-03-12T00:00:00.000Z,16-19,648
2022-03-12T00:00:00.000Z,לא ידוע,0
2022-03-13T00:00:00.000Z,0-4,391
2022-03-13T00:00:00.000Z,5-11,502
2022-03-13T00:00:00.000Z,12-15,424
2022-03-13T00:00:00.000Z,16-19,625
2022-03-13T00:00:00.000Z,לא ידוע,0
2022-03-14T00:00:00.000Z,0-4,391
2022-03-14T00:00:00.000Z,5-11,470
2022-03-14T00:00:00.000Z,12-15,418
2022-03-14T00:00:00.000Z,16-19,600
2022-03-14T00:00:00.000Z,לא ידוע,0
2022-03-15T00:00:00.000Z,0-4,378
2022-03-15T00:00:00.000Z,5-11,426
2022-03-15T00:00:00.000Z,12-15,396
2022-03-15T00:00:00.000Z,16-19,567
2022-03-15T00:00:00.000Z,לא ידוע,0
2022-03-16T00:00:00.000Z,0-4,366
2022-03-16T00:00:00.000Z,5-11,386
2022-03-16T00:00:00.000Z,12-15,376
2022-03-16T00:00:00.000Z,16-19,532
2022-03-16T00:00:00.000Z,לא ידוע,0
2022-03-17T00:00:00.000Z,0-4,343
2022-03-17T00:00:00.000Z,5-11,360
2022-03-17T00:00:00.000Z,12-15,364
2022-03-17T00:00:00.000Z,16-19,527
2022-03-17T00:00:00.000Z,לא ידוע,0
2022-03-18T00:00:00.000Z,0-4,338
2022-03-18T00:00:00.000Z,5-11,366
2022-03-18T00:00:00.000Z,12-15,378
2022-03-18T00:00:00.000Z,16-19,544
2022-03-18T00:00:00.000Z,לא ידוע,0
2022-03-19T00:00:00.000Z,0-4,339
2022-03-19T00:00:00.000Z,5-11,397
2022-03-19T00:00:00.000Z,12-15,437
2022-03-19T00:00:00.000Z,16-19,571
2022-03-19T00:00:00.000Z,לא ידוע,0
2022-03-20T00:00:00.000Z,0-4,339
2022-03-20T00:00:00.000Z,5-11,455
2022-03-20T00:00:00.000Z,12-15,532
2022-03-20T00:00:00.000Z,16-19,616
2022-03-20T00:00:00.000Z,לא ידוע,0
2022-03-21T00:00:00.000Z,0-4,330
2022-03-21T00:00:00.000Z,5-11,489
2022-03-21T00:00:00.000Z,12-15,582
2022-03-21T00:00:00.000Z,16-19,645
2022-03-21T00:00:00.000Z,לא ידוע,0
2022-03-22T00:00:00.000Z,0-4,325
2022-03-22T00:00:00.000Z,5-11,514
2022-03-22T00:00:00.000Z,12-15,624
2022-03-22T00:00:00.000Z,16-19,644
2022-03-22T00:00:00.000Z,לא ידוע,0
2022-03-23T00:00:00.000Z,0-4,325
2022-03-23T00:00:00.000Z,5-11,531
2022-03-23T00:00:00.000Z,12-15,629
2022-03-23T00:00:00.000Z,16-19,632
2022-03-23T00:00:00.000Z,לא ידוע,0
2022-03-24T00:00:00.000Z,0-4,338
2022-03-24T00:00:00.000Z,5-11,546
2022-03-24T00:00:00.000Z,12-15,631
2022-03-24T00:00:00.000Z,16-19,641
2022-03-24T00:00:00.000Z,לא ידוע,0
2022-03-25T00:00:00.000Z,0-4,338
2022-03-25T00:00:00.000Z,5-11,540
2022-03-25T00:00:00.000Z,12-15,606
2022-03-25T00:00:00.000Z,16-19,615
2022-03-25T00:00:00.000Z,לא ידוע,0
2022-03-26T00:00:00.000Z,0-4,347
2022-03-26T00:00:00.000Z,5-11,520
2022-03-26T00:00:00.000Z,12-15,557
2022-03-26T00:00:00.000Z,16-19,589
2022-03-26T00:00:00.000Z,לא ידוע,0
2022-03-27T00:00:00.000Z,0-4,353
2022-03-27T00:00:00.000Z,5-11,474
2022-03-27T00:00:00.000Z,12-15,463
2022-03-27T00:00:00.000Z,16-19,558
2022-03-27T00:00:00.000Z,לא ידוע,0
2022-03-28T00:00:00.000Z,0-4,358
2022-03-28T00:00:00.000Z,5-11,449
2022-03-28T00:00:00.000Z,12-15,419
2022-03-28T00:00:00.000Z,16-19,599
2022-03-28T00:00:00.000Z,לא ידוע,0
2022-03-29T00:00:00.000Z,0-4,365
2022-03-29T00:00:00.000Z,5-11,439
2022-03-29T00:00:00.000Z,12-15,377
2022-03-29T00:00:00.000Z,16-19,612
2022-03-29T00:00:00.000Z,לא ידוע,0
2022-03-30T00:00:00.000Z,0-4,370
2022-03-30T00:00:00.000Z,5-11,443
2022-03-30T00:00:00.000Z,12-15,381
2022-03-30T00:00:00.000Z,16-19,620
2022-03-30T00:00:00.000Z,לא ידוע,0
2022-03-31T00:00:00.000Z,0-4,383
2022-03-31T00:00:00.000Z,5-11,463
2022-03-31T00:00:00.000Z,12-15,390
2022-03-31T00:00:00.000Z,16-19,601
2022-03-31T00:00:00.000Z,לא ידוע,0
2022-04-01T00:00:00.000Z,0-4,402
2022-04-01T00:00:00.000Z,5-11,485
2022-04-01T00:00:00.000Z,12-15,407
2022-04-01T00:00:00.000Z,16-19,596
2022-04-01T00:00:00.000Z,לא ידוע,0
2022-04-02T00:00:00.000Z,0-4,409
2022-04-02T00:00:00.000Z,5-11,511
2022-04-02T00:00:00.000Z,12-15,414
2022-04-02T00:00:00.000Z,16-19,593
2022-04-02T00:00:00.000Z,לא ידוע,0
2022-04-03T00:00:00.000Z,0-4,405
2022-04-03T00:00:00.000Z,5-11,531
2022-04-03T00:00:00.000Z,12-15,429
2022-04-03T00:00:00.000Z,16-19,574
2022-04-03T00:00:00.000Z,לא ידוע,0
2022-04-04T00:00:00.000Z,0-4,413
2022-04-04T00:00:00.000Z,5-11,547
2022-04-04T00:00:00.000Z,12-15,432
2022-04-04T00:00:00.000Z,16-19,505
2022-04-04T00:00:00.000Z,לא ידוע,0
2022-04-05T00:00:00.000Z,0-4,414
2022-04-05T00:00:00.000Z,5-11,554
2022-04-05T00:00:00.000Z,12-15,441
2022-04-05T00:00:00.000Z,16-19,513
2022-04-05T00:00:00.000Z,לא ידוע,0
2022-04-06T00:00:00.000Z,0-4,430
2022-04-06T00:00:00.000Z,5-11,586
2022-04-06T00:00:00.000Z,12-15,462
2022-04-06T00:00:00.000Z,16-19,544
2022-04-06T00:00:00.000Z,לא ידוע,0
2022-04-07T00:00:00.000Z,0-4,428
2022-04-07T00:00:00.000Z,5-11,608
2022-04-07T00:00:00.000Z,12-15,490
2022-04-07T00:00:00.000Z,16-19,592
2022-04-07T00:00:00.000Z,לא ידוע,0
2022-04-08T00:00:00.000Z,0-4,447
2022-04-08T00:00:00.000Z,5-11,680
2022-04-08T00:00:00.000Z,12-15,544
2022-04-08T00:00:00.000Z,16-19,648
2022-04-08T00:00:00.000Z,לא ידוע,0
2022-04-09T00:00:00.000Z,0-4,448
2022-04-09T00:00:00.000Z,5-11,725
2022-04-09T00:00:00.000Z,12-15,580
2022-04-09T00:00:00.000Z,16-19,672
2022-04-09T00:00:00.000Z,לא ידוע,0
2022-04-10T00:00:00.000Z,0-4,460
2022-04-10T00:00:00.000Z,5-11,780
2022-04-10T00:00:00.000Z,12-15,635
2022-04-10T00:00:00.000Z,16-19,727
2022-04-10T00:00:00.000Z,לא ידוע,0
2022-04-11T00:00:00.000Z,0-4,488
2022-04-11T00:00:00.000Z,5-11,876
2022-04-11T00:00:00.000Z,12-15,732
2022-04-11T00:00:00.000Z,16-19,848
2022-04-11T00:00:00.000Z,לא ידוע,0
2022-04-12T00:00:00.000Z,0-4,516
2022-04-12T00:00:00.000Z,5-11,983
2022-04-12T00:00:00.000Z,12-15,853
2022-04-12T00:00:00.000Z,16-19,945
2022-04-12T00:00:00.000Z,לא ידוע,0
2022-04-13T00:00:00.000Z,0-4,551
2022-04-13T00:00:00.000Z,5-11,1127
2022-04-13T00:00:00.000Z,12-15,1025
2022-04-13T00:00:00.000Z,16-19,1069
2022-04-13T00:00:00.000Z,לא ידוע,0
2022-04-14T00:00:00.000Z,0-4,591
2022-04-14T00:00:00.000Z,5-11,1295
2022-04-14T00:00:00.000Z,12-15,1179
2022-04-14T00:00:00.000Z,16-19,1175
2022-04-14T00:00:00.000Z,לא ידוע,0
2022-04-15T00:00:00.000Z,0-4,600
2022-04-15T00:00:00.000Z,5-11,1346
2022-04-15T00:00:00.000Z,12-15,1266
2022-04-15T00:00:00.000Z,16-19,1255
2022-04-15T00:00:00.000Z,לא ידוע,0
2022-04-16T00:00:00.000Z,0-4,600
2022-04-16T00:00:00.000Z,5-11,1349
2022-04-16T00:00:00.000Z,12-15,1283
2022-04-16T00:00:00.000Z,16-19,1269
2022-04-16T00:00:00.000Z,לא ידוע,0
2022-04-17T00:00:00.000Z,0-4,619
2022-04-17T00:00:00.000Z,5-11,1422
2022-04-17T00:00:00.000Z,12-15,1334
2022-04-17T00:00:00.000Z,16-19,1268
2022-04-17T00:00:00.000Z,לא ידוע,0
2022-04-18T00:00:00.000Z,0-4,664
2022-04-18T00:00:00.000Z,5-11,1534
2022-04-18T00:00:00.000Z,12-15,1386
2022-04-18T00:00:00.000Z,16-19,1243
2022-04-18T00:00:00.000Z,לא ידוע,0
2022-04-19T00:00:00.000Z,0-4,733
2022-04-19T00:00:00.000Z,5-11,1682
2022-04-19T00:00:00.000Z,12-15,1440
2022-04-19T00:00:00.000Z,16-19,1231
2022-04-19T00:00:00.000Z,לא ידוע,0
2022-04-20T00:00:00.000Z,0-4,831
2022-04-20T00:00:00.000Z,5-11,1883
2022-04-20T00:00:00.000Z,12-15,1514
2022-04-20T00:00:00.000Z,16-19,1263
2022-04-20T00:00:00.000Z,לא ידוע,0
2022-04-21T00:00:00.000Z,0-4,977
2022-04-21T00:00:00.000Z,5-11,2172
2022-04-21T00:00:00.000Z,12-15,1679
2022-04-21T00:00:00.000Z,16-19,1353
2022-04-21T00:00:00.000Z,לא ידוע,0
2022-04-22T00:00:00.000Z,0-4,1063
2022-04-22T00:00:00.000Z,5-11,2344
2022-04-22T00:00:00.000Z,12-15,1727
2022-04-22T00:00:00.000Z,16-19,1340
2022-04-22T00:00:00.000Z,לא ידוע,0
2022-04-23T00:00:00.000Z,0-4,1187
2022-04-23T00:00:00.000Z,5-11,2596
2022-04-23T00:00:00.000Z,12-15,1908
2022-04-23T00:00:00.000Z,16-19,1453
2022-04-23T00:00:00.000Z,לא ידוע,0
2022-04-24T00:00:00.000Z,0-4,1415
2022-04-24T00:00:00.000Z,5-11,2953
2022-04-24T00:00:00.000Z,12-15,2127
2022-04-24T00:00:00.000Z,16-19,1631
2022-04-24T00:00:00.000Z,לא ידוע,0
2022-04-25T00:00:00.000Z,0-4,1558
2022-04-25T00:00:00.000Z,5-11,3120
2022-04-25T00:00:00.000Z,12-15,2228
2022-04-25T00:00:00.000Z,16-19,1767
2022-04-25T00:00:00.000Z,לא ידוע,0
2022-04-26T00:00:00.000Z,0-4,1635
2022-04-26T00:00:00.000Z,5-11,3108
2022-04-26T00:00:00.000Z,12-15,2234
2022-04-26T00:00:00.000Z,16-19,1900
2022-04-26T00:00:00.000Z,לא ידוע,0
2022-04-27T00:00:00.000Z,0-4,1667
2022-04-27T00:00:00.000Z,5-11,2920
2022-04-27T00:00:00.000Z,12-15,2092
2022-04-27T00:00:00.000Z,16-19,1920
2022-04-27T00:00:00.000Z,לא ידוע,0
2022-04-28T00:00:00.000Z,0-4,1542
2022-04-28T00:00:00.000Z,5-11,2502
2022-04-28T00:00:00.000Z,12-15,1772
2022-04-28T00:00:00.000Z,16-19,1732
2022-04-28T00:00:00.000Z,לא ידוע,0
