day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4727,385,1114,80,52.5,40.6
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3777,358,999,83.8,56.5,37
2022-03-15T00:00:00.000Z,מעל גיל 60,947,26,55,69.6,38.3,48.1
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3934,391,1108,87.3,61.7,41
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4993,426,1232,84.5,58,44.9
2022-03-16T00:00:00.000Z,מעל גיל 60,1054,34,50,77.4,50,43.8
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5111,442,1319,86.5,60.2,48.1
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3996,402,1173,88.6,63.4,43.4
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4391,414,1178,97.4,65.3,43.6
2022-03-18T00:00:00.000Z,מעל גיל 60,1030,29,61,75.7,42.7,53.5
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5423,443,1313,91.8,60.3,47.8
2022-03-19T00:00:00.000Z,מעל גיל 60,794,18,41,58.3,26.5,36
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5848,520,1305,99,70.3,47.5
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5053,502,1222,112.2,78.5,45.2
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8195,854,2044,182,133.3,75.6
2022-03-20T00:00:00.000Z,מעל גיל 60,1413,44,71,103.8,64.7,62.5
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9611,898,2208,162.8,121.2,80.4
2022-03-21T00:00:00.000Z,מעל גיל 60,1953,53,97,143.4,78,85.5
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11264,992,2317,190.8,133.7,84.4
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9306,939,2125,206.7,146.4,78.6
2022-03-22T00:00:00.000Z,מעל גיל 60,1784,49,77,131,72.1,67.9
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8460,849,1943,188.1,131.7,71.9
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10247,898,2124,173.7,120.5,77.4
2022-03-23T00:00:00.000Z,מעל גיל 60,2109,88,111,154.8,129.3,98.1
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8589,892,2010,191.1,137.7,74.4
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10702,980,2217,181.5,131,80.8
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8946,832,2032,151.8,110.8,74.1
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7195,780,1860,160.2,120,68.8
2022-03-24T00:00:00.000Z,מעל גיל 60,1749,51,67,128.4,74.9,59.3
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6967,685,1657,155.1,105.3,61.3
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9009,752,1835,152.9,100.1,66.9
2022-03-25T00:00:00.000Z,מעל גיל 60,2040,67,87,149.8,98.4,76.9
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7556,543,1597,128.2,72.3,58.2
2022-03-26T00:00:00.000Z,מעל גיל 60,1245,33,56,91.4,48.4,49.6
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6309,510,1486,140.5,78.4,55
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9518,981,2605,212,150.3,96.4
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11770,1049,2795,199.8,139.2,101.9
2022-03-27T00:00:00.000Z,מעל גיל 60,2247,67,103,165,98.3,91.2
2022-03-28T00:00:00.000Z,מעל גיל 60,2698,104,144,198.1,152.6,127.6
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11473,981,2642,194.8,130.1,96.3
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8770,877,2366,195.4,134.2,87.5
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10601,871,2508,180.1,114.9,91.4
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8208,805,2288,183,122.5,84.6
2022-03-29T00:00:00.000Z,מעל גיל 60,2393,66,104,175.7,96.7,92.3
2022-03-30T00:00:00.000Z,מעל גיל 60,2171,70,106,159.4,102.4,94.7
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8826,848,2267,150,111.6,83.2
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7742,705,2065,131.6,92.8,75.7
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5710,639,1854,127.4,96.9,69
2022-03-31T00:00:00.000Z,מעל גיל 60,2030,66,134,149,96.6,119.6
2022-04-01T00:00:00.000Z,מעל גיל 60,2167,66,104,159,96.5,93.2
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5637,583,1699,126,88.2,63.1
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7804,649,1861,132.8,85.2,68.1
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5440,462,1334,92.6,60.5,48.8
2022-04-02T00:00:00.000Z,מעל גיל 60,1156,30,51,84.8,43.9,45.7
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4283,432,1239,95.8,65.2,46
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5808,661,2089,130,99.6,77.5
2022-04-03T00:00:00.000Z,מעל גיל 60,1772,58,96,130.1,84.8,85.9
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7581,719,2272,129.1,94.1,83.1
2022-04-04T00:00:00.000Z,מעל גיל 60,2265,64,129,166.2,93.6,115.3
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8041,687,2018,137,89.9,73.7
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5771,623,1808,129.2,93.8,67
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4815,548,1591,107.9,82.3,58.9
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6733,616,1786,114.8,80.3,65.2
2022-04-05T00:00:00.000Z,מעל גיל 60,1915,68,124,140.6,99.3,110.8
2022-04-06T00:00:00.000Z,מעל גיל 60,1746,54,109,128.2,78.8,97.5
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4107,454,1345,92.1,68,49.8
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5858,508,1527,100,66.1,55.7
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3375,362,1148,75.7,54.2,42.5
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4944,410,1279,84.3,53.4,46.7
2022-04-07T00:00:00.000Z,מעל גיל 60,1566,47,76,114.9,68.6,68.2
2022-04-08T00:00:00.000Z,מעל גיל 60,1582,47,94,116.1,68.5,84.5
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3278,369,1037,73.5,55.1,38.4
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4861,416,1209,83,54,44.1
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3378,268,922,57.7,34.7,33.7
2022-04-09T00:00:00.000Z,מעל גיל 60,867,19,45,63.6,27.7,40.5
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2510,249,832,56.3,37,30.8
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3520,393,1135,79,58.4,42
2022-04-10T00:00:00.000Z,מעל גיל 60,1384,33,66,101.5,48,59.4
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4905,426,1273,83.7,55,46.5
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4928,419,1129,84.1,54.1,41.3
2022-04-11T00:00:00.000Z,מעל גיל 60,1520,72,104,111.5,104.9,94
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3406,347,939,76.4,51.5,34.8
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2678,276,776,60,40.8,28.8
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4020,317,943,68.6,40.8,34.6
2022-04-12T00:00:00.000Z,מעל גיל 60,1341,40,82,98.3,58.2,74.7
2022-04-13T00:00:00.000Z,מעל גיל 60,1102,40,48,80.8,58.2,43.9
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3482,274,887,59.4,35.2,32.5
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2379,234,753,53.3,34.5,28
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2281,237,741,51.2,34.9,27.5
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3426,276,878,58.4,35.4,32.2
2022-04-14T00:00:00.000Z,מעל גיל 60,1142,39,68,83.7,56.7,62.3
2022-04-15T00:00:00.000Z,מעל גיל 60,951,22,52,69.7,31.9,47.7
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2819,216,668,48.1,27.6,24.5
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,558,41.9,28.5,20.7
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1239,130,380,27.8,19,14.1
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1658,143,433,28.3,18.2,15.9
2022-04-16T00:00:00.000Z,מעל גיל 60,418,12,20,30.6,17.4,18.4
2022-04-17T00:00:00.000Z,מעל גיל 60,979,27,43,71.7,39.1,39.5
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3072,236,707,52.4,30.1,25.9
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2091,209,607,46.9,30.6,22.6
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3247,250,710,55.4,31.8,26
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2104,213,603,47.2,31.1,22.4
2022-04-18T00:00:00.000Z,מעל גיל 60,1140,37,56,83.5,53.6,51.5
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2262,259,582,50.8,37.8,21.6
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3528,289,699,60.2,36.7,25.6
2022-04-19T00:00:00.000Z,מעל גיל 60,1266,30,66,92.8,43.4,60.8
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3084,214,675,52.7,27.1,24.8
2022-04-20T00:00:00.000Z,מעל גיל 60,1130,26,62,82.8,37.6,57.2
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,188,565,43.9,27.4,21
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1832,187,458,41.2,27.2,17
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2938,219,549,50.2,27.7,20.1
2022-04-21T00:00:00.000Z,מעל גיל 60,1104,32,55,80.9,46.2,50.8
2022-04-22T00:00:00.000Z,מעל גיל 60,603,13,30,44.2,18.8,27.7
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1309,118,326,29.4,17.1,12.1
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1913,131,378,32.7,16.6,13.9
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1944,154,402,33.2,19.4,14.7
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1434,142,351,32.3,20.5,13
2022-04-23T00:00:00.000Z,מעל גיל 60,508,12,15,37.2,17.3,13.9
2022-04-24T00:00:00.000Z,מעל גיל 60,883,26,51,64.7,37.5,47.3
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2021,257,594,45.5,37.2,22.1
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2904,283,696,49.6,35.7,25.5
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3429,257,685,58.6,32.4,25.1
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2070,218,587,46.6,31.5,21.8
2022-04-25T00:00:00.000Z,מעל גיל 60,1357,39,53,99.4,56.2,49.3
2022-04-26T00:00:00.000Z,מעל גיל 60,885,34,65,64.8,49,60.6
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1702,185,453,38.3,26.7,16.8
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2587,219,552,44.2,27.6,20.2
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1961,145,483,33.5,18.2,17.7
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1227,120,392,27.6,17.3,14.6
2022-04-27T00:00:00.000Z,מעל גיל 60,732,22,50,53.6,31.7,46.7
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1161,132,410,26.1,19,15.2
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1948,145,498,33.3,18.2,18.3
2022-04-28T00:00:00.000Z,מעל גיל 60,786,13,35,57.5,18.7,32.7
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1130,124,338,25.4,17.8,12.6
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1829,137,404,31.3,17.2,14.8
2022-04-29T00:00:00.000Z,מעל גיל 60,698,13,37,51.1,18.7,34.6
2022-04-30T00:00:00.000Z,מתחת לגיל 60,845,77,259,19,11.1,9.6
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1191,82,310,20.4,10.3,11.4
2022-04-30T00:00:00.000Z,מעל גיל 60,346,5,21,25.3,7.2,19.7
2022-05-01T00:00:00.000Z,מעל גיל 60,550,19,30,40.3,27.3,28.2
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1641,132,513,28.1,16.5,18.8
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1090,113,438,24.6,16.2,16.3
2022-05-02T00:00:00.000Z,מעל גיל 60,616,18,37,45.1,25.9,34.8
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1763,154,464,30.2,19.3,17
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1146,136,401,25.8,19.5,14.9
2022-05-03T00:00:00.000Z,מעל גיל 60,679,18,34,49.7,25.9,31.9
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1741,134,466,29.8,16.7,17.1
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1062,116,396,23.9,16.6,14.7
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1414,131,386,24.2,16.3,14.2
2022-05-04T00:00:00.000Z,מתחת לגיל 60,895,120,320,20.2,17.1,11.9
2022-05-04T00:00:00.000Z,מעל גיל 60,519,11,29,38,15.8,27.3
2022-05-05T00:00:00.000Z,מתחת לגיל 60,538,40,167,12.1,5.7,6.2
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,780,52,198,13.4,6.5,7.3
2022-05-05T00:00:00.000Z,מעל גיל 60,242,12,13,17.7,17.2,12.3
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1589,117,468,27.2,14.5,17.2
2022-05-06T00:00:00.000Z,מעל גיל 60,471,8,28,34.5,11.5,26.4
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1117,109,398,25.2,15.5,14.8
2022-05-07T00:00:00.000Z,מעל גיל 60,373,7,13,27.3,10,12.3
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1298,99,355,22.2,12.3,13
2022-05-07T00:00:00.000Z,מתחת לגיל 60,925,92,324,20.9,13.1,12
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1285,176,479,29,25,17.8
2022-05-08T00:00:00.000Z,מעל גיל 60,492,11,21,36,15.8,19.9
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1777,187,533,30.4,23.2,19.6
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1338,162,480,30.2,23,17.8
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1953,185,542,33.5,22.9,19.9
2022-05-09T00:00:00.000Z,מעל גיל 60,613,23,40,44.8,32.9,37.9
2022-05-10T00:00:00.000Z,מעל גיל 60,555,21,21,40.6,30.1,19.9
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1012,126,387,22.8,17.9,14.4
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1567,147,441,26.8,18.2,16.2
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1473,139,394,25.2,17.2,14.5
2022-05-11T00:00:00.000Z,מעל גיל 60,484,16,22,35.4,22.9,20.9
2022-05-11T00:00:00.000Z,מתחת לגיל 60,989,123,321,22.3,17.4,11.9
2022-05-12T00:00:00.000Z,מתחת לגיל 60,930,107,359,21,15.1,13.3
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1428,114,429,24.5,14.1,15.7
2022-05-12T00:00:00.000Z,מעל גיל 60,497,7,33,36.3,10,31.4
2022-05-13T00:00:00.000Z,מתחת לגיל 60,967,110,255,21.8,15.5,9.5
2022-05-13T00:00:00.000Z,מעל גיל 60,545,19,17,39.8,27.1,16.2
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1512,129,314,25.9,15.9,11.5
2022-05-14T00:00:00.000Z,מעל גיל 60,295,7,17,21.6,10,16.3
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1081,101,234,18.5,12.4,8.6
2022-05-14T00:00:00.000Z,מתחת לגיל 60,786,93,201,17.8,13.1,7.5
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1709,130,490,29.3,16,18
2022-05-15T00:00:00.000Z,מעל גיל 60,508,7,27,37.1,10,25.8
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1201,123,436,27.1,17.3,16.2
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1189,163,380,26.9,23,14.1
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1784,182,445,30.6,22.4,16.3
2022-05-16T00:00:00.000Z,מעל גיל 60,594,19,34,43.5,27.1,32
2022-05-17T00:00:00.000Z,מעל גיל 60,557,14,37,40.8,20,34.9
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1108,123,339,25.1,17.3,12.6
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1666,137,401,28.6,16.9,14.7
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1548,130,386,26.6,16,14.1
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1014,117,310,22.9,16.5,11.5
2022-05-18T00:00:00.000Z,מעל גיל 60,534,13,38,39.1,18.5,35.9
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1444,112,302,24.8,13.8,11.1
2022-05-19T00:00:00.000Z,מתחת לגיל 60,885,93,232,20,13.1,8.6
2022-05-19T00:00:00.000Z,מעל גיל 60,559,19,31,40.9,27.1,29.3
2022-05-20T00:00:00.000Z,מתחת לגיל 60,934,103,228,21.1,14.5,8.5
2022-05-20T00:00:00.000Z,מעל גיל 60,699,14,35,51.2,19.9,33.1
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1633,117,311,28,14.4,11.4
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,940,79,182,16.1,9.7,6.7
2022-05-21T00:00:00.000Z,מעל גיל 60,257,10,11,18.8,14.2,10.4
2022-05-21T00:00:00.000Z,מתחת לגיל 60,683,69,164,15.5,9.7,6.1
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1476,139,322,25.4,17,11.8
2022-05-22T00:00:00.000Z,מעל גיל 60,492,16,19,36,22.7,18
2022-05-22T00:00:00.000Z,מתחת לגיל 60,984,123,274,22.3,17.2,10.2
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1014,109,308,23,15.3,11.4
2022-05-23T00:00:00.000Z,מעל גיל 60,616,19,45,45.1,27,42.7
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1630,128,381,28,15.7,13.9
2022-05-24T00:00:00.000Z,מתחת לגיל 60,936,110,267,21.2,15.4,9.9
2022-05-24T00:00:00.000Z,מעל גיל 60,512,21,16,37.5,29.8,15.2
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1450,131,305,24.9,16,11.2
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1632,136,320,28,16.6,11.7
2022-05-25T00:00:00.000Z,מעל גיל 60,677,27,32,49.5,38.3,30.5
2022-05-25T00:00:00.000Z,מתחת לגיל 60,954,109,258,21.6,15.3,9.6
2022-05-26T00:00:00.000Z,מתחת לגיל 60,756,99,222,17.1,13.8,8.2
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1342,126,269,23.1,15.4,9.8
2022-05-26T00:00:00.000Z,מעל גיל 60,586,26,26,42.9,36.8,24.8
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1464,114,208,25.2,13.9,7.6
2022-05-27T00:00:00.000Z,מעל גיל 60,698,16,26,51.1,22.6,24.8
2022-05-27T00:00:00.000Z,מתחת לגיל 60,766,98,156,17.4,13.7,5.8
2022-05-28T00:00:00.000Z,מעל גיל 60,318,15,10,23.3,21.2,9.5
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,941,97,190,16.2,11.8,7
2022-05-28T00:00:00.000Z,מתחת לגיל 60,623,82,164,14.1,11.4,6.1
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,1685,328,347,29,40,12.7
2022-05-29T00:00:00.000Z,מתחת לגיל 60,1016,276,299,23,38.5,11.1
2022-05-29T00:00:00.000Z,מעל גיל 60,669,52,17,48.9,73.5,16.2
2022-05-30T00:00:00.000Z,כלל האוכלוסיה,1932,498,407,33.2,60.7,14.9
2022-05-30T00:00:00.000Z,מעל גיל 60,861,65,29,63,91.8,27.8
2022-05-30T00:00:00.000Z,מתחת לגיל 60,1071,433,341,24.3,60.3,12.6
2022-05-31T00:00:00.000Z,מתחת לגיל 60,742,548,278,16.8,76.2,10.3
2022-05-31T00:00:00.000Z,מעל גיל 60,599,151,30,43.8,212.5,28.8
2022-05-31T00:00:00.000Z,כלל האוכלוסיה,1342,700,349,23.1,85.1,12.8
2022-06-01T00:00:00.000Z,כלל האוכלוסיה,1035,1069,290,17.8,128.3,10.6
2022-06-01T00:00:00.000Z,מעל גיל 60,653,201,27,47.8,274,26
2022-06-01T00:00:00.000Z,מתחת לגיל 60,381,868,232,8.7,119.3,8.6
2022-06-02T00:00:00.000Z,מתחת לגיל 60,231,900,247,7.2,46.9,9.2
2022-06-02T00:00:00.000Z,כלל האוכלוסיה,743,1108,312,17.3,47.5,11.4
2022-06-02T00:00:00.000Z,מעל גיל 60,512,206,29,47.7,56.4,27.9
2022-06-03T00:00:00.000Z,מתחת לגיל 60,215,990,222,6.7,51.5,8.2
2022-06-03T00:00:00.000Z,כלל האוכלוסיה,804,1268,289,18.7,54.3,10.6
2022-06-03T00:00:00.000Z,מעל גיל 60,589,278,45,54.9,75.9,43.4
2022-06-04T00:00:00.000Z,מעל גיל 60,367,133,17,34.2,36.3,16.4
2022-06-04T00:00:00.000Z,כלל האוכלוסיה,558,799,192,13,34.1,7
2022-06-04T00:00:00.000Z,מתחת לגיל 60,191,666,147,6,34.5,5.4
2022-06-05T00:00:00.000Z,מעל גיל 60,407,148,13,38,40.3,12.6
2022-06-05T00:00:00.000Z,כלל האוכלוסיה,689,1078,240,16.1,45.9,8.8
2022-06-05T00:00:00.000Z,מתחת לגיל 60,282,929,203,8.8,48.1,7.5
2022-06-06T00:00:00.000Z,כלל האוכלוסיה,1107,2038,529,29.6,70.4,19.4
2022-06-06T00:00:00.000Z,מתחת לגיל 60,360,1711,449,13,72.3,16.6
2022-06-06T00:00:00.000Z,מעל גיל 60,747,325,41,77.4,68.6,39.7
2022-06-07T00:00:00.000Z,מעל גיל 60,1041,445,45,107.8,93.9,43.6
2022-06-07T00:00:00.000Z,מתחת לגיל 60,488,2134,494,17.7,90.1,18.3
2022-06-07T00:00:00.000Z,כלל האוכלוסיה,1531,2579,582,40.9,89,21.3
2022-06-08T00:00:00.000Z,כלל האוכלוסיה,1662,2560,690,44.5,88.3,25.3
2022-06-08T00:00:00.000Z,מעל גיל 60,1096,462,67,113.5,97.4,65.1
2022-06-08T00:00:00.000Z,מתחת לגיל 60,565,2097,565,20.5,88.4,20.9
2022-06-09T00:00:00.000Z,כלל האוכלוסיה,2029,2991,764,54.3,103,28
2022-06-09T00:00:00.000Z,מתחת לגיל 60,571,2377,641,20.7,100.1,23.8
2022-06-09T00:00:00.000Z,מעל גיל 60,1458,613,71,151,129.2,69.2
2022-06-10T00:00:00.000Z,מתחת לגיל 60,417,1863,483,15.2,78.4,17.9
2022-06-10T00:00:00.000Z,מעל גיל 60,1163,580,56,120.5,122.1,54.7
2022-06-10T00:00:00.000Z,כלל האוכלוסיה,1580,2443,579,42.3,84.1,21.2
2022-06-11T00:00:00.000Z,מעל גיל 60,586,266,26,60.7,56,25.4
2022-06-11T00:00:00.000Z,מתחת לגיל 60,405,1539,427,14.7,64.7,15.8
2022-06-11T00:00:00.000Z,כלל האוכלוסיה,991,1805,485,26.6,62.1,17.8
2022-06-12T00:00:00.000Z,מתחת לגיל 60,655,2736,755,23.8,115,28
2022-06-12T00:00:00.000Z,מעל גיל 60,986,562,50,102.1,118.3,48.9
2022-06-12T00:00:00.000Z,כלל האוכלוסיה,1642,3299,837,44,113.4,30.6
2022-06-13T00:00:00.000Z,כלל האוכלוסיה,2220,4146,1034,59.5,142.6,37.9
2022-06-13T00:00:00.000Z,מתחת לגיל 60,712,3285,898,25.9,138.1,33.3
2022-06-13T00:00:00.000Z,מעל גיל 60,1505,859,89,155.8,181,87.2
2022-06-14T00:00:00.000Z,מעל גיל 60,1340,845,92,138.7,178,90.4
2022-06-14T00:00:00.000Z,מתחת לגיל 60,799,3402,1080,29.1,142.9,40
2022-06-14T00:00:00.000Z,כלל האוכלוסיה,2139,4250,1228,57.4,146.1,45
2022-06-15T00:00:00.000Z,מעל גיל 60,1223,813,74,126.6,171.3,72.8
2022-06-15T00:00:00.000Z,מתחת לגיל 60,978,2601,932,35.6,109.2,34.5
2022-06-15T00:00:00.000Z,כלל האוכלוסיה,2202,3416,1051,59.1,117.3,38.5
2022-06-16T00:00:00.000Z,כלל האוכלוסיה,2190,4104,1161,58.8,140.8,42.5
2022-06-16T00:00:00.000Z,מתחת לגיל 60,774,3210,1036,28.2,134.6,38.4
2022-06-16T00:00:00.000Z,מעל גיל 60,1414,893,83,146.3,188.1,81.9
2022-06-17T00:00:00.000Z,מתחת לגיל 60,757,3019,877,27.6,126.4,32.5
2022-06-17T00:00:00.000Z,מעל גיל 60,1385,846,94,143.3,178.2,92.7
2022-06-17T00:00:00.000Z,כלל האוכלוסיה,2142,3865,1011,57.6,132.5,37
2022-06-18T00:00:00.000Z,מתחת לגיל 60,623,2226,732,22.8,93.1,27.1
2022-06-18T00:00:00.000Z,כלל האוכלוסיה,1423,2680,790,38.3,91.8,28.9
2022-06-18T00:00:00.000Z,מעל גיל 60,800,454,35,82.8,95.6,34.6
2022-06-19T00:00:00.000Z,כלל האוכלוסיה,2562,5662,1803,69.2,192.9,66
2022-06-19T00:00:00.000Z,מעל גיל 60,1565,1013,112,162.2,212.6,110.8
2022-06-19T00:00:00.000Z,מתחת לגיל 60,996,4648,1636,36.6,193.4,60.6
2022-06-20T00:00:00.000Z,כלל האוכלוסיה,2841,5960,1792,89.7,173.2,65.6
2022-06-20T00:00:00.000Z,מתחת לגיל 60,997,4649,1604,44.4,162.9,59.4
2022-06-20T00:00:00.000Z,מעל גיל 60,1844,1308,127,203.3,246,125.9
2022-06-21T00:00:00.000Z,מעל גיל 60,1884,1266,130,208.6,236.4,129.2
2022-06-21T00:00:00.000Z,כלל האוכלוסיה,2833,5986,1871,90.4,172.3,68.5
2022-06-21T00:00:00.000Z,מתחת לגיל 60,949,4716,1666,42.8,163.6,61.7
2022-06-22T00:00:00.000Z,מעל גיל 60,1603,1192,173,178.1,221.1,172.4
2022-06-22T00:00:00.000Z,מתחת לגיל 60,836,4223,1415,38.1,145.3,52.4
2022-06-22T00:00:00.000Z,כלל האוכלוסיה,2440,5415,1653,78.5,154.7,60.6
2022-06-23T00:00:00.000Z,כלל האוכלוסיה,2708,5751,1520,88.3,162.4,55.7
2022-06-23T00:00:00.000Z,מעל גיל 60,1840,1262,133,205.4,232.3,132.6
