day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4728,385,1113,80,52.5,40.5
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3777,358,999,83.8,56.5,37
2022-03-15T00:00:00.000Z,מעל גיל 60,948,26,54,69.7,38.3,47.2
2022-03-16T00:00:00.000Z,מעל גיל 60,1055,34,49,77.5,50,42.9
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3934,391,1108,87.3,61.7,41
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4994,426,1231,84.5,58,44.8
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5111,442,1319,86.5,60.2,48.1
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3996,402,1173,88.6,63.4,43.4
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4391,414,1178,97.4,65.3,43.6
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5422,443,1314,91.8,60.3,47.9
2022-03-18T00:00:00.000Z,מעל גיל 60,1029,29,62,75.6,42.7,54.4
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5847,520,1305,99,70.3,47.5
2022-03-19T00:00:00.000Z,מעל גיל 60,792,18,41,58.2,26.5,36
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5053,502,1222,112.2,78.5,45.2
2022-03-20T00:00:00.000Z,מעל גיל 60,1413,44,71,103.8,64.7,62.5
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9611,898,2208,162.8,121.2,80.4
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8195,854,2044,182,133.3,75.6
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11267,992,2314,190.9,133.7,84.3
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9306,939,2125,206.7,146.4,78.6
2022-03-21T00:00:00.000Z,מעל גיל 60,1956,53,94,143.6,78,82.8
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8459,849,1943,188.1,131.7,71.9
2022-03-22T00:00:00.000Z,מעל גיל 60,1786,49,75,131.1,72.1,66.2
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10248,898,2122,173.7,120.5,77.3
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8589,892,2010,191.1,137.7,74.4
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10700,980,2220,181.5,131,80.9
2022-03-23T00:00:00.000Z,מעל גיל 60,2107,88,114,154.7,129.3,100.8
2022-03-24T00:00:00.000Z,מעל גיל 60,1747,51,69,128.3,74.9,61
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7195,780,1859,160.2,120,68.8
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8944,832,2033,151.7,110.8,74.1
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9007,752,1836,152.8,100.1,66.9
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6965,685,1657,155.1,105.3,61.3
2022-03-25T00:00:00.000Z,מעל גיל 60,2040,67,87,149.8,98.4,76.9
2022-03-26T00:00:00.000Z,מעל גיל 60,1245,33,56,91.4,48.4,49.6
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7556,543,1597,128.2,72.3,58.2
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6309,510,1486,140.5,78.4,55
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11770,1049,2795,199.8,139.2,101.9
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9518,981,2605,212,150.3,96.4
2022-03-27T00:00:00.000Z,מעל גיל 60,2247,67,103,165,98.3,91.2
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11473,981,2642,194.8,130.1,96.3
2022-03-28T00:00:00.000Z,מעל גיל 60,2698,104,144,198.1,152.6,127.6
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8770,877,2366,195.4,134.2,87.5
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8207,805,2288,183,122.5,84.6
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10601,871,2507,180.1,114.9,91.4
2022-03-29T00:00:00.000Z,מעל גיל 60,2394,66,103,175.7,96.7,91.5
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8826,848,2267,150,111.6,83.2
2022-03-30T00:00:00.000Z,מעל גיל 60,2171,70,106,159.4,102.4,94.7
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5710,638,1854,127.4,96.8,69
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7743,704,2064,131.6,92.7,75.7
2022-03-31T00:00:00.000Z,מעל גיל 60,2031,66,133,149.1,96.6,118.7
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5635,583,1699,125.9,88.2,63.1
2022-04-01T00:00:00.000Z,מעל גיל 60,2165,66,104,158.9,96.5,93.2
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7800,649,1861,132.7,85.2,68.1
2022-04-02T00:00:00.000Z,מעל גיל 60,1155,30,51,84.8,43.9,45.7
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4283,432,1238,95.8,65.2,46
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5439,462,1333,92.6,60.5,48.8
2022-04-03T00:00:00.000Z,מעל גיל 60,1775,58,95,130.3,84.8,85
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7581,719,2273,129.1,94.1,83.1
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5805,661,2091,129.9,99.6,77.6
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8033,687,2026,136.9,89.9,74
2022-04-04T00:00:00.000Z,מעל גיל 60,2257,64,137,165.7,93.6,122.4
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5771,623,1808,129.2,93.8,67
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6727,616,1787,114.7,80.3,65.2
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4812,548,1590,107.9,82.3,58.9
2022-04-05T00:00:00.000Z,מעל גיל 60,1912,68,125,140.4,99.3,111.7
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5859,508,1526,100,66.1,55.7
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4107,454,1345,92.1,68,49.8
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4945,410,1278,84.4,53.4,46.6
2022-04-07T00:00:00.000Z,מעל גיל 60,1567,47,76,115,68.6,68.2
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3375,362,1147,75.7,54.2,42.5
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4868,416,1202,83.1,54,43.9
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3280,369,1035,73.6,55.1,38.3
2022-04-08T00:00:00.000Z,מעל גיל 60,1587,47,89,116.5,68.5,80
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3380,268,918,57.7,34.7,33.5
2022-04-09T00:00:00.000Z,מעל גיל 60,871,19,39,63.9,27.7,35.1
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2508,249,832,56.3,37,30.8
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3521,393,1135,79,58.4,42
2022-04-10T00:00:00.000Z,מעל גיל 60,1384,33,67,101.5,48,60.3
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4906,426,1274,83.8,55,46.5
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4924,418,1133,84,54,41.4
2022-04-11T00:00:00.000Z,מעל גיל 60,1517,71,106,111.3,103.5,95.8
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3405,347,941,76.4,51.5,34.9
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2678,275,776,60,40.7,28.8
2022-04-12T00:00:00.000Z,מעל גיל 60,1342,40,80,98.4,58.2,72.9
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4021,316,941,68.6,40.7,34.5
2022-04-13T00:00:00.000Z,מעל גיל 60,1102,39,47,80.8,56.7,43
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3482,273,886,59.4,35,32.5
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2379,234,753,53.3,34.5,28
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2281,237,740,51.2,34.9,27.5
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3428,276,877,58.5,35.4,32.2
2022-04-14T00:00:00.000Z,מעל גיל 60,1144,39,68,83.8,56.7,62.3
2022-04-15T00:00:00.000Z,מעל גיל 60,953,22,50,69.8,31.9,45.8
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,558,41.9,28.5,20.7
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2821,216,666,48.1,27.6,24.4
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1239,130,379,27.8,19,14.1
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1657,143,432,28.3,18.2,15.8
2022-04-16T00:00:00.000Z,מעל גיל 60,417,12,20,30.6,17.4,18.4
2022-04-17T00:00:00.000Z,מעל גיל 60,978,27,42,71.7,39.1,38.6
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2091,209,607,46.9,30.6,22.6
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3071,236,706,52.4,30.1,25.9
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3245,251,710,55.4,31.9,26
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2104,214,603,47.2,31.3,22.4
2022-04-18T00:00:00.000Z,מעל גיל 60,1138,37,56,83.4,53.6,51.5
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2262,259,582,50.8,37.8,21.6
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3529,289,696,60.3,36.7,25.5
2022-04-19T00:00:00.000Z,מעל גיל 60,1267,30,63,92.8,43.4,58
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3084,214,676,52.7,27.1,24.8
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,188,565,43.9,27.4,21
2022-04-20T00:00:00.000Z,מעל גיל 60,1130,26,63,82.8,37.6,58.1
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1832,187,458,41.2,27.2,17
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2938,219,549,50.2,27.7,20.1
2022-04-21T00:00:00.000Z,מעל גיל 60,1104,32,55,80.9,46.2,50.8
2022-04-22T00:00:00.000Z,מעל גיל 60,602,13,30,44.1,18.8,27.7
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1912,131,377,32.7,16.6,13.8
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1309,118,325,29.4,17.1,12.1
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1944,154,402,33.2,19.4,14.7
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1434,142,351,32.3,20.5,13
2022-04-23T00:00:00.000Z,מעל גיל 60,508,12,15,37.2,17.3,13.9
2022-04-24T00:00:00.000Z,מעל גיל 60,882,26,51,64.6,37.5,47.3
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2903,283,696,49.6,35.7,25.5
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2021,257,594,45.5,37.2,22.1
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3431,256,683,58.7,32.3,25
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2070,217,587,46.6,31.4,21.8
2022-04-25T00:00:00.000Z,מעל גיל 60,1359,39,51,99.5,56.2,47.4
2022-04-26T00:00:00.000Z,מעל גיל 60,886,34,65,64.9,49,60.6
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1702,185,453,38.3,26.7,16.8
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2588,219,552,44.3,27.6,20.2
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1961,145,483,33.5,18.2,17.7
2022-04-27T00:00:00.000Z,מעל גיל 60,732,22,49,53.6,31.7,45.8
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1227,120,393,27.6,17.3,14.6
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1158,132,412,26.1,19,15.3
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1944,145,501,33.2,18.2,18.4
2022-04-28T00:00:00.000Z,מעל גיל 60,785,13,36,57.5,18.7,33.6
2022-04-29T00:00:00.000Z,מעל גיל 60,697,13,35,51,18.7,32.7
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1130,124,338,25.4,17.8,12.6
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1828,137,402,31.3,17.2,14.7
2022-04-30T00:00:00.000Z,מעל גיל 60,345,5,23,25.3,7.2,21.5
2022-04-30T00:00:00.000Z,מתחת לגיל 60,845,77,258,19,11.1,9.6
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1190,82,311,20.4,10.3,11.4
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1090,113,438,24.6,16.2,16.3
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1643,132,511,28.1,16.5,18.7
2022-05-01T00:00:00.000Z,מעל גיל 60,552,19,28,40.4,27.3,26.3
2022-05-02T00:00:00.000Z,מעל גיל 60,614,18,38,44.9,25.9,35.7
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1145,136,401,25.8,19.5,14.9
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1760,154,465,30.1,19.3,17.1
2022-05-03T00:00:00.000Z,מעל גיל 60,679,18,34,49.7,25.9,31.9
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1742,134,466,29.8,16.7,17.1
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1063,116,396,24,16.6,14.7
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1415,131,385,24.2,16.3,14.1
2022-05-04T00:00:00.000Z,מעל גיל 60,520,11,29,38.1,15.8,27.3
2022-05-04T00:00:00.000Z,מתחת לגיל 60,895,120,319,20.2,17.1,11.9
2022-05-05T00:00:00.000Z,מתחת לגיל 60,538,40,168,12.1,5.7,6.2
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,780,52,199,13.4,6.5,7.3
2022-05-05T00:00:00.000Z,מעל גיל 60,242,12,13,17.7,17.2,12.3
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1117,109,398,25.2,15.5,14.8
2022-05-06T00:00:00.000Z,מעל גיל 60,470,8,29,34.4,11.5,27.4
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1588,117,469,27.2,14.5,17.2
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1298,99,355,22.2,12.3,13
2022-05-07T00:00:00.000Z,מעל גיל 60,374,7,12,27.4,10,11.3
2022-05-07T00:00:00.000Z,מתחת לגיל 60,924,92,325,20.8,13.1,12.1
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1286,176,478,29,25,17.8
2022-05-08T00:00:00.000Z,מעל גיל 60,491,11,22,35.9,15.8,20.8
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1777,187,533,30.4,23.2,19.6
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1338,162,480,30.2,23,17.8
2022-05-09T00:00:00.000Z,מעל גיל 60,613,23,40,44.8,32.9,37.9
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1953,185,541,33.5,22.9,19.9
2022-05-10T00:00:00.000Z,מעל גיל 60,556,21,20,40.7,30.1,19
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1012,126,387,22.8,17.9,14.4
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1568,147,440,26.9,18.2,16.1
2022-05-11T00:00:00.000Z,מעל גיל 60,482,16,24,35.2,22.9,22.8
2022-05-11T00:00:00.000Z,מתחת לגיל 60,989,123,322,22.3,17.4,12
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1471,139,396,25.2,17.2,14.5
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1428,114,429,24.5,14.1,15.7
2022-05-12T00:00:00.000Z,מתחת לגיל 60,930,107,359,21,15.1,13.3
2022-05-12T00:00:00.000Z,מעל גיל 60,497,7,33,36.3,10,31.4
2022-05-13T00:00:00.000Z,מעל גיל 60,542,19,19,39.6,27.1,18.1
2022-05-13T00:00:00.000Z,מתחת לגיל 60,967,110,255,21.8,15.5,9.5
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1509,129,316,25.9,15.9,11.6
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1080,101,235,18.5,12.4,8.6
2022-05-14T00:00:00.000Z,מעל גיל 60,294,7,18,21.5,10,17.2
2022-05-14T00:00:00.000Z,מתחת לגיל 60,786,93,201,17.8,13.1,7.5
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1709,130,491,29.3,16,18
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1202,123,436,27.1,17.3,16.2
2022-05-15T00:00:00.000Z,מעל גיל 60,507,7,28,37.1,10,26.8
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1189,163,380,26.9,23,14.1
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1784,182,445,30.6,22.4,16.3
2022-05-16T00:00:00.000Z,מעל גיל 60,594,19,34,43.5,27.1,32
2022-05-17T00:00:00.000Z,מעל גיל 60,556,14,38,40.7,20,35.8
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1108,123,339,25.1,17.3,12.6
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1665,137,402,28.6,16.9,14.7
2022-05-18T00:00:00.000Z,מעל גיל 60,531,13,39,38.9,18.5,36.8
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1544,130,388,26.5,16,14.2
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1013,117,311,22.9,16.5,11.5
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1444,113,301,24.8,13.9,11
2022-05-19T00:00:00.000Z,מתחת לגיל 60,885,94,231,20,13.2,8.6
2022-05-19T00:00:00.000Z,מעל גיל 60,559,19,31,40.9,27.1,29.3
2022-05-20T00:00:00.000Z,מעל גיל 60,700,14,34,51.2,19.9,32.1
2022-05-20T00:00:00.000Z,מתחת לגיל 60,932,103,229,21.1,14.5,8.5
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1632,117,311,28,14.4,11.4
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,940,79,182,16.1,9.7,6.7
2022-05-21T00:00:00.000Z,מעל גיל 60,257,10,11,18.8,14.2,10.4
2022-05-21T00:00:00.000Z,מתחת לגיל 60,683,69,164,15.5,9.7,6.1
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1476,138,322,25.4,16.9,11.8
2022-05-22T00:00:00.000Z,מתחת לגיל 60,984,122,274,22.3,17.1,10.2
2022-05-22T00:00:00.000Z,מעל גיל 60,492,16,19,36,22.7,18
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1014,109,308,23,15.3,11.4
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1630,128,381,28,15.7,13.9
2022-05-23T00:00:00.000Z,מעל גיל 60,616,19,45,45.1,27,42.7
2022-05-24T00:00:00.000Z,מתחת לגיל 60,936,110,267,21.2,15.4,9.9
2022-05-24T00:00:00.000Z,מעל גיל 60,512,21,16,37.5,29.8,15.2
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1450,131,305,24.9,16,11.2
2022-05-25T00:00:00.000Z,מעל גיל 60,678,26,32,49.6,36.9,30.5
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1633,135,320,28.1,16.5,11.7
2022-05-25T00:00:00.000Z,מתחת לגיל 60,954,109,258,21.6,15.3,9.6
2022-05-26T00:00:00.000Z,מתחת לגיל 60,756,99,222,17.1,13.8,8.2
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1342,126,269,23.1,15.4,9.8
2022-05-26T00:00:00.000Z,מעל גיל 60,586,26,26,42.9,36.8,24.8
2022-05-27T00:00:00.000Z,מעל גיל 60,698,16,26,51.1,22.6,24.8
2022-05-27T00:00:00.000Z,מתחת לגיל 60,766,98,156,17.4,13.7,5.8
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1464,114,208,25.2,13.9,7.6
2022-05-28T00:00:00.000Z,מעל גיל 60,317,15,10,23.2,21.2,9.5
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,940,97,190,16.2,11.8,7
2022-05-28T00:00:00.000Z,מתחת לגיל 60,623,82,164,14.1,11.4,6.1
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,1683,328,348,28.9,40,12.7
2022-05-29T00:00:00.000Z,מתחת לגיל 60,1016,276,299,23,38.5,11.1
2022-05-29T00:00:00.000Z,מעל גיל 60,667,52,18,48.8,73.5,17.2
2022-05-30T00:00:00.000Z,כלל האוכלוסיה,1932,498,408,33.2,60.7,14.9
2022-05-30T00:00:00.000Z,מתחת לגיל 60,1071,433,342,24.3,60.3,12.7
2022-05-30T00:00:00.000Z,מעל גיל 60,861,65,29,63,91.8,27.8
2022-05-31T00:00:00.000Z,מתחת לגיל 60,742,548,278,16.8,76.2,10.3
2022-05-31T00:00:00.000Z,מעל גיל 60,600,151,30,43.9,212.5,28.8
2022-05-31T00:00:00.000Z,כלל האוכלוסיה,1343,700,349,23.1,85.1,12.8
2022-06-01T00:00:00.000Z,כלל האוכלוסיה,1037,1068,291,17.9,128.2,10.7
2022-06-01T00:00:00.000Z,מעל גיל 60,654,200,28,47.9,272.6,26.9
2022-06-01T00:00:00.000Z,מתחת לגיל 60,382,868,232,8.7,119.3,8.6
2022-06-02T00:00:00.000Z,מתחת לגיל 60,231,900,247,7.2,46.9,9.2
2022-06-02T00:00:00.000Z,כלל האוכלוסיה,744,1108,311,17.3,47.5,11.4
2022-06-02T00:00:00.000Z,מעל גיל 60,513,206,28,47.8,56.4,27
2022-06-03T00:00:00.000Z,מתחת לגיל 60,215,990,221,6.7,51.5,8.2
2022-06-03T00:00:00.000Z,מעל גיל 60,586,277,48,54.6,75.6,46.3
2022-06-03T00:00:00.000Z,כלל האוכלוסיה,801,1267,290,18.6,54.2,10.6
2022-06-04T00:00:00.000Z,מעל גיל 60,369,133,15,34.4,36.3,14.5
2022-06-04T00:00:00.000Z,כלל האוכלוסיה,560,799,188,13,34.1,6.9
2022-06-04T00:00:00.000Z,מתחת לגיל 60,191,666,145,6,34.5,5.4
2022-06-05T00:00:00.000Z,מעל גיל 60,406,148,14,37.9,40.3,13.5
2022-06-05T00:00:00.000Z,כלל האוכלוסיה,688,1078,241,16,45.9,8.8
2022-06-05T00:00:00.000Z,מתחת לגיל 60,282,929,203,8.8,48.1,7.5
2022-06-06T00:00:00.000Z,כלל האוכלוסיה,1110,2034,529,29.7,70.3,19.4
2022-06-06T00:00:00.000Z,מתחת לגיל 60,360,1710,449,13,72.3,16.6
2022-06-06T00:00:00.000Z,מעל גיל 60,750,322,41,77.7,68,39.7
2022-06-07T00:00:00.000Z,מעל גיל 60,1041,445,44,107.8,93.9,42.7
2022-06-07T00:00:00.000Z,מתחת לגיל 60,487,2134,495,17.6,90.1,18.3
2022-06-07T00:00:00.000Z,כלל האוכלוסיה,1530,2579,582,40.9,89,21.3
2022-06-08T00:00:00.000Z,כלל האוכלוסיה,1662,2558,691,44.5,88.2,25.3
2022-06-08T00:00:00.000Z,מעל גיל 60,1096,460,68,113.5,97,66.1
2022-06-08T00:00:00.000Z,מתחת לגיל 60,565,2097,565,20.5,88.4,20.9
2022-06-09T00:00:00.000Z,כלל האוכלוסיה,2028,2990,765,54.3,103,28
2022-06-09T00:00:00.000Z,מתחת לגיל 60,571,2377,641,20.7,100.1,23.8
2022-06-09T00:00:00.000Z,מעל גיל 60,1457,612,72,150.9,129,70.2
2022-06-10T00:00:00.000Z,מתחת לגיל 60,416,1862,483,15.1,78.3,17.9
2022-06-10T00:00:00.000Z,מעל גיל 60,1162,580,56,120.4,122.1,54.7
2022-06-10T00:00:00.000Z,כלל האוכלוסיה,1578,2442,579,42.3,84,21.2
2022-06-11T00:00:00.000Z,מעל גיל 60,587,265,26,60.8,55.8,25.4
2022-06-11T00:00:00.000Z,מתחת לגיל 60,405,1539,427,14.7,64.7,15.8
2022-06-11T00:00:00.000Z,כלל האוכלוסיה,992,1804,485,26.6,62,17.8
2022-06-12T00:00:00.000Z,מתחת לגיל 60,655,2735,754,23.8,114.9,27.9
2022-06-12T00:00:00.000Z,מעל גיל 60,990,555,52,102.6,116.9,50.9
2022-06-12T00:00:00.000Z,כלל האוכלוסיה,1646,3291,838,44.1,113.1,30.7
2022-06-13T00:00:00.000Z,מתחת לגיל 60,712,3284,896,25.9,138,33.2
2022-06-13T00:00:00.000Z,כלל האוכלוסיה,2241,4123,1032,60.1,141.8,37.8
2022-06-13T00:00:00.000Z,מעל גיל 60,1526,837,89,158,176.4,87.2
2022-06-14T00:00:00.000Z,מעל גיל 60,1379,805,92,142.7,169.6,90.4
2022-06-14T00:00:00.000Z,מתחת לגיל 60,801,3401,1079,29.2,142.8,40
2022-06-14T00:00:00.000Z,כלל האוכלוסיה,2180,4209,1228,58.5,144.7,45
2022-06-15T00:00:00.000Z,מתחת לגיל 60,982,2597,932,35.8,109,34.5
2022-06-15T00:00:00.000Z,כלל האוכלוסיה,2278,3342,1049,61.1,114.8,38.4
2022-06-15T00:00:00.000Z,מעל גיל 60,1294,744,72,133.9,156.8,70.9
2022-06-16T00:00:00.000Z,כלל האוכלוסיה,2256,4033,1161,60.6,138.4,42.5
2022-06-16T00:00:00.000Z,מתחת לגיל 60,779,3204,1036,28.4,134.3,38.4
2022-06-16T00:00:00.000Z,מעל גיל 60,1475,828,83,152.7,174.4,81.9
2022-06-17T00:00:00.000Z,מתחת לגיל 60,760,3015,877,27.7,126.3,32.5
2022-06-17T00:00:00.000Z,כלל האוכלוסיה,2208,3796,1010,59.3,130.1,37
2022-06-17T00:00:00.000Z,מעל גיל 60,1448,781,93,149.9,164.5,91.7
2022-06-18T00:00:00.000Z,כלל האוכלוסיה,1471,2635,786,39.6,90.2,28.8
2022-06-18T00:00:00.000Z,מתחת לגיל 60,626,2223,729,22.9,93,27
2022-06-18T00:00:00.000Z,מעל גיל 60,845,412,34,87.4,86.8,33.6
2022-06-19T00:00:00.000Z,מעל גיל 60,1630,943,112,169,197.9,110.8
2022-06-19T00:00:00.000Z,כלל האוכלוסיה,2630,5588,1800,71,190.4,65.9
2022-06-19T00:00:00.000Z,מתחת לגיל 60,999,4644,1633,36.7,193.2,60.5
2022-06-20T00:00:00.000Z,כלל האוכלוסיה,2945,5850,1793,93,170,65.7
2022-06-20T00:00:00.000Z,מתחת לגיל 60,1001,4643,1607,44.5,162.7,59.5
2022-06-20T00:00:00.000Z,מעל גיל 60,1944,1204,125,214.3,226.5,123.9
2022-06-21T00:00:00.000Z,כלל האוכלוסיה,2929,5880,1869,93.4,169.3,68.5
2022-06-21T00:00:00.000Z,מעל גיל 60,1971,1171,130,218.2,218.6,129.2
2022-06-21T00:00:00.000Z,מתחת לגיל 60,957,4706,1665,43.1,163.3,61.7
2022-06-22T00:00:00.000Z,כלל האוכלוסיה,2524,5327,1649,81.2,152.2,60.4
2022-06-22T00:00:00.000Z,מעל גיל 60,1682,1111,170,186.9,206.1,169.4
2022-06-22T00:00:00.000Z,מתחת לגיל 60,841,4216,1414,38.3,145,52.4
2022-06-23T00:00:00.000Z,כלל האוכלוסיה,2821,5629,1522,92,159,55.8
2022-06-23T00:00:00.000Z,מעל גיל 60,1946,1150,136,217.2,211.7,135.6
