day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4728,385,1113,80,52.5,40.5
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3777,358,999,83.8,56.5,37
2022-03-15T00:00:00.000Z,מעל גיל 60,948,26,54,69.7,38.3,47.2
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3933,391,1108,87.2,61.7,41
2022-03-16T00:00:00.000Z,מעל גיל 60,1055,34,49,77.5,50,42.9
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4993,426,1231,84.5,58,44.8
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5111,442,1319,86.5,60.2,48.1
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3996,402,1173,88.6,63.4,43.4
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4391,414,1178,97.4,65.3,43.6
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5423,443,1313,91.8,60.3,47.8
2022-03-18T00:00:00.000Z,מעל גיל 60,1030,29,61,75.7,42.7,53.5
2022-03-19T00:00:00.000Z,מעל גיל 60,792,18,41,58.2,26.5,36
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5847,520,1305,99,70.3,47.5
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5053,502,1222,112.2,78.5,45.2
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9610,898,2209,162.8,121.2,80.5
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8195,854,2044,182,133.3,75.6
2022-03-20T00:00:00.000Z,מעל גיל 60,1412,44,72,103.7,64.7,63.3
2022-03-21T00:00:00.000Z,מעל גיל 60,1957,53,93,143.7,78,81.9
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11267,992,2313,190.9,133.7,84.3
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9305,939,2125,206.7,146.4,78.6
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10248,898,2122,173.7,120.5,77.3
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8460,849,1942,188.1,131.7,71.8
2022-03-22T00:00:00.000Z,מעל גיל 60,1785,49,76,131.1,72.1,67.1
2022-03-23T00:00:00.000Z,מעל גיל 60,2108,88,113,154.8,129.3,99.9
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8589,892,2009,191.1,137.7,74.3
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10701,980,2218,181.5,131,80.8
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8945,831,2032,151.8,110.7,74.1
2022-03-24T00:00:00.000Z,מעל גיל 60,1748,51,68,128.3,74.9,60.1
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7195,779,1859,160.2,119.8,68.8
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6965,685,1657,155.1,105.3,61.3
2022-03-25T00:00:00.000Z,מעל גיל 60,2038,67,89,149.6,98.4,78.7
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9005,752,1838,152.8,100.1,67
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7555,543,1599,128.2,72.3,58.3
2022-03-26T00:00:00.000Z,מעל גיל 60,1244,33,58,91.3,48.4,51.4
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6309,510,1486,140.5,78.4,55
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9518,981,2605,212,150.3,96.4
2022-03-27T00:00:00.000Z,מעל גיל 60,2247,67,103,165,98.3,91.2
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11770,1049,2795,199.8,139.2,101.9
2022-03-28T00:00:00.000Z,מעל גיל 60,2698,104,144,198.1,152.6,127.6
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11473,981,2642,194.8,130.1,96.3
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8770,877,2366,195.4,134.2,87.5
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8207,805,2288,183,122.5,84.6
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10601,871,2507,180.1,114.9,91.4
2022-03-29T00:00:00.000Z,מעל גיל 60,2394,66,103,175.7,96.7,91.5
2022-03-30T00:00:00.000Z,מעל גיל 60,2170,70,107,159.3,102.4,95.5
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8825,848,2268,150,111.6,83.3
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7744,704,2063,131.6,92.7,75.7
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5710,638,1854,127.4,96.8,69
2022-03-31T00:00:00.000Z,מעל גיל 60,2032,66,132,149.2,96.6,117.8
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7796,649,1867,132.7,85.2,68.4
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5635,583,1701,125.9,88.2,63.2
2022-04-01T00:00:00.000Z,מעל גיל 60,2161,66,108,158.6,96.5,96.8
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5438,462,1334,92.6,60.5,48.8
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4282,432,1239,95.8,65.2,46
2022-04-02T00:00:00.000Z,מעל גיל 60,1155,30,51,84.8,43.9,45.7
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7582,719,2272,129.2,94.1,83.1
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5807,661,2089,130,99.6,77.5
2022-04-03T00:00:00.000Z,מעל גיל 60,1774,58,96,130.2,84.8,85.9
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5771,623,1808,129.2,93.8,67
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8040,687,2019,137,89.9,73.7
2022-04-04T00:00:00.000Z,מעל גיל 60,2264,64,130,166.2,93.6,116.2
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4812,548,1590,107.9,82.3,58.9
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6733,616,1781,114.8,80.3,65
2022-04-05T00:00:00.000Z,מעל גיל 60,1918,68,119,140.8,99.3,106.3
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5859,508,1526,100,66.1,55.7
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4107,454,1345,92.1,68,49.8
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4945,410,1278,84.4,53.4,46.6
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3375,362,1147,75.7,54.2,42.5
2022-04-07T00:00:00.000Z,מעל גיל 60,1567,47,76,115,68.6,68.2
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4869,416,1201,83.1,54,43.8
2022-04-08T00:00:00.000Z,מעל גיל 60,1588,47,88,116.5,68.5,79.1
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3280,369,1035,73.6,55.1,38.3
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3380,268,918,57.7,34.7,33.5
2022-04-09T00:00:00.000Z,מעל גיל 60,871,19,39,63.9,27.7,35.1
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2508,249,832,56.3,37,30.8
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4906,426,1274,83.8,55,46.5
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3521,393,1135,79,58.4,42
2022-04-10T00:00:00.000Z,מעל גיל 60,1384,33,67,101.5,48,60.3
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4925,418,1130,84,54,41.3
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3405,347,939,76.4,51.5,34.8
2022-04-11T00:00:00.000Z,מעל גיל 60,1518,71,105,111.3,103.5,94.9
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2678,275,776,60,40.7,28.8
2022-04-12T00:00:00.000Z,מעל גיל 60,1342,40,80,98.4,58.2,72.9
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4021,316,941,68.6,40.7,34.5
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2378,234,754,53.3,34.5,28
2022-04-13T00:00:00.000Z,מעל גיל 60,1102,39,47,80.8,56.7,43
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3481,273,887,59.4,35,32.5
2022-04-14T00:00:00.000Z,מעל גיל 60,1144,39,68,83.8,56.7,62.3
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2280,237,740,51.1,34.9,27.5
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3427,276,877,58.5,35.4,32.2
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2821,216,665,48.1,27.6,24.4
2022-04-15T00:00:00.000Z,מעל גיל 60,953,22,50,69.8,31.9,45.8
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,557,41.9,28.5,20.7
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1657,143,432,28.3,18.2,15.8
2022-04-16T00:00:00.000Z,מעל גיל 60,417,12,20,30.6,17.4,18.4
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1239,130,379,27.8,19,14.1
2022-04-17T00:00:00.000Z,מעל גיל 60,979,27,41,71.7,39.1,37.7
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3072,236,705,52.4,30.1,25.9
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2091,209,607,46.9,30.6,22.6
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3245,251,709,55.4,31.9,26
2022-04-18T00:00:00.000Z,מעל גיל 60,1139,37,55,83.5,53.6,50.6
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2103,214,603,47.2,31.3,22.4
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2262,259,582,50.8,37.8,21.6
2022-04-19T00:00:00.000Z,מעל גיל 60,1267,30,63,92.8,43.4,58
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3529,289,696,60.3,36.7,25.5
2022-04-20T00:00:00.000Z,מעל גיל 60,1129,26,64,82.7,37.6,59.1
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,188,565,43.9,27.4,21
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3083,214,677,52.7,27.1,24.8
2022-04-21T00:00:00.000Z,מעל גיל 60,1105,32,54,80.9,46.2,49.9
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1832,187,458,41.2,27.2,17
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2939,219,548,50.2,27.7,20.1
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1309,118,325,29.4,17.1,12.1
2022-04-22T00:00:00.000Z,מעל גיל 60,602,13,30,44.1,18.8,27.7
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1912,131,377,32.7,16.6,13.8
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1434,142,351,32.3,20.5,13
2022-04-23T00:00:00.000Z,מעל גיל 60,508,12,15,37.2,17.3,13.9
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1944,154,402,33.2,19.4,14.7
2022-04-24T00:00:00.000Z,מעל גיל 60,882,26,51,64.6,37.5,47.3
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2021,257,594,45.5,37.2,22.1
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2903,283,696,49.6,35.7,25.5
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3431,256,684,58.7,32.3,25.1
2022-04-25T00:00:00.000Z,מעל גיל 60,1359,39,51,99.5,56.2,47.4
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2070,217,588,46.6,31.4,21.8
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1701,185,454,38.3,26.7,16.9
2022-04-26T00:00:00.000Z,מעל גיל 60,886,34,65,64.9,49,60.6
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2587,219,553,44.2,27.6,20.3
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1227,120,392,27.6,17.3,14.6
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1961,145,481,33.5,18.2,17.6
2022-04-27T00:00:00.000Z,מעל גיל 60,732,22,48,53.6,31.7,44.8
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1159,132,411,26.1,19,15.3
2022-04-28T00:00:00.000Z,מעל גיל 60,785,13,36,57.5,18.7,33.6
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1945,145,500,33.3,18.2,18.3
2022-04-29T00:00:00.000Z,מעל גיל 60,698,13,34,51.1,18.7,31.8
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1829,137,401,31.3,17.2,14.7
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1130,124,338,25.4,17.8,12.6
2022-04-30T00:00:00.000Z,מתחת לגיל 60,845,77,258,19,11.1,9.6
2022-04-30T00:00:00.000Z,מעל גיל 60,346,5,22,25.3,7.2,20.6
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1191,82,310,20.4,10.3,11.4
2022-05-01T00:00:00.000Z,מעל גיל 60,552,19,28,40.4,27.3,26.3
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1090,113,438,24.6,16.2,16.3
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1643,132,511,28.1,16.5,18.7
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1145,136,401,25.8,19.5,14.9
2022-05-02T00:00:00.000Z,מעל גיל 60,615,18,37,45,25.9,34.8
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1761,154,464,30.1,19.3,17
2022-05-03T00:00:00.000Z,מעל גיל 60,679,18,34,49.7,25.9,31.9
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1063,116,396,24,16.6,14.7
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1742,134,466,29.8,16.7,17.1
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1415,131,385,24.2,16.3,14.1
2022-05-04T00:00:00.000Z,מתחת לגיל 60,895,120,319,20.2,17.1,11.9
2022-05-04T00:00:00.000Z,מעל גיל 60,520,11,29,38.1,15.8,27.3
2022-05-05T00:00:00.000Z,מתחת לגיל 60,538,40,168,12.1,5.7,6.2
2022-05-05T00:00:00.000Z,מעל גיל 60,242,12,13,17.7,17.2,12.3
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,780,52,199,13.4,6.5,7.3
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1588,117,468,27.2,14.5,17.2
2022-05-06T00:00:00.000Z,מעל גיל 60,470,8,28,34.4,11.5,26.4
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1117,109,398,25.2,15.5,14.8
2022-05-07T00:00:00.000Z,מתחת לגיל 60,924,92,325,20.8,13.1,12.1
2022-05-07T00:00:00.000Z,מעל גיל 60,374,7,12,27.4,10,11.3
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1298,99,355,22.2,12.3,13
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1777,187,533,30.4,23.2,19.6
2022-05-08T00:00:00.000Z,מעל גיל 60,492,11,21,36,15.8,19.9
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1285,176,479,29,25,17.8
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1338,162,480,30.2,23,17.8
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1953,185,541,33.5,22.9,19.9
2022-05-09T00:00:00.000Z,מעל גיל 60,613,23,40,44.8,32.9,37.9
2022-05-10T00:00:00.000Z,מעל גיל 60,556,21,20,40.7,30.1,19
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1568,147,440,26.9,18.2,16.1
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1012,126,387,22.8,17.9,14.4
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1473,139,394,25.2,17.2,14.5
2022-05-11T00:00:00.000Z,מתחת לגיל 60,989,123,322,22.3,17.4,12
2022-05-11T00:00:00.000Z,מעל גיל 60,484,16,22,35.4,22.9,20.9
2022-05-12T00:00:00.000Z,מעל גיל 60,497,7,33,36.3,10,31.4
2022-05-12T00:00:00.000Z,מתחת לגיל 60,929,107,360,21,15.1,13.4
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1427,114,430,24.5,14.1,15.8
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1513,129,312,25.9,15.9,11.5
2022-05-13T00:00:00.000Z,מעל גיל 60,545,19,16,39.8,27.1,15.3
2022-05-13T00:00:00.000Z,מתחת לגיל 60,968,110,254,21.9,15.5,9.4
2022-05-14T00:00:00.000Z,מתחת לגיל 60,785,93,201,17.7,13.1,7.5
2022-05-14T00:00:00.000Z,מעל גיל 60,295,7,17,21.6,10,16.3
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1080,101,234,18.5,12.4,8.6
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1710,130,490,29.3,16,18
2022-05-15T00:00:00.000Z,מעל גיל 60,508,7,27,37.1,10,25.8
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1202,123,436,27.1,17.3,16.2
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1188,163,381,26.9,23,14.1
2022-05-16T00:00:00.000Z,מעל גיל 60,594,19,34,43.5,27.1,32
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1783,182,446,30.6,22.4,16.3
2022-05-17T00:00:00.000Z,מעל גיל 60,557,14,37,40.8,20,34.9
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1108,123,339,25.1,17.3,12.6
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1666,137,401,28.6,16.9,14.7
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1545,130,388,26.5,16,14.2
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1014,117,311,22.9,16.5,11.5
2022-05-18T00:00:00.000Z,מעל גיל 60,531,13,39,38.9,18.5,36.8
2022-05-19T00:00:00.000Z,מעל גיל 60,560,18,31,41,25.6,29.3
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1445,112,302,24.8,13.8,11.1
2022-05-19T00:00:00.000Z,מתחת לגיל 60,885,94,232,20,13.2,8.6
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1633,116,310,28,14.2,11.3
2022-05-20T00:00:00.000Z,מעל גיל 60,700,14,34,51.2,19.9,32.1
2022-05-20T00:00:00.000Z,מתחת לגיל 60,933,102,228,21.1,14.3,8.5
2022-05-21T00:00:00.000Z,מעל גיל 60,258,9,11,18.9,12.8,10.4
2022-05-21T00:00:00.000Z,מתחת לגיל 60,683,69,164,15.5,9.7,6.1
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,941,78,182,16.2,9.6,6.7
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1477,137,322,25.4,16.8,11.8
2022-05-22T00:00:00.000Z,מעל גיל 60,492,16,19,36,22.7,18
2022-05-22T00:00:00.000Z,מתחת לגיל 60,985,121,274,22.3,17,10.2
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1014,109,308,23,15.3,11.4
2022-05-23T00:00:00.000Z,מעל גיל 60,616,19,45,45.1,27,42.7
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1630,128,381,28,15.7,13.9
2022-05-24T00:00:00.000Z,מעל גיל 60,512,21,16,37.5,29.8,15.2
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1450,131,305,24.9,16,11.2
2022-05-24T00:00:00.000Z,מתחת לגיל 60,936,110,267,21.2,15.4,9.9
2022-05-25T00:00:00.000Z,מתחת לגיל 60,954,109,258,21.6,15.3,9.6
2022-05-25T00:00:00.000Z,מעל גיל 60,678,26,32,49.6,36.9,30.5
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1633,135,320,28.1,16.5,11.7
2022-05-26T00:00:00.000Z,מעל גיל 60,586,26,26,42.9,36.8,24.8
2022-05-26T00:00:00.000Z,מתחת לגיל 60,756,99,222,17.1,13.8,8.2
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1342,126,269,23.1,15.4,9.8
2022-05-27T00:00:00.000Z,מתחת לגיל 60,766,98,156,17.4,13.7,5.8
2022-05-27T00:00:00.000Z,מעל גיל 60,698,16,26,51.1,22.6,24.8
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1464,114,208,25.2,13.9,7.6
2022-05-28T00:00:00.000Z,מעל גיל 60,317,15,10,23.2,21.2,9.5
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,940,97,190,16.2,11.8,7
2022-05-28T00:00:00.000Z,מתחת לגיל 60,623,82,164,14.1,11.4,6.1
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,1684,328,347,28.9,40,12.7
2022-05-29T00:00:00.000Z,מעל גיל 60,668,52,17,48.9,73.5,16.2
2022-05-29T00:00:00.000Z,מתחת לגיל 60,1016,276,299,23,38.5,11.1
2022-05-30T00:00:00.000Z,מעל גיל 60,861,65,29,63,91.8,27.8
2022-05-30T00:00:00.000Z,מתחת לגיל 60,1072,432,341,24.3,60.2,12.6
2022-05-30T00:00:00.000Z,כלל האוכלוסיה,1933,497,407,33.2,60.6,14.9
2022-05-31T00:00:00.000Z,כלל האוכלוסיה,1345,698,349,23.1,84.9,12.8
2022-05-31T00:00:00.000Z,מעל גיל 60,602,149,30,44,209.7,28.8
2022-05-31T00:00:00.000Z,מתחת לגיל 60,742,548,278,16.8,76.2,10.3
2022-06-01T00:00:00.000Z,מתחת לגיל 60,382,868,232,8.7,119.3,8.6
2022-06-01T00:00:00.000Z,מעל גיל 60,655,199,28,48,271.2,26.9
2022-06-01T00:00:00.000Z,כלל האוכלוסיה,1038,1067,291,17.9,128,10.7
2022-06-02T00:00:00.000Z,מעל גיל 60,513,206,28,47.8,56.4,27
2022-06-02T00:00:00.000Z,כלל האוכלוסיה,744,1108,311,17.3,47.5,11.4
2022-06-02T00:00:00.000Z,מתחת לגיל 60,231,900,247,7.2,46.9,9.2
2022-06-03T00:00:00.000Z,מתחת לגיל 60,215,990,221,6.7,51.5,8.2
2022-06-03T00:00:00.000Z,כלל האוכלוסיה,804,1266,288,18.7,54.2,10.5
2022-06-03T00:00:00.000Z,מעל גיל 60,589,276,46,54.9,75.4,44.4
2022-06-04T00:00:00.000Z,מעל גיל 60,372,131,14,34.7,35.7,13.5
2022-06-04T00:00:00.000Z,מתחת לגיל 60,191,666,145,6,34.5,5.4
2022-06-04T00:00:00.000Z,כלל האוכלוסיה,563,797,187,13.1,34,6.8
2022-06-05T00:00:00.000Z,מתחת לגיל 60,282,929,203,8.8,48.1,7.5
2022-06-05T00:00:00.000Z,כלל האוכלוסיה,691,1076,240,16.1,45.9,8.8
2022-06-05T00:00:00.000Z,מעל גיל 60,409,146,13,38.2,39.8,12.6
2022-06-06T00:00:00.000Z,מעל גיל 60,752,320,40,77.9,67.5,38.7
2022-06-06T00:00:00.000Z,מתחת לגיל 60,360,1709,450,13,72.2,16.7
2022-06-06T00:00:00.000Z,כלל האוכלוסיה,1112,2031,529,29.7,70.2,19.4
2022-06-07T00:00:00.000Z,כלל האוכלוסיה,1530,2577,585,40.9,88.9,21.4
2022-06-07T00:00:00.000Z,מתחת לגיל 60,487,2133,497,17.6,90,18.4
2022-06-07T00:00:00.000Z,מעל גיל 60,1041,444,45,107.8,93.7,43.6
2022-06-08T00:00:00.000Z,מתחת לגיל 60,565,2097,565,20.5,88.4,20.9
2022-06-08T00:00:00.000Z,מעל גיל 60,1100,457,67,114,96.4,65.1
2022-06-08T00:00:00.000Z,כלל האוכלוסיה,1666,2555,690,44.6,88.1,25.3
2022-06-09T00:00:00.000Z,כלל האוכלוסיה,2042,2978,764,54.7,102.6,28
2022-06-09T00:00:00.000Z,מתחת לגיל 60,574,2375,641,20.8,100,23.8
2022-06-09T00:00:00.000Z,מעל גיל 60,1468,602,71,152.1,126.9,69.2
2022-06-10T00:00:00.000Z,מתחת לגיל 60,417,1861,482,15.2,78.3,17.9
2022-06-10T00:00:00.000Z,כלל האוכלוסיה,1601,2418,579,42.9,83.2,21.2
2022-06-10T00:00:00.000Z,מעל גיל 60,1184,557,57,122.7,117.3,55.7
2022-06-11T00:00:00.000Z,מעל גיל 60,603,249,26,62.5,52.4,25.4
2022-06-11T00:00:00.000Z,כלל האוכלוסיה,1008,1788,485,27,61.5,17.8
2022-06-11T00:00:00.000Z,מתחת לגיל 60,405,1539,427,14.7,64.7,15.8
2022-06-12T00:00:00.000Z,מתחת לגיל 60,658,2732,754,23.9,114.8,27.9
2022-06-12T00:00:00.000Z,כלל האוכלוסיה,1691,3247,837,45.4,111.6,30.6
2022-06-12T00:00:00.000Z,מעל גיל 60,1032,514,51,106.9,108.2,49.9
2022-06-13T00:00:00.000Z,מעל גיל 60,1583,782,88,163.9,164.8,86.2
2022-06-13T00:00:00.000Z,כלל האוכלוסיה,2301,4065,1031,61.7,139.8,37.8
2022-06-13T00:00:00.000Z,מתחת לגיל 60,715,3281,896,26,137.9,33.2
2022-06-14T00:00:00.000Z,כלל האוכלוסיה,2238,4153,1226,60,142.7,44.9
2022-06-14T00:00:00.000Z,מתחת לגיל 60,802,3401,1078,29.2,142.8,39.9
2022-06-14T00:00:00.000Z,מעל גיל 60,1436,749,91,148.6,157.8,89.4
2022-06-15T00:00:00.000Z,מתחת לגיל 60,983,2596,933,35.8,109,34.6
2022-06-15T00:00:00.000Z,מעל גיל 60,1348,690,72,139.5,145.4,70.9
2022-06-15T00:00:00.000Z,כלל האוכלוסיה,2333,3287,1050,62.6,112.9,38.5
2022-06-16T00:00:00.000Z,כלל האוכלוסיה,2312,3976,1161,62.1,136.4,42.5
2022-06-16T00:00:00.000Z,מעל גיל 60,1531,771,83,158.4,162.4,81.9
2022-06-16T00:00:00.000Z,מתחת לגיל 60,779,3204,1036,28.4,134.3,38.4
2022-06-17T00:00:00.000Z,מתחת לגיל 60,761,3014,877,27.8,126.2,32.5
2022-06-17T00:00:00.000Z,מעל גיל 60,1516,711,94,156.9,149.8,92.7
2022-06-17T00:00:00.000Z,כלל האוכלוסיה,2277,3725,1011,61.2,127.7,37
2022-06-18T00:00:00.000Z,כלל האוכלוסיה,1498,2607,787,40.3,89.3,28.8
2022-06-18T00:00:00.000Z,מעל גיל 60,872,384,35,90.2,80.9,34.6
2022-06-18T00:00:00.000Z,מתחת לגיל 60,626,2223,729,22.9,93,27
2022-06-19T00:00:00.000Z,מתחת לגיל 60,1003,4639,1633,36.8,193,60.5
2022-06-19T00:00:00.000Z,מעל גיל 60,1700,871,113,176.2,182.8,111.8
2022-06-19T00:00:00.000Z,כלל האוכלוסיה,2705,5510,1802,73.1,187.8,66
2022-06-20T00:00:00.000Z,מעל גיל 60,2009,1137,126,221.5,213.9,124.9
2022-06-20T00:00:00.000Z,מתחת לגיל 60,1005,4638,1607,44.7,162.5,59.5
2022-06-20T00:00:00.000Z,כלל האוכלוסיה,3014,5778,1794,95.1,167.9,65.7
2022-06-21T00:00:00.000Z,כלל האוכלוסיה,2984,5805,1889,95.2,167.1,69.2
2022-06-21T00:00:00.000Z,מתחת לגיל 60,959,4703,1666,43.2,163.2,61.7
2022-06-21T00:00:00.000Z,מעל גיל 60,2024,1099,149,224.1,205.2,148.1
2022-06-22T00:00:00.000Z,מעל גיל 60,1720,1029,214,191.1,190.9,213.2
2022-06-22T00:00:00.000Z,כלל האוכלוסיה,2562,5239,1698,82.4,149.6,62.2
2022-06-22T00:00:00.000Z,מתחת לגיל 60,841,4210,1418,38.3,144.8,52.5
2022-06-23T00:00:00.000Z,כלל האוכלוסיה,2881,5551,1536,93.9,156.8,56.3
2022-06-23T00:00:00.000Z,מתחת לגיל 60,872,4470,1316,40.4,151.9,48.8
