dayDate,ageGroup,avgIsolatedAmount7Days
2022-12-28T00:00:00.000Z,12-15,0
2022-12-28T00:00:00.000Z,16-19,0
2022-12-29T00:00:00.000Z,0-4,0
2022-12-29T00:00:00.000Z,5-11,0
2022-12-29T00:00:00.000Z,12-15,0
2022-12-29T00:00:00.000Z,16-19,0
2022-12-30T00:00:00.000Z,0-4,0
2022-12-30T00:00:00.000Z,5-11,0
2022-12-30T00:00:00.000Z,12-15,0
2022-12-30T00:00:00.000Z,16-19,0
2022-12-31T00:00:00.000Z,0-4,0
2022-12-31T00:00:00.000Z,5-11,0
2022-12-31T00:00:00.000Z,12-15,0
2022-12-31T00:00:00.000Z,16-19,0
2023-01-01T00:00:00.000Z,0-4,0
2023-01-01T00:00:00.000Z,5-11,0
2023-01-01T00:00:00.000Z,12-15,0
2023-01-01T00:00:00.000Z,16-19,0
2023-01-02T00:00:00.000Z,0-4,0
2023-01-02T00:00:00.000Z,5-11,0
2023-01-02T00:00:00.000Z,12-15,0
2023-01-02T00:00:00.000Z,16-19,0
2023-01-03T00:00:00.000Z,0-4,0
2023-01-03T00:00:00.000Z,5-11,0
2023-01-03T00:00:00.000Z,12-15,0
2023-01-03T00:00:00.000Z,16-19,0
2023-01-04T00:00:00.000Z,0-4,0
2023-01-04T00:00:00.000Z,5-11,0
2023-01-04T00:00:00.000Z,12-15,0
2023-01-04T00:00:00.000Z,16-19,0
2023-01-05T00:00:00.000Z,0-4,0
2023-01-05T00:00:00.000Z,5-11,0
2023-01-05T00:00:00.000Z,12-15,0
2023-01-05T00:00:00.000Z,16-19,0
2023-01-06T00:00:00.000Z,0-4,0
2023-01-06T00:00:00.000Z,5-11,0
2023-01-06T00:00:00.000Z,12-15,0
2023-01-06T00:00:00.000Z,16-19,0
2023-01-07T00:00:00.000Z,0-4,0
2023-01-07T00:00:00.000Z,5-11,0
2023-01-07T00:00:00.000Z,12-15,0
2023-01-07T00:00:00.000Z,16-19,0
2023-01-08T00:00:00.000Z,0-4,0
2023-01-08T00:00:00.000Z,5-11,0
2023-01-08T00:00:00.000Z,12-15,0
2023-01-08T00:00:00.000Z,16-19,0
2023-01-09T00:00:00.000Z,0-4,0
2023-01-09T00:00:00.000Z,5-11,0
2023-01-09T00:00:00.000Z,12-15,0
2023-01-09T00:00:00.000Z,16-19,0
2023-01-10T00:00:00.000Z,0-4,0
2023-01-10T00:00:00.000Z,5-11,0
2023-01-10T00:00:00.000Z,12-15,0
2023-01-10T00:00:00.000Z,16-19,0
2023-01-11T00:00:00.000Z,0-4,0
2023-01-11T00:00:00.000Z,5-11,0
2023-01-11T00:00:00.000Z,12-15,0
2023-01-11T00:00:00.000Z,16-19,0
2023-01-12T00:00:00.000Z,0-4,0
2023-01-12T00:00:00.000Z,5-11,0
2023-01-12T00:00:00.000Z,12-15,0
2023-01-12T00:00:00.000Z,16-19,0
2023-01-13T00:00:00.000Z,0-4,0
2023-01-13T00:00:00.000Z,5-11,0
2023-01-13T00:00:00.000Z,12-15,0
2023-01-13T00:00:00.000Z,16-19,0
