day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5270,538,1832,89,74.5,66.7
2022-03-07T00:00:00.000Z,מעל גיל 60,1029,42,63,75.7,61.6,54.6
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5333,499,1440,90.1,69.1,52.4
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4304,456,1307,95.2,73.3,48.3
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3872,430,1197,85.7,69,44.3
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4745,456,1309,80.2,63,47.6
2022-03-08T00:00:00.000Z,מעל גיל 60,871,26,55,64,38.2,47.7
2022-03-09T00:00:00.000Z,מעל גיל 60,871,25,49,64,36.8,42.6
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4943,390,1492,83.5,53.8,54.3
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4070,365,1381,90.1,58.4,51.1
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1058,72.6,52.7,39.1
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4085,356,1162,69,49,42.3
2022-03-10T00:00:00.000Z,מעל גיל 60,805,26,52,59.2,38.2,45.3
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4022,299,881,68,41.1,32.1
2022-03-11T00:00:00.000Z,מעל גיל 60,903,19,45,66.4,27.9,39.2
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3117,280,777,69,44.6,28.7
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,679,49.9,35.6,24.7
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,603,56.1,38.4,22.3
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4432,381,1072,75,52.2,39
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3685,348,1000,81.7,55.2,37
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3818,371,979,84.6,58.9,36.2
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4946,416,1083,83.6,56.9,39.5
2022-03-14T00:00:00.000Z,מעל גיל 60,1128,44,50,82.9,64.7,43.8
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4727,385,1112,80,52.5,40.5
2022-03-15T00:00:00.000Z,מעל גיל 60,947,26,54,69.6,38.3,47.2
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3777,358,998,83.8,56.5,36.9
2022-03-16T00:00:00.000Z,מעל גיל 60,1055,34,49,77.5,50,42.9
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4991,426,1231,84.5,58,44.8
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3931,391,1108,87.2,61.7,41
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5109,441,1319,86.5,60.1,48.1
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3994,401,1173,88.6,63.2,43.4
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4389,414,1178,97.4,65.3,43.6
2022-03-18T00:00:00.000Z,מעל גיל 60,1030,29,61,75.7,42.7,53.5
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5421,443,1313,91.7,60.3,47.8
2022-03-19T00:00:00.000Z,מעל גיל 60,792,18,41,58.2,26.5,36
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5846,520,1304,99,70.3,47.5
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5052,502,1221,112.2,78.5,45.2
2022-03-20T00:00:00.000Z,מעל גיל 60,1412,44,71,103.7,64.7,62.5
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8195,854,2044,182,133.3,75.6
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9610,898,2208,162.8,121.2,80.4
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9303,939,2123,206.7,146.4,78.5
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11260,992,2314,190.8,133.7,84.3
2022-03-21T00:00:00.000Z,מעל גיל 60,1952,53,92,143.3,78,81
2022-03-22T00:00:00.000Z,מעל גיל 60,1786,49,74,131.1,72.1,65.3
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8460,848,1941,188.1,131.5,71.8
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10249,897,2121,173.7,120.4,77.3
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10702,979,2217,181.5,130.9,80.8
2022-03-23T00:00:00.000Z,מעל גיל 60,2108,88,112,154.8,129.3,99
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8589,891,2009,191.1,137.5,74.3
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8940,829,2032,151.7,110.4,74.1
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7190,777,1859,160,119.5,68.8
2022-03-24T00:00:00.000Z,מעל גיל 60,1748,51,66,128.3,74.9,58.4
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9008,752,1835,152.8,100.1,66.9
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6965,685,1657,155.1,105.3,61.3
2022-03-25T00:00:00.000Z,מעל גיל 60,2041,67,85,149.9,98.4,75.2
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7552,543,1597,128.1,72.3,58.2
2022-03-26T00:00:00.000Z,מעל גיל 60,1242,33,56,91.2,48.4,49.6
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6308,510,1486,140.4,78.4,55
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9517,981,2603,212,150.3,96.3
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11768,1049,2793,199.8,139.2,101.8
2022-03-27T00:00:00.000Z,מעל גיל 60,2246,67,103,164.9,98.3,91.2
2022-03-28T00:00:00.000Z,מעל גיל 60,2699,104,144,198.1,152.6,127.6
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11472,981,2640,194.7,130.1,96.2
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8768,877,2365,195.3,134.2,87.5
2022-03-29T00:00:00.000Z,מעל גיל 60,2394,66,103,175.7,96.7,91.5
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10601,872,2506,180.1,115,91.3
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8207,806,2287,183,122.6,84.6
2022-03-30T00:00:00.000Z,מעל גיל 60,2171,70,106,159.4,102.4,94.7
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8826,848,2267,150,111.6,83.2
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-31T00:00:00.000Z,מעל גיל 60,2032,65,132,149.2,95.2,117.8
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7744,703,2064,131.6,92.5,75.7
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5710,638,1854,127.4,96.8,69
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7798,649,1862,132.7,85.2,68.2
2022-04-01T00:00:00.000Z,מעל גיל 60,2163,66,105,158.7,96.5,94.1
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5635,583,1699,125.9,88.2,63.1
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4283,432,1238,95.8,65.2,46
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5439,462,1333,92.6,60.5,48.8
2022-04-02T00:00:00.000Z,מעל גיל 60,1155,30,51,84.8,43.9,45.7
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7583,719,2271,129.2,94.1,83
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5807,661,2088,130,99.6,77.4
2022-04-03T00:00:00.000Z,מעל גיל 60,1775,58,95,130.3,84.8,85
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5769,623,1808,129.2,93.8,67
2022-04-04T00:00:00.000Z,מעל גיל 60,2266,63,129,166.3,92.2,115.3
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8040,686,2018,137,89.7,73.7
2022-04-05T00:00:00.000Z,מעל גיל 60,1919,68,118,140.9,99.3,105.4
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4811,548,1589,107.8,82.3,58.8
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6733,616,1779,114.8,80.3,64.9
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5859,507,1526,100,66,55.7
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4107,453,1345,92.1,67.9,49.8
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-07T00:00:00.000Z,מעל גיל 60,1567,47,76,115,68.6,68.2
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3373,362,1147,75.6,54.2,42.5
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4943,410,1278,84.3,53.4,46.6
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4869,415,1200,83.1,53.9,43.8
2022-04-08T00:00:00.000Z,מעל גיל 60,1587,47,88,116.5,68.5,79.1
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3281,368,1034,73.6,54.9,38.3
2022-04-09T00:00:00.000Z,מעל גיל 60,871,19,39,63.9,27.7,35.1
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3376,268,918,57.6,34.7,33.5
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2504,249,832,56.2,37,30.8
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4906,423,1274,83.8,54.6,46.5
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3520,391,1133,79,58.1,42
2022-04-10T00:00:00.000Z,מעל גיל 60,1385,32,67,101.6,46.6,60.3
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3399,347,940,76.3,51.5,34.8
2022-04-11T00:00:00.000Z,מעל גיל 60,1515,71,107,111.1,103.5,96.7
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4916,418,1135,83.9,54,41.5
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4017,316,941,68.5,40.7,34.5
2022-04-12T00:00:00.000Z,מעל גיל 60,1342,40,80,98.4,58.2,72.9
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2674,275,776,59.9,40.7,28.8
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3479,273,887,59.3,35,32.5
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2377,234,754,53.3,34.5,28
2022-04-13T00:00:00.000Z,מעל גיל 60,1101,39,47,80.7,56.7,43
2022-04-14T00:00:00.000Z,מעל גיל 60,1143,39,68,83.8,56.7,62.3
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2278,237,736,51.1,34.9,27.4
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3424,276,876,58.4,35.4,32.1
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,556,41.9,28.5,20.7
2022-04-15T00:00:00.000Z,מעל גיל 60,952,22,50,69.8,31.9,45.8
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2820,216,665,48.1,27.6,24.4
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1655,143,434,28.2,18.2,15.9
2022-04-16T00:00:00.000Z,מעל גיל 60,416,12,21,30.5,17.4,19.3
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1238,130,379,27.8,19,14.1
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2090,209,608,46.9,30.6,22.6
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3069,236,708,52.4,30.1,26
2022-04-17T00:00:00.000Z,מעל גיל 60,977,27,41,71.6,39.1,37.7
2022-04-18T00:00:00.000Z,מעל גיל 60,1140,37,55,83.5,53.6,50.6
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2101,214,602,47.2,31.3,22.4
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3244,251,708,55.4,31.9,26
2022-04-19T00:00:00.000Z,מעל גיל 60,1269,29,63,93,42,58
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3532,288,696,60.3,36.6,25.5
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2263,259,582,50.8,37.8,21.6
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,188,565,43.9,27.4,21
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3084,214,676,52.7,27.1,24.8
2022-04-20T00:00:00.000Z,מעל גיל 60,1130,26,63,82.8,37.6,58.1
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2939,219,548,50.2,27.7,20.1
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1832,187,457,41.2,27.2,17
2022-04-21T00:00:00.000Z,מעל גיל 60,1105,32,54,80.9,46.2,49.9
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1912,131,377,32.7,16.6,13.8
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1309,118,325,29.4,17.1,12.1
2022-04-22T00:00:00.000Z,מעל גיל 60,602,13,30,44.1,18.8,27.7
2022-04-23T00:00:00.000Z,מעל גיל 60,507,12,16,37.1,17.3,14.8
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1941,154,403,33.2,19.4,14.8
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1432,142,351,32.2,20.5,13
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2020,257,594,45.4,37.2,22.1
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2903,281,696,49.6,35.4,25.5
2022-04-24T00:00:00.000Z,מעל גיל 60,883,24,51,64.7,34.6,47.3
2022-04-25T00:00:00.000Z,מעל גיל 60,1359,39,51,99.5,56.2,47.4
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2070,217,587,46.6,31.4,21.8
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3431,256,683,58.7,32.3,25
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2588,217,554,44.3,27.3,20.3
2022-04-26T00:00:00.000Z,מעל גיל 60,887,32,67,64.9,46.1,62.5
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1701,185,453,38.3,26.7,16.8
2022-04-27T00:00:00.000Z,מעל גיל 60,732,21,48,53.6,30.2,44.8
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1224,120,393,27.5,17.3,14.6
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1958,144,483,33.5,18.1,17.7
2022-04-28T00:00:00.000Z,מעל גיל 60,785,13,35,57.5,18.7,32.7
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1158,132,411,26.1,19,15.3
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1945,145,500,33.3,18.2,18.3
2022-04-29T00:00:00.000Z,מעל גיל 60,698,13,34,51.1,18.7,31.8
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1130,124,338,25.4,17.8,12.6
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1829,137,401,31.3,17.2,14.7
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1188,82,310,20.3,10.3,11.4
2022-04-30T00:00:00.000Z,מתחת לגיל 60,843,77,258,19,11.1,9.6
2022-04-30T00:00:00.000Z,מעל גיל 60,345,5,22,25.3,7.2,20.6
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1089,113,438,24.5,16.2,16.3
2022-05-01T00:00:00.000Z,מעל גיל 60,551,18,28,40.3,25.9,26.3
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1641,131,511,28.1,16.4,18.7
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1145,136,401,25.8,19.5,14.9
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1761,154,464,30.1,19.3,17
2022-05-02T00:00:00.000Z,מעל גיל 60,615,18,37,45,25.9,34.8
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1063,116,396,24,16.6,14.7
2022-05-03T00:00:00.000Z,מעל גיל 60,681,17,33,49.8,24.4,31
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1744,133,465,29.9,16.6,17.1
2022-05-04T00:00:00.000Z,מעל גיל 60,520,11,29,38.1,15.8,27.3
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1413,130,385,24.2,16.2,14.1
2022-05-04T00:00:00.000Z,מתחת לגיל 60,893,119,319,20.1,17,11.9
2022-05-05T00:00:00.000Z,מעל גיל 60,242,11,14,17.7,15.8,13.2
2022-05-05T00:00:00.000Z,מתחת לגיל 60,537,40,168,12.1,5.7,6.2
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,779,51,201,13.3,6.3,7.4
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1116,109,399,25.2,15.5,14.8
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1585,117,469,27.1,14.5,17.2
2022-05-06T00:00:00.000Z,מעל גיל 60,468,8,28,34.2,11.5,26.4
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1300,98,354,22.3,12.2,13
2022-05-07T00:00:00.000Z,מתחת לגיל 60,925,92,324,20.9,13.1,12
2022-05-07T00:00:00.000Z,מעל גיל 60,375,6,12,27.4,8.6,11.3
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1782,183,532,30.5,22.7,19.5
2022-05-08T00:00:00.000Z,מעל גיל 60,494,9,21,36.1,12.9,19.9
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1288,174,478,29.1,24.7,17.8
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1338,162,480,30.2,23,17.8
2022-05-09T00:00:00.000Z,מעל גיל 60,615,21,40,45,30.1,37.9
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1955,183,541,33.5,22.7,19.9
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1568,147,440,26.9,18.2,16.1
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1012,126,387,22.8,17.9,14.4
2022-05-10T00:00:00.000Z,מעל גיל 60,556,21,19,40.7,30.1,18
2022-05-11T00:00:00.000Z,מתחת לגיל 60,990,121,324,22.3,17.1,12
2022-05-11T00:00:00.000Z,מעל גיל 60,484,15,22,35.4,21.4,20.9
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1474,136,397,25.3,16.8,14.6
2022-05-12T00:00:00.000Z,מעל גיל 60,496,7,33,36.3,10,31.4
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1430,111,430,24.5,13.7,15.8
2022-05-12T00:00:00.000Z,מתחת לגיל 60,933,104,359,21.1,14.7,13.3
2022-05-13T00:00:00.000Z,מעל גיל 60,541,17,22,39.6,24.3,21
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1508,125,319,25.8,15.4,11.7
2022-05-13T00:00:00.000Z,מתחת לגיל 60,967,108,255,21.8,15.3,9.5
2022-05-14T00:00:00.000Z,מתחת לגיל 60,788,89,202,17.8,12.5,7.5
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1079,97,239,18.5,12,8.8
2022-05-14T00:00:00.000Z,מעל גיל 60,291,7,21,21.3,10,20.1
2022-05-15T00:00:00.000Z,מעל גיל 60,507,5,30,37.1,7.1,28.7
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1203,119,440,27.2,16.8,16.4
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1710,124,497,29.3,15.3,18.2
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1785,175,453,30.6,21.6,16.6
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1191,158,384,26.9,22.3,14.2
2022-05-16T00:00:00.000Z,מעל גיל 60,593,17,38,43.4,24.3,35.7
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1671,130,405,28.7,16,14.8
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1111,120,340,25.1,16.9,12.6
2022-05-17T00:00:00.000Z,מעל גיל 60,558,10,40,40.8,14.3,37.7
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1017,112,312,23,15.8,11.6
2022-05-18T00:00:00.000Z,מעל גיל 60,534,12,37,39.1,17.1,34.9
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1551,124,386,26.6,15.3,14.1
2022-05-19T00:00:00.000Z,מעל גיל 60,565,11,33,41.3,15.7,31.2
2022-05-19T00:00:00.000Z,מתחת לגיל 60,890,89,232,20.1,12.5,8.6
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1455,100,305,25,12.3,11.2
2022-05-20T00:00:00.000Z,מתחת לגיל 60,938,96,227,21.2,13.5,8.4
2022-05-20T00:00:00.000Z,מעל גיל 60,704,12,31,51.5,17.1,29.3
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1642,108,309,28.2,13.3,11.3
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,944,73,182,16.2,9,6.7
2022-05-21T00:00:00.000Z,מתחת לגיל 60,685,65,163,15.5,9.1,6
2022-05-21T00:00:00.000Z,מעל גיל 60,259,8,11,19,11.4,10.4
2022-05-22T00:00:00.000Z,מעל גיל 60,496,13,18,36.3,18.5,17
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1484,131,321,25.5,16.1,11.8
2022-05-22T00:00:00.000Z,מתחת לגיל 60,988,118,273,22.4,16.5,10.1
2022-05-23T00:00:00.000Z,מעל גיל 60,621,13,46,45.4,18.5,43.6
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1015,107,307,23,15,11.4
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1636,120,380,28.1,14.7,13.9
2022-05-24T00:00:00.000Z,מתחת לגיל 60,945,99,267,21.4,13.9,9.9
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1465,114,305,25.2,14,11.2
2022-05-24T00:00:00.000Z,מעל גיל 60,518,15,16,37.9,21.3,15.2
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1658,109,318,28.5,13.3,11.6
2022-05-25T00:00:00.000Z,מעל גיל 60,683,20,32,50,28.4,30.4
2022-05-25T00:00:00.000Z,מתחת לגיל 60,974,89,255,22.1,12.5,9.5
2022-05-26T00:00:00.000Z,מעל גיל 60,600,12,23,43.9,17,21.9
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1362,102,262,23.4,12.5,9.6
2022-05-26T00:00:00.000Z,מתחת לגיל 60,762,89,214,17.3,12.4,7.9
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1253,74,152,21.5,9,5.6
2022-05-27T00:00:00.000Z,מעל גיל 60,635,9,22,46.5,12.7,21
2022-05-27T00:00:00.000Z,מתחת לגיל 60,618,65,103,14,9.1,3.8
2022-05-28T00:00:00.000Z,מתחת לגיל 60,323,37,86,7.3,5.2,3.2
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,566,40,111,9.7,4.9,4.1
2022-05-28T00:00:00.000Z,מעל גיל 60,243,3,8,17.8,4.2,7.6
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,199,10,23,3.4,1.2,0.8
2022-05-29T00:00:00.000Z,מתחת לגיל 60,100,9,13,2.3,1.3,0.5
2022-05-29T00:00:00.000Z,מעל גיל 60,99,1,2,7.2,1.4,1.9
