day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-06T00:00:00.000Z,כלל האוכלוסיה,5269,539,1832,89,74.6,66.7
2022-03-06T00:00:00.000Z,מתחת לגיל 60,4519,514,1744,100,82.6,64.5
2022-03-07T00:00:00.000Z,מעל גיל 60,1029,42,63,75.7,61.6,54.6
2022-03-07T00:00:00.000Z,כלל האוכלוסיה,5336,500,1440,90.1,69.2,52.4
2022-03-07T00:00:00.000Z,מתחת לגיל 60,4307,457,1307,95.3,73.5,48.3
2022-03-08T00:00:00.000Z,מתחת לגיל 60,3872,431,1198,85.7,69.2,44.3
2022-03-08T00:00:00.000Z,מעל גיל 60,871,26,55,64,38.2,47.7
2022-03-08T00:00:00.000Z,כלל האוכלוסיה,4745,457,1311,80.2,63.2,47.7
2022-03-09T00:00:00.000Z,מעל גיל 60,872,25,49,64.1,36.8,42.6
2022-03-09T00:00:00.000Z,כלל האוכלוסיה,4948,390,1493,83.6,53.8,54.4
2022-03-09T00:00:00.000Z,מתחת לגיל 60,4074,365,1382,90.2,58.4,51.1
2022-03-10T00:00:00.000Z,מתחת לגיל 60,3277,330,1058,72.6,52.7,39.1
2022-03-10T00:00:00.000Z,מעל גיל 60,805,26,52,59.2,38.2,45.3
2022-03-10T00:00:00.000Z,כלל האוכלוסיה,4085,356,1162,69,49,42.3
2022-03-11T00:00:00.000Z,מעל גיל 60,903,19,45,66.4,27.9,39.2
2022-03-11T00:00:00.000Z,כלל האוכלוסיה,4022,300,883,68,41.2,32.2
2022-03-11T00:00:00.000Z,מתחת לגיל 60,3117,281,778,69,44.8,28.8
2022-03-12T00:00:00.000Z,מתחת לגיל 60,2531,242,604,56.1,38.4,22.3
2022-03-12T00:00:00.000Z,כלל האוכלוסיה,2952,260,680,49.9,35.6,24.8
2022-03-12T00:00:00.000Z,מעל גיל 60,420,18,29,30.9,26.5,25.3
2022-03-13T00:00:00.000Z,מעל גיל 60,746,33,25,54.8,48.5,21.9
2022-03-13T00:00:00.000Z,מתחת לגיל 60,3686,349,1000,81.7,55.4,37
2022-03-13T00:00:00.000Z,כלל האוכלוסיה,4433,382,1072,75,52.3,39
2022-03-14T00:00:00.000Z,מתחת לגיל 60,3819,371,979,84.6,58.9,36.2
2022-03-14T00:00:00.000Z,כלל האוכלוסיה,4947,416,1083,83.7,56.9,39.5
2022-03-14T00:00:00.000Z,מעל גיל 60,1128,44,50,82.9,64.7,43.8
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3778,360,999,83.8,56.9,37
2022-03-15T00:00:00.000Z,מעל גיל 60,947,26,54,69.6,38.3,47.2
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4728,387,1113,80,52.8,40.5
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4991,426,1231,84.5,58,44.8
2022-03-16T00:00:00.000Z,מעל גיל 60,1055,34,49,77.5,50,42.9
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3931,391,1108,87.2,61.7,41
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3996,401,1172,88.6,63.2,43.4
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5111,441,1319,86.5,60.1,48.1
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5421,444,1316,91.7,60.5,47.9
2022-03-18T00:00:00.000Z,מעל גיל 60,1029,29,61,75.6,42.7,53.5
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4390,415,1179,97.4,65.4,43.6
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5848,522,1305,99,70.6,47.5
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5053,504,1221,112.2,78.9,45.2
2022-03-19T00:00:00.000Z,מעל גיל 60,793,18,41,58.2,26.5,36
2022-03-20T00:00:00.000Z,מעל גיל 60,1412,44,71,103.7,64.7,62.5
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9612,901,2212,162.8,121.6,80.6
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8197,857,2048,182.1,133.7,75.8
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11263,993,2314,190.8,133.9,84.3
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9307,940,2122,206.8,146.5,78.5
2022-03-21T00:00:00.000Z,מעל גיל 60,1951,53,92,143.3,78,81
2022-03-22T00:00:00.000Z,מעל גיל 60,1786,49,75,131.1,72.1,66.2
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10249,899,2123,173.7,120.7,77.4
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8460,850,1942,188.1,131.8,71.8
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10704,982,2218,181.5,131.3,80.8
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8590,893,2011,191.1,137.8,74.4
2022-03-23T00:00:00.000Z,מעל גיל 60,2109,89,111,154.8,130.7,98.1
2022-03-24T00:00:00.000Z,מעל גיל 60,1748,51,66,128.3,74.9,58.4
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7194,778,1858,160.1,119.6,68.7
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8945,830,2031,151.8,110.6,74
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9009,753,1835,152.9,100.3,66.9
2022-03-25T00:00:00.000Z,מעל גיל 60,2041,68,84,149.9,99.9,74.3
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6966,685,1657,155.1,105.3,61.3
2022-03-26T00:00:00.000Z,מעל גיל 60,1242,33,56,91.2,48.4,49.6
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6310,511,1485,140.5,78.5,54.9
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7554,544,1597,128.2,72.4,58.2
2022-03-27T00:00:00.000Z,מעל גיל 60,2247,67,103,165,98.3,91.2
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11769,1049,2796,199.8,139.2,101.9
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9517,981,2606,212,150.3,96.4
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8769,880,2367,195.3,134.7,87.6
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11474,984,2642,194.8,130.5,96.3
2022-03-28T00:00:00.000Z,מעל גיל 60,2700,104,144,198.2,152.6,127.6
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10603,873,2506,180.1,115.2,91.3
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8207,806,2289,183,122.6,84.7
2022-03-29T00:00:00.000Z,מעל גיל 60,2396,67,101,175.9,98.2,89.7
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2078,148.4,118,77.4
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8826,848,2270,150,111.6,83.3
2022-03-30T00:00:00.000Z,מעל גיל 60,2171,70,106,159.4,102.4,94.7
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5710,638,1858,127.4,96.8,69.1
2022-03-31T00:00:00.000Z,מעל גיל 60,2033,65,132,149.2,95.2,117.8
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7745,703,2068,131.7,92.5,75.8
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7800,650,1865,132.7,85.3,68.3
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5637,584,1702,126,88.3,63.2
2022-04-01T00:00:00.000Z,מעל גיל 60,2163,66,105,158.7,96.5,94.1
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4280,432,1239,95.7,65.2,46
2022-04-02T00:00:00.000Z,מעל גיל 60,1155,30,51,84.8,43.9,45.7
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5436,462,1335,92.5,60.5,48.9
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7586,719,2276,129.2,94.1,83.2
2022-04-03T00:00:00.000Z,מעל גיל 60,1776,58,95,130.3,84.8,85
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5809,661,2093,130,99.6,77.6
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5770,624,1808,129.2,94,67
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8042,687,2020,137.1,89.9,73.8
2022-04-04T00:00:00.000Z,מעל גיל 60,2267,63,130,166.4,92.2,116.2
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6732,617,1783,114.8,80.5,65.1
2022-04-05T00:00:00.000Z,מעל גיל 60,1919,68,118,140.9,99.3,105.4
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4810,549,1591,107.8,82.4,58.9
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5860,507,1526,100,66,55.7
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4108,453,1345,92.1,67.9,49.8
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4943,410,1277,84.3,53.4,46.6
2022-04-07T00:00:00.000Z,מעל גיל 60,1567,47,75,115,68.6,67.3
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3373,362,1147,75.6,54.2,42.5
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4871,415,1201,83.1,53.9,43.8
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3282,368,1035,73.6,54.9,38.3
2022-04-08T00:00:00.000Z,מעל גיל 60,1588,47,88,116.5,68.5,79.1
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2505,250,832,56.2,37.2,30.8
2022-04-09T00:00:00.000Z,מעל גיל 60,871,19,39,63.9,27.7,35.1
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3377,269,919,57.7,34.8,33.6
2022-04-10T00:00:00.000Z,מעל גיל 60,1385,32,67,101.6,46.6,60.3
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4906,425,1276,83.8,54.9,46.6
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3520,393,1133,79,58.4,42
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4921,419,1132,84,54.1,41.4
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3402,348,939,76.3,51.7,34.8
2022-04-11T00:00:00.000Z,מעל גיל 60,1517,71,105,111.3,103.5,94.9
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2675,276,776,60,40.8,28.8
2022-04-12T00:00:00.000Z,מעל גיל 60,1342,40,80,98.4,58.2,72.9
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4018,317,941,68.5,40.8,34.5
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2376,235,755,53.3,34.7,28.1
2022-04-13T00:00:00.000Z,מעל גיל 60,1102,39,47,80.8,56.7,43
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3479,274,888,59.3,35.2,32.6
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3424,276,878,58.4,35.4,32.2
2022-04-14T00:00:00.000Z,מעל גיל 60,1143,40,68,83.8,58.2,62.3
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2278,236,737,51.1,34.7,27.4
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2821,216,665,48.1,27.6,24.4
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,556,41.9,28.5,20.7
2022-04-15T00:00:00.000Z,מעל גיל 60,953,22,50,69.8,31.9,45.8
2022-04-16T00:00:00.000Z,מעל גיל 60,416,12,21,30.5,17.4,19.3
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1238,130,378,27.8,19,14.1
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1655,143,434,28.2,18.2,15.9
2022-04-17T00:00:00.000Z,מעל גיל 60,978,27,40,71.7,39.1,36.8
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2090,210,607,46.9,30.7,22.6
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3070,237,706,52.4,30.2,25.9
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3245,250,708,55.4,31.8,26
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2102,213,602,47.2,31.1,22.4
2022-04-18T00:00:00.000Z,מעל גיל 60,1140,37,55,83.5,53.6,50.6
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2263,259,582,50.8,37.8,21.6
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3534,288,695,60.4,36.6,25.5
2022-04-19T00:00:00.000Z,מעל גיל 60,1271,29,62,93.1,42,57.1
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,189,566,43.9,27.5,21
2022-04-20T00:00:00.000Z,מעל גיל 60,1130,26,63,82.8,37.6,58.1
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3084,215,677,52.7,27.3,24.8
2022-04-21T00:00:00.000Z,מעל גיל 60,1105,32,52,80.9,46.2,48.1
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2940,220,548,50.2,27.8,20.1
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1833,188,457,41.2,27.3,17
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1311,117,324,29.5,17,12
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1914,130,376,32.7,16.4,13.8
2022-04-22T00:00:00.000Z,מעל גיל 60,602,13,29,44.1,18.8,26.8
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1431,142,351,32.2,20.5,13
2022-04-23T00:00:00.000Z,מעל גיל 60,507,12,15,37.1,17.3,13.9
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1940,154,404,33.2,19.4,14.8
2022-04-24T00:00:00.000Z,מעל גיל 60,883,24,50,64.7,34.6,46.4
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2903,281,697,49.6,35.4,25.6
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2020,257,594,45.4,37.2,22.1
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3432,256,682,58.7,32.3,25
2022-04-25T00:00:00.000Z,מעל גיל 60,1358,39,52,99.4,56.2,48.4
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2072,217,585,46.6,31.4,21.7
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1701,185,450,38.3,26.7,16.7
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2589,217,551,44.3,27.3,20.2
2022-04-26T00:00:00.000Z,מעל גיל 60,888,32,64,65,46.1,59.7
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1174,118,380,26.4,17,14.1
2022-04-27T00:00:00.000Z,מעל גיל 60,675,20,45,49.4,28.8,42
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1851,141,467,31.7,17.7,17.1
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1948,146,499,33.3,18.3,18.3
2022-04-28T00:00:00.000Z,מעל גיל 60,785,13,35,57.5,18.7,32.7
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1161,133,409,26.1,19.2,15.2
2022-04-29T00:00:00.000Z,מעל גיל 60,698,13,34,51.1,18.7,31.8
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1132,124,338,25.5,17.8,12.6
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1831,137,401,31.3,17.2,14.7
2022-04-30T00:00:00.000Z,מעל גיל 60,345,5,21,25.3,7.2,19.7
2022-04-30T00:00:00.000Z,מתחת לגיל 60,843,77,258,19,11.1,9.6
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1188,82,309,20.3,10.3,11.3
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1089,113,438,24.5,16.2,16.3
2022-05-01T00:00:00.000Z,מעל גיל 60,551,18,28,40.3,25.9,26.3
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1641,131,511,28.1,16.4,18.7
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1145,136,402,25.8,19.5,14.9
2022-05-02T00:00:00.000Z,מעל גיל 60,617,18,37,45.2,25.9,34.7
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1763,154,465,30.2,19.3,17.1
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1746,133,465,29.9,16.6,17.1
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1063,116,396,24,16.6,14.7
2022-05-03T00:00:00.000Z,מעל גיל 60,683,17,33,50,24.4,31
2022-05-04T00:00:00.000Z,מתחת לגיל 60,895,117,319,20.2,16.7,11.9
2022-05-04T00:00:00.000Z,מעל גיל 60,521,11,26,38.1,15.8,24.4
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1416,128,385,24.2,15.9,14.1
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,781,50,200,13.4,6.2,7.3
2022-05-05T00:00:00.000Z,מעל גיל 60,243,11,13,17.8,15.8,12.2
2022-05-05T00:00:00.000Z,מתחת לגיל 60,538,39,166,12.1,5.6,6.2
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1117,109,396,25.2,15.5,14.7
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1586,117,469,27.2,14.5,17.2
2022-05-06T00:00:00.000Z,מעל גיל 60,468,8,28,34.2,11.5,26.4
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1296,97,353,22.2,12,13
2022-05-07T00:00:00.000Z,מתחת לגיל 60,921,91,320,20.8,12.9,11.9
2022-05-07T00:00:00.000Z,מעל גיל 60,375,6,11,27.4,8.6,10.4
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1288,173,476,29.1,24.6,17.7
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1781,182,535,30.5,22.6,19.6
2022-05-08T00:00:00.000Z,מעל גיל 60,493,9,21,36.1,12.9,19.8
2022-05-09T00:00:00.000Z,מעל גיל 60,616,21,38,45.1,30.1,35.9
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1949,182,542,33.4,22.6,19.9
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1331,161,478,30,22.9,17.8
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1440,132,376,24.7,16.3,13.8
2022-05-10T00:00:00.000Z,מתחת לגיל 60,902,111,325,20.4,15.7,12.1
2022-05-10T00:00:00.000Z,מעל גיל 60,537,21,18,39.3,30.1,17
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,893,83,238,15.3,10.3,8.7
2022-05-11T00:00:00.000Z,מעל גיל 60,299,7,13,21.9,10,12.3
2022-05-11T00:00:00.000Z,מתחת לגיל 60,594,76,187,13.4,10.8,6.9
