dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2022-01-18T00:00:00.000Z,5-11,12598,1017.45,10753
2022-01-18T00:00:00.000Z,12-15,1348,211.96,1192
2022-01-18T00:00:00.000Z,16-19,944,159.64,738
2022-01-19T00:00:00.000Z,0-4,6425,813.93,6266
2022-01-19T00:00:00.000Z,5-11,9186,741.89,10149
2022-01-19T00:00:00.000Z,12-15,1067,167.77,1118
2022-01-19T00:00:00.000Z,16-19,853,144.25,745
2022-01-20T00:00:00.000Z,0-4,5722,724.88,6158
2022-01-20T00:00:00.000Z,5-11,8474,684.38,9686
2022-01-20T00:00:00.000Z,12-15,985,154.88,1076
2022-01-20T00:00:00.000Z,16-19,885,149.66,762
2022-01-21T00:00:00.000Z,0-4,3103,393.09,6057
2022-01-21T00:00:00.000Z,5-11,4326,349.38,9256
2022-01-21T00:00:00.000Z,12-15,541,85.07,1027
2022-01-21T00:00:00.000Z,16-19,435,73.56,762
2022-01-22T00:00:00.000Z,0-4,2351,297.83,5705
2022-01-22T00:00:00.000Z,5-11,3003,242.53,8465
2022-01-22T00:00:00.000Z,12-15,399,62.74,950
2022-01-22T00:00:00.000Z,16-19,298,50.39,758
2022-01-23T00:00:00.000Z,0-4,6575,832.94,5646
2022-01-23T00:00:00.000Z,5-11,6994,564.86,8161
2022-01-23T00:00:00.000Z,12-15,676,106.29,883
2022-01-23T00:00:00.000Z,16-19,715,120.91,721
2022-01-24T00:00:00.000Z,0-4,5541,701.95,5366
2022-01-24T00:00:00.000Z,5-11,6840,552.42,7345
2022-01-24T00:00:00.000Z,12-15,868,136.48,840
2022-01-24T00:00:00.000Z,16-19,708,119.73,691
2022-01-25T00:00:00.000Z,0-4,5646,715.25,5051
2022-01-25T00:00:00.000Z,5-11,6788,548.22,6515
2022-01-25T00:00:00.000Z,12-15,614,96.55,735
2022-01-25T00:00:00.000Z,16-19,508,85.91,628
2022-01-26T00:00:00.000Z,0-4,5648,715.5,4940
2022-01-26T00:00:00.000Z,5-11,6075,490.63,6071
2022-01-26T00:00:00.000Z,12-15,676,106.29,679
2022-01-26T00:00:00.000Z,16-19,485,82.02,576
2022-01-27T00:00:00.000Z,0-4,1404,177.86,4324
2022-01-27T00:00:00.000Z,5-11,1083,87.47,5015
2022-01-27T00:00:00.000Z,12-15,305,47.96,582
2022-01-27T00:00:00.000Z,16-19,508,85.91,522
2022-01-28T00:00:00.000Z,0-4,457,57.89,3946
2022-01-28T00:00:00.000Z,5-11,454,36.67,4462
2022-01-28T00:00:00.000Z,12-15,208,32.71,535
2022-01-28T00:00:00.000Z,16-19,316,53.44,505
2022-01-29T00:00:00.000Z,0-4,492,62.33,3680
2022-01-29T00:00:00.000Z,5-11,391,31.58,4089
2022-01-29T00:00:00.000Z,12-15,155,24.37,500
2022-01-29T00:00:00.000Z,16-19,234,39.57,496
2022-01-30T00:00:00.000Z,0-4,1320,167.22,2929
2022-01-30T00:00:00.000Z,5-11,996,80.44,3232
2022-01-30T00:00:00.000Z,12-15,334,52.52,451
2022-01-30T00:00:00.000Z,16-19,552,93.35,473
2022-01-31T00:00:00.000Z,0-4,1205,152.65,2310
2022-01-31T00:00:00.000Z,5-11,865,69.86,2378
2022-01-31T00:00:00.000Z,12-15,283,44.5,367
2022-01-31T00:00:00.000Z,16-19,531,89.8,447
2022-02-01T00:00:00.000Z,0-4,990,125.42,1645
2022-02-01T00:00:00.000Z,5-11,720,58.15,1512
2022-02-01T00:00:00.000Z,12-15,215,33.81,310
2022-02-01T00:00:00.000Z,16-19,388,65.61,430
2022-02-02T00:00:00.000Z,0-4,907,114.9,967
2022-02-02T00:00:00.000Z,5-11,654,52.82,737
2022-02-02T00:00:00.000Z,12-15,193,30.35,241
2022-02-02T00:00:00.000Z,16-19,406,68.66,419
2022-02-03T00:00:00.000Z,0-4,742,94,873
2022-02-03T00:00:00.000Z,5-11,586,47.33,666
2022-02-03T00:00:00.000Z,12-15,232,36.48,231
2022-02-03T00:00:00.000Z,16-19,563,95.21,427
2022-02-04T00:00:00.000Z,0-4,293,37.12,849
2022-02-04T00:00:00.000Z,5-11,274,22.13,640
2022-02-04T00:00:00.000Z,12-15,164,25.79,225
2022-02-04T00:00:00.000Z,16-19,378,63.92,436
2022-02-05T00:00:00.000Z,0-4,400,50.67,836
2022-02-05T00:00:00.000Z,5-11,301,24.31,628
2022-02-05T00:00:00.000Z,12-15,174,27.36,227
2022-02-05T00:00:00.000Z,16-19,234,39.57,436
2022-02-06T00:00:00.000Z,0-4,776,98.31,759
2022-02-06T00:00:00.000Z,5-11,813,65.66,601
2022-02-06T00:00:00.000Z,12-15,408,64.15,238
2022-02-06T00:00:00.000Z,16-19,611,103.33,444
2022-02-07T00:00:00.000Z,0-4,794,100.59,700
2022-02-07T00:00:00.000Z,5-11,617,49.83,566
2022-02-07T00:00:00.000Z,12-15,339,53.3,246
2022-02-07T00:00:00.000Z,16-19,661,111.78,463
2022-02-08T00:00:00.000Z,0-4,633,80.19,649
2022-02-08T00:00:00.000Z,5-11,578,46.68,546
2022-02-08T00:00:00.000Z,12-15,211,33.18,245
2022-02-08T00:00:00.000Z,16-19,422,71.36,467
2022-02-09T00:00:00.000Z,0-4,697,88.3,619
2022-02-09T00:00:00.000Z,5-11,580,46.84,535
2022-02-09T00:00:00.000Z,12-15,284,44.66,258
2022-02-09T00:00:00.000Z,16-19,572,96.73,491
2022-02-10T00:00:00.000Z,0-4,540,68.41,590
2022-02-10T00:00:00.000Z,5-11,618,49.91,540
2022-02-10T00:00:00.000Z,12-15,349,54.88,275
2022-02-10T00:00:00.000Z,16-19,643,108.74,503
2022-02-11T00:00:00.000Z,0-4,395,50.04,605
2022-02-11T00:00:00.000Z,5-11,441,35.62,564
2022-02-11T00:00:00.000Z,12-15,273,42.93,291
2022-02-11T00:00:00.000Z,16-19,433,73.22,510
2022-02-12T00:00:00.000Z,0-4,211,26.73,578
2022-02-12T00:00:00.000Z,5-11,285,23.02,561
2022-02-12T00:00:00.000Z,12-15,217,34.12,297
2022-02-12T00:00:00.000Z,16-19,278,47.01,517
