date,visited_country,israeli_incoming_vaccination,israeli_incoming_none_vaccination,israeli_incoming_vaccination_expired,israeli_positive_vaccination,israeli_positive_none_vaccination,israeli_positive_vaccination_expired
2022-06-13T00:00:00.000Z,Republic Of Kosovo,0,0,0,0,0,0
2022-06-13T00:00:00.000Z,Luxembourg  ,0,0,0,0,0,0
2022-06-13T00:00:00.000Z,Latvia ,2,0,1,0,0,0
2022-06-13T00:00:00.000Z,Turkey,712,315,569,17,2,32
2022-06-14T00:00:00.000Z,Australia,11,6,2,1,0,0
2022-06-14T00:00:00.000Z,Portugal ,52,10,29,8,1,5
2022-06-14T00:00:00.000Z,Qatar,1,0,0,0,0,0
2022-06-14T00:00:00.000Z,Morocco ,53,0,20,2,0,3
2022-06-14T00:00:00.000Z,Guatemala  ,1,0,0,0,0,0
2022-06-14T00:00:00.000Z,Jordan ,38,17,49,0,0,0
2022-06-14T00:00:00.000Z,Tanzania,0,0,0,0,0,0
2022-06-14T00:00:00.000Z,Hungary,299,56,182,6,1,6
2022-06-14T00:00:00.000Z,Italy,662,84,386,20,1,18
2022-06-14T00:00:00.000Z,Spain ,164,22,117,9,1,22
2022-06-14T00:00:00.000Z,Democratic Republic Of The Congo,1,0,0,0,0,0
2022-06-14T00:00:00.000Z,Finland,0,0,0,0,0,0
2022-06-14T00:00:00.000Z,Lao,1,0,0,0,0,0
2022-06-14T00:00:00.000Z,Brazil,5,1,6,0,0,1
2022-06-14T00:00:00.000Z,Saudi Arabia ,0,0,0,0,0,0
2022-06-15T00:00:00.000Z,Libyan,0,0,2,0,0,0
2022-06-15T00:00:00.000Z,Ecuador,2,0,4,0,0,0
2022-06-15T00:00:00.000Z,Liberia ,0,0,0,0,0,0
2022-06-15T00:00:00.000Z,New Zealand ,0,0,0,0,0,0
2022-06-15T00:00:00.000Z,Bahamas,0,0,1,0,0,0
2022-06-15T00:00:00.000Z,Vietnam ,2,0,0,0,0,0
2022-06-15T00:00:00.000Z,Antilles,0,0,2,0,0,0
2022-06-15T00:00:00.000Z,United Kingdom,265,82,156,13,1,11
2022-06-15T00:00:00.000Z,Cyprus ,346,76,235,6,2,22
2022-06-15T00:00:00.000Z,Azerbaijan,27,3,14,1,0,1
2022-06-15T00:00:00.000Z,Australia,6,10,5,1,0,0
2022-06-15T00:00:00.000Z,Greece ,732,146,371,24,3,29
2022-06-15T00:00:00.000Z,Albania,2,1,3,0,0,0
2022-06-15T00:00:00.000Z,Algeria,0,0,0,0,0,0
2022-06-15T00:00:00.000Z,Puerto Rico ,0,0,0,0,0,0
2022-06-15T00:00:00.000Z,Bahrain,0,0,0,0,0,0
2022-06-15T00:00:00.000Z,Guatemala  ,2,0,0,0,0,0
2022-06-16T00:00:00.000Z,Venezuela,0,0,0,0,0,0
2022-06-16T00:00:00.000Z,Croatia ,1,0,2,0,0,0
2022-06-16T00:00:00.000Z,Mauritius  ,6,0,2,0,0,0
2022-06-16T00:00:00.000Z,Romania ,198,43,112,5,0,5
2022-06-16T00:00:00.000Z,North Korea,6,0,2,0,0,0
2022-06-16T00:00:00.000Z,Paraguay ,0,0,0,0,0,0
2022-06-17T00:00:00.000Z,Bulgaria,153,34,95,16,0,4
2022-06-17T00:00:00.000Z,Armenia ,0,4,1,0,0,1
2022-06-17T00:00:00.000Z,Sri Lanka ,0,0,0,0,0,0
2022-06-17T00:00:00.000Z,New Zealand ,0,0,0,0,0,0
2022-06-17T00:00:00.000Z,Panama  ,0,0,2,0,0,0
2022-06-17T00:00:00.000Z,Norway  ,11,0,4,0,0,1
2022-06-17T00:00:00.000Z,Macedonia,0,0,2,0,0,0
2022-06-17T00:00:00.000Z,Kazakhstan,2,0,1,0,0,0
2022-06-17T00:00:00.000Z,Mexico,12,1,9,0,0,0
2022-06-17T00:00:00.000Z,Taiwan,0,0,1,0,0,0
2022-06-17T00:00:00.000Z,Japan,4,3,3,0,0,0
2022-06-17T00:00:00.000Z,Chile  ,0,0,0,0,0,0
2022-06-17T00:00:00.000Z,United States ,787,308,394,18,1,23
2022-06-17T00:00:00.000Z,South Africa,11,4,6,0,0,0
2022-06-17T00:00:00.000Z,Spain ,342,44,221,40,3,58
2022-06-18T00:00:00.000Z,Mozambique,0,0,1,0,0,0
2022-06-18T00:00:00.000Z,Ghana ,1,0,0,0,0,0
2022-06-18T00:00:00.000Z,Tanzania,1,0,0,0,0,0
2022-06-18T00:00:00.000Z,New Zealand ,2,0,0,0,0,0
2022-06-18T00:00:00.000Z,Belarus ,1,0,1,0,0,1
2022-06-18T00:00:00.000Z,Turkey,453,223,430,11,2,21
2022-06-18T00:00:00.000Z,Brazil,2,2,3,0,0,1
2022-06-18T00:00:00.000Z,Finland,1,0,0,0,0,0
2022-06-19T00:00:00.000Z,Armenia ,0,0,3,0,0,0
2022-06-19T00:00:00.000Z,Angola ,1,0,0,1,0,0
2022-06-19T00:00:00.000Z,Slovakia ,2,0,0,0,0,0
2022-06-19T00:00:00.000Z,Turkey,575,460,949,14,5,26
2022-06-19T00:00:00.000Z,Lesotho ,0,0,1,0,0,0
2022-06-19T00:00:00.000Z,Norway  ,13,2,2,1,0,0
2022-06-19T00:00:00.000Z,Philippines,0,0,2,0,0,0
2022-06-19T00:00:00.000Z,Morocco ,90,3,72,7,0,15
2022-06-19T00:00:00.000Z,Uruguay ,0,1,0,0,0,0
2022-06-19T00:00:00.000Z,India ,11,5,36,0,0,1
2022-06-19T00:00:00.000Z,Ethiopia ,12,5,16,0,0,0
2022-06-19T00:00:00.000Z,Latvia ,40,3,25,2,0,3
2022-06-19T00:00:00.000Z,Finland,0,0,0,0,0,0
2022-06-19T00:00:00.000Z,Ghana ,1,0,2,0,0,0
2022-06-20T00:00:00.000Z,Lithuania,24,13,89,1,0,5
2022-06-20T00:00:00.000Z,Russia,9,24,26,0,0,0
2022-06-20T00:00:00.000Z,Morocco ,126,8,110,27,0,11
2022-06-20T00:00:00.000Z,Zambia ,0,3,0,0,0,0
2022-06-20T00:00:00.000Z,Azerbaijan,27,4,41,2,1,1
2022-06-20T00:00:00.000Z,Brazil,6,1,8,0,0,0
2022-06-20T00:00:00.000Z,Bosnia And Herzegovina ,1,0,3,0,0,0
2022-06-20T00:00:00.000Z,Bahamas,0,0,1,0,0,0
2022-06-20T00:00:00.000Z,Saudi Arabia ,0,0,1,0,0,0
2022-06-20T00:00:00.000Z,Albania,1,2,18,0,0,0
2022-06-20T00:00:00.000Z,Bahrain,2,0,3,0,0,0
2022-06-21T00:00:00.000Z,Algeria,0,0,3,0,0,0
2022-06-21T00:00:00.000Z,Croatia ,0,0,7,0,0,0
2022-06-21T00:00:00.000Z,Mauritius  ,1,0,2,0,0,0
2022-06-21T00:00:00.000Z,France,399,124,644,94,2,28
2022-06-21T00:00:00.000Z,Austria ,183,63,328,24,6,21
2022-06-21T00:00:00.000Z,Senegal ,0,0,2,0,0,0
2022-06-21T00:00:00.000Z,Dominican R,0,0,1,0,0,0
2022-06-21T00:00:00.000Z,Switzerland  ,148,40,218,19,1,14
2022-06-21T00:00:00.000Z,Guyana ,1,0,0,0,0,0
2022-06-21T00:00:00.000Z,Spain ,125,25,205,15,1,11
2022-06-21T00:00:00.000Z,Latvia ,0,0,2,0,0,0
2022-06-21T00:00:00.000Z,Egypt ,29,31,111,3,0,2
2022-06-22T00:00:00.000Z,Swaziland  ,0,0,0,0,0,0
2022-06-22T00:00:00.000Z,Paraguay ,0,1,1,0,0,0
2022-06-22T00:00:00.000Z,Spain ,131,51,337,19,1,27
2022-06-22T00:00:00.000Z,Cyprus ,72,104,349,6,0,25
2022-06-22T00:00:00.000Z,Argentina,3,0,6,0,0,0
2022-06-22T00:00:00.000Z,United Kingdom,163,123,336,13,4,23
2022-06-22T00:00:00.000Z,Estonia,2,1,1,0,0,0
2022-06-22T00:00:00.000Z,Cuba ,1,0,3,0,0,0
2022-06-22T00:00:00.000Z,Ecuador,1,0,2,0,0,0
2022-06-22T00:00:00.000Z,Uruguay ,1,1,4,0,0,0
2022-06-22T00:00:00.000Z,Jordan ,7,7,60,0,0,1
2022-06-22T00:00:00.000Z,Venezuela,0,0,0,0,0,0
2022-06-23T00:00:00.000Z,Belgium,45,43,108,2,0,6
2022-06-23T00:00:00.000Z,Armenia ,0,1,0,0,0,0
2022-06-23T00:00:00.000Z,Grenada,0,0,1,0,0,0
2022-06-23T00:00:00.000Z,China,0,2,1,0,0,0
2022-06-23T00:00:00.000Z,Croatia ,0,0,3,0,0,0
2022-06-23T00:00:00.000Z,Argentina,0,0,5,0,0,0
2022-06-23T00:00:00.000Z,French Guiana ,1,0,2,0,0,0
2022-06-23T00:00:00.000Z,Moldova,37,30,105,0,0,1
2022-06-23T00:00:00.000Z,Angola ,1,0,0,0,0,0
2022-06-23T00:00:00.000Z,Nigeria,2,9,6,0,0,0
2022-06-24T00:00:00.000Z,Germany,250,63,654,23,1,28
2022-06-24T00:00:00.000Z,India ,6,2,13,2,0,0
2022-06-24T00:00:00.000Z,Egypt ,15,23,67,4,0,2
2022-06-24T00:00:00.000Z,Russia,18,46,53,0,0,0
2022-06-24T00:00:00.000Z,Chile  ,1,0,3,0,0,0
2022-06-24T00:00:00.000Z,Togo ,0,0,2,0,0,0
2022-06-24T00:00:00.000Z,Puerto Rico ,0,0,0,0,0,0
2022-06-24T00:00:00.000Z,Costa Rica ,0,1,3,0,0,0
2022-06-24T00:00:00.000Z,Botswana  ,0,0,2,0,0,0
2022-06-24T00:00:00.000Z,Rwanda  ,0,0,3,0,0,0
2022-06-24T00:00:00.000Z,Italy,296,68,697,26,4,32
2022-06-24T00:00:00.000Z,Portugal ,98,21,132,15,1,12
2022-06-24T00:00:00.000Z,United Arab Emirates,37,21,101,2,0,3
2022-06-24T00:00:00.000Z,Denmark,0,2,8,0,0,1
2022-06-24T00:00:00.000Z,Maldives,1,3,6,0,0,0
2022-06-24T00:00:00.000Z,Latvia ,22,13,43,5,1,2
2022-06-25T00:00:00.000Z,Armenia ,0,0,3,0,0,0
2022-06-25T00:00:00.000Z,Portugal ,11,1,22,0,0,2
2022-06-25T00:00:00.000Z,Austria ,94,31,287,4,0,12
2022-06-25T00:00:00.000Z,Morocco ,2,0,4,0,0,1
2022-06-25T00:00:00.000Z,Germany,78,23,206,10,0,12
2022-06-25T00:00:00.000Z,France,199,39,409,20,0,41
2022-06-25T00:00:00.000Z,North Korea,1,0,11,0,0,0
2022-06-25T00:00:00.000Z,Romania ,98,33,248,6,0,8
2022-06-25T00:00:00.000Z,Paraguay ,0,0,0,0,0,0
2022-06-25T00:00:00.000Z,Uzbekistan ,0,0,1,0,0,0
2022-06-25T00:00:00.000Z,Luxembourg  ,0,0,0,0,0,0
2022-06-25T00:00:00.000Z,Georgia ,69,18,90,3,0,13
2022-06-26T00:00:00.000Z,Mozambique,2,0,0,0,0,0
2022-06-26T00:00:00.000Z,Czech Republic,24,18,160,1,1,5
2022-06-26T00:00:00.000Z,Tunisia ,1,0,7,0,0,0
2022-06-26T00:00:00.000Z,Romania ,108,79,400,4,1,8
2022-06-26T00:00:00.000Z,Colombia ,1,0,2,0,0,0
2022-06-26T00:00:00.000Z,Bolivia ,0,0,1,0,0,0
2022-06-26T00:00:00.000Z,Latvia ,28,16,46,2,0,3
2022-06-26T00:00:00.000Z,Estonia,0,6,0,0,0,0
2022-06-27T00:00:00.000Z,Denmark,4,2,21,1,0,3
2022-06-27T00:00:00.000Z,Republic Of The Congo,0,0,2,0,0,0
2022-06-27T00:00:00.000Z,Antilles,0,0,1,0,0,0
2022-06-27T00:00:00.000Z,United States ,266,415,609,10,2,16
2022-06-27T00:00:00.000Z,French Guiana ,0,0,1,0,0,0
2022-06-27T00:00:00.000Z,Serbia,17,10,30,1,0,2
2022-06-27T00:00:00.000Z,Jordan ,6,21,86,0,0,0
2022-06-27T00:00:00.000Z,Seychelles,0,0,4,0,0,0
2022-06-27T00:00:00.000Z,Uganda ,1,0,1,0,0,0
2022-06-27T00:00:00.000Z,Ireland,38,0,19,20,0,8
2022-06-28T00:00:00.000Z,Republic Of South Sudan,0,0,1,0,0,0
2022-06-28T00:00:00.000Z,Morocco ,42,9,223,5,0,18
2022-06-28T00:00:00.000Z,Tanzania,0,0,1,0,0,0
2022-06-28T00:00:00.000Z,Albania,5,1,3,1,0,0
2022-06-28T00:00:00.000Z,North Korea,0,0,3,0,0,0
2022-06-28T00:00:00.000Z,Turkmenistan ,0,4,2,0,0,0
2022-06-28T00:00:00.000Z,Ireland,6,4,2,0,0,0
2022-06-28T00:00:00.000Z,Yemen  ,0,2,0,0,0,0
2022-06-28T00:00:00.000Z,Costa Rica ,0,0,2,0,0,0
2022-06-28T00:00:00.000Z,India ,1,0,6,0,0,1
2022-06-28T00:00:00.000Z,Panama  ,0,2,4,0,0,0
2022-06-28T00:00:00.000Z,Martinique ,0,0,1,0,0,0
2022-06-29T00:00:00.000Z,Cameroon ,0,0,1,0,0,0
2022-06-29T00:00:00.000Z,Iceland ,2,0,0,2,0,0
2022-06-29T00:00:00.000Z,Brazil,7,7,9,0,0,0
2022-06-29T00:00:00.000Z,France,207,113,492,18,1,29
2022-06-29T00:00:00.000Z,Vietnam ,2,1,4,1,0,0
2022-06-29T00:00:00.000Z,Denmark,18,1,16,5,0,1
2022-06-29T00:00:00.000Z,South Africa,14,16,36,0,0,0
2022-06-29T00:00:00.000Z,Angola ,1,0,1,0,0,0
2022-06-29T00:00:00.000Z,Paraguay ,1,0,1,0,0,0
2022-06-29T00:00:00.000Z,Latvia ,17,7,49,1,0,3
2022-06-29T00:00:00.000Z,Thailand ,6,3,15,0,0,1
2022-06-29T00:00:00.000Z,Liberia ,0,0,2,0,0,0
2022-06-29T00:00:00.000Z,United States ,205,316,470,12,1,16
2022-06-29T00:00:00.000Z,Jordan ,6,17,44,0,1,0
2022-06-29T00:00:00.000Z,Morocco ,71,8,217,12,1,14
2022-06-29T00:00:00.000Z,Georgia ,193,45,230,49,2,20
2022-06-30T00:00:00.000Z,Slovakia ,1,1,1,0,0,0
2022-06-30T00:00:00.000Z,Namibia  ,0,0,1,0,0,0
2022-06-30T00:00:00.000Z,Canada,45,29,58,2,0,0
2022-06-30T00:00:00.000Z,New Zealand ,0,0,0,0,0,0
2022-06-30T00:00:00.000Z,Mozambique,0,0,0,0,0,0
2022-06-30T00:00:00.000Z,Greece ,731,495,2470,61,14,63
2022-06-30T00:00:00.000Z,Austria ,102,24,182,5,0,10
2022-06-30T00:00:00.000Z,Saudi Arabia ,0,0,2,0,0,0
2022-06-30T00:00:00.000Z,Latvia ,0,0,1,0,0,0
2022-07-01T00:00:00.000Z,Romania ,53,53,198,10,0,8
2022-07-01T00:00:00.000Z,Turks And Caicos Islands,0,3,0,0,0,0
2022-07-01T00:00:00.000Z,Nepal ,0,0,1,0,0,0
2022-07-01T00:00:00.000Z,India ,7,0,18,0,0,1
2022-07-01T00:00:00.000Z,Spain ,199,68,479,18,1,27
2022-07-01T00:00:00.000Z,Belarus ,0,3,10,0,0,0
2022-07-01T00:00:00.000Z,Norway  ,2,6,19,0,0,1
2022-07-01T00:00:00.000Z,Ecuador,1,0,1,0,0,0
2022-07-01T00:00:00.000Z,Slovenia ,2,0,2,0,0,0
2022-07-01T00:00:00.000Z,South Africa,1,6,3,0,0,0
2022-07-02T00:00:00.000Z,Turkey,154,327,673,18,3,16
2022-07-02T00:00:00.000Z,India ,8,4,20,1,0,1
2022-07-02T00:00:00.000Z,Estonia,0,0,3,0,0,0
2022-07-02T00:00:00.000Z,Kyrgyzstan ,5,0,2,1,0,0
2022-07-02T00:00:00.000Z,Kuwait  ,0,0,0,0,0,0
2022-07-02T00:00:00.000Z,Peru ,0,0,4,0,0,0
2022-07-02T00:00:00.000Z,South Africa,1,3,6,0,0,0
2022-07-02T00:00:00.000Z,Grenada,1,0,0,0,0,0
2022-07-02T00:00:00.000Z,Latvia ,1,0,0,0,0,0
2022-07-02T00:00:00.000Z,Kenya ,0,0,3,0,0,0
2022-07-02T00:00:00.000Z,New Zealand ,1,0,0,0,0,0
2022-07-02T00:00:00.000Z,United Kingdom,73,38,273,7,2,17
2022-07-02T00:00:00.000Z,Slovenia ,27,9,56,1,0,1
2022-07-02T00:00:00.000Z,Algeria,0,0,1,0,0,0
2022-07-02T00:00:00.000Z,Panama  ,0,0,3,0,0,0
2022-07-03T00:00:00.000Z,Hungary,108,78,453,8,2,15
2022-07-03T00:00:00.000Z,Guatemala  ,0,0,1,0,0,0
2022-07-03T00:00:00.000Z,Serbia,4,0,10,0,0,2
2022-07-03T00:00:00.000Z,Spain ,183,55,427,14,1,17
2022-07-03T00:00:00.000Z,Japan,0,0,6,0,0,1
2022-07-03T00:00:00.000Z,Egypt ,53,65,316,2,2,5
2022-07-04T00:00:00.000Z,Greece ,527,455,2453,20,3,46
2022-07-04T00:00:00.000Z,Mali  ,0,0,1,0,0,0
2022-07-04T00:00:00.000Z,Brazil,2,0,4,1,0,0
2022-07-04T00:00:00.000Z,Ireland,1,2,2,1,0,0
2022-07-04T00:00:00.000Z,Tanzania,1,1,2,0,0,0
2022-07-04T00:00:00.000Z,Hungary,54,55,284,8,2,17
2022-07-04T00:00:00.000Z,Nigeria,1,0,3,0,0,0
2022-07-04T00:00:00.000Z,Paraguay ,0,0,0,0,0,0
2022-07-04T00:00:00.000Z,Argentina,4,2,5,0,0,0
2022-07-04T00:00:00.000Z,Vietnam ,0,0,0,0,0,0
2022-07-05T00:00:00.000Z,Austria ,146,40,386,16,2,15
2022-07-05T00:00:00.000Z,United States ,223,343,548,10,0,8
2022-07-05T00:00:00.000Z,Democratic Republic Of The Congo,0,0,2,0,0,0
2022-07-05T00:00:00.000Z,Guatemala  ,0,0,1,0,0,0
2022-07-05T00:00:00.000Z,Germany,220,48,442,16,1,13
2022-07-05T00:00:00.000Z,Grenada,0,0,0,0,0,0
2022-07-05T00:00:00.000Z,Equatorial Guinea,1,0,4,0,0,1
2022-07-06T00:00:00.000Z,Tajikistan  ,1,0,0,0,0,0
2022-07-06T00:00:00.000Z,Kenya ,2,3,6,0,0,0
2022-07-06T00:00:00.000Z,Russia,13,27,44,0,1,2
2022-07-06T00:00:00.000Z,Seychelles,23,9,81,0,0,4
2022-07-06T00:00:00.000Z,Angola ,3,0,1,0,0,0
2022-07-06T00:00:00.000Z,Bolivia ,0,0,1,0,0,0
2022-07-06T00:00:00.000Z,Georgia ,169,37,274,53,1,15
2022-07-06T00:00:00.000Z,Serbia,9,5,41,0,0,5
2022-07-06T00:00:00.000Z,Switzerland  ,89,31,201,29,0,13
2022-07-07T00:00:00.000Z,Romania ,105,96,489,3,2,10
2022-07-07T00:00:00.000Z,United Kingdom,129,130,418,10,2,17
2022-07-07T00:00:00.000Z,South Africa,5,4,13,1,0,0
2022-07-07T00:00:00.000Z,Macedonia,0,0,1,0,0,0
2022-07-07T00:00:00.000Z,Colombia ,4,3,5,0,0,0
2022-07-07T00:00:00.000Z,Belarus ,0,0,0,0,0,0
2022-07-07T00:00:00.000Z,Albania,0,2,0,0,0,0
2022-07-07T00:00:00.000Z,Georgia ,133,63,396,10,0,17
2022-07-07T00:00:00.000Z,Ecuador,0,0,4,0,0,0
2022-07-07T00:00:00.000Z,Spain ,77,41,379,10,10,15
2022-07-07T00:00:00.000Z,Finland,1,0,4,0,0,0
2022-07-07T00:00:00.000Z,Italy,228,101,769,11,1,22
2022-07-07T00:00:00.000Z,Germany,136,101,326,3,3,7
2022-07-07T00:00:00.000Z,Japan,1,3,4,0,0,0
2022-07-08T00:00:00.000Z,Kyrgyzstan ,5,0,9,2,0,2
2022-07-08T00:00:00.000Z,Colombia ,4,2,9,0,0,0
2022-07-08T00:00:00.000Z,Slovenia ,3,0,10,0,0,1
2022-07-08T00:00:00.000Z,Monaco  ,1,0,2,0,0,0
2022-07-08T00:00:00.000Z,Panama  ,0,2,1,0,0,0
2022-07-08T00:00:00.000Z,Brazil,2,0,3,0,0,0
2022-07-09T00:00:00.000Z,Serbia,0,1,0,0,0,0
2022-07-09T00:00:00.000Z,Senegal ,0,0,2,0,0,1
2022-07-09T00:00:00.000Z,Bulgaria,5,27,37,0,2,5
2022-07-09T00:00:00.000Z,Ivory Coast,0,0,10,0,0,0
2022-07-09T00:00:00.000Z,Chad  ,0,0,3,0,0,0
2022-07-09T00:00:00.000Z,Taiwan,0,0,0,0,0,0
2022-07-09T00:00:00.000Z,Kazakhstan,0,0,1,0,0,0
2022-07-09T00:00:00.000Z,Qatar,0,0,0,0,0,0
2022-07-09T00:00:00.000Z,Portugal ,8,2,29,0,0,0
2022-07-09T00:00:00.000Z,Sweden  ,1,0,3,0,0,0
2022-07-09T00:00:00.000Z,Uganda ,1,0,3,0,0,0
2022-07-09T00:00:00.000Z,Brazil,0,1,4,0,0,0
2022-07-09T00:00:00.000Z,Myanmar  ,0,0,0,0,0,0
2022-07-09T00:00:00.000Z,Moldova,0,0,0,0,0,0
2022-07-09T00:00:00.000Z,Iceland ,5,0,15,0,0,0
2022-07-09T00:00:00.000Z,Ethiopia ,5,1,8,0,0,1
2022-07-09T00:00:00.000Z,United States ,83,129,277,2,0,5
2022-07-09T00:00:00.000Z,France,64,55,329,2,1,13
2022-07-10T00:00:00.000Z,Peru ,2,1,4,0,0,0
2022-07-10T00:00:00.000Z,Slovenia ,0,0,0,0,0,0
2022-07-10T00:00:00.000Z,Paraguay ,0,0,2,0,0,0
2022-07-10T00:00:00.000Z,Ireland,1,1,7,0,0,0
2022-07-10T00:00:00.000Z,Qatar,0,2,2,0,0,0
2022-07-10T00:00:00.000Z,Iceland ,13,2,23,3,0,4
2022-07-10T00:00:00.000Z,United Kingdom,132,82,426,13,2,12
2022-07-10T00:00:00.000Z,Taiwan,2,5,6,0,0,0
2022-07-10T00:00:00.000Z,Macedonia,0,0,1,0,0,0
2022-07-10T00:00:00.000Z,Belize ,0,0,0,0,0,0
2022-07-11T00:00:00.000Z,Austria ,47,31,287,1,1,9
2022-07-11T00:00:00.000Z,Spain ,145,54,724,13,5,33
2022-07-11T00:00:00.000Z,Serbia,24,11,106,0,0,3
2022-07-11T00:00:00.000Z,Vatican,0,0,3,0,0,0
2022-07-11T00:00:00.000Z,Hungary,73,65,310,8,0,9
2022-07-11T00:00:00.000Z,Ecuador,0,0,1,0,0,0
2022-07-11T00:00:00.000Z,Germany,129,129,590,7,0,14
2022-07-11T00:00:00.000Z,Antigua And Barbuda,0,2,0,0,0,0
2022-07-12T00:00:00.000Z,Brazil,0,0,4,0,0,0
2022-07-12T00:00:00.000Z,Kyrgyzstan ,3,0,18,1,0,2
2022-07-12T00:00:00.000Z,Croatia ,5,5,23,1,0,1
2022-07-12T00:00:00.000Z,Germany,107,55,722,4,1,18
2022-07-12T00:00:00.000Z,Guatemala  ,0,0,1,0,0,0
2022-07-12T00:00:00.000Z,Slovakia ,0,0,0,0,0,0
2022-07-12T00:00:00.000Z,Vietnam ,1,0,1,0,0,0
2022-07-12T00:00:00.000Z,Andorra,1,0,1,0,0,0
2022-07-12T00:00:00.000Z,Serbia,0,0,1,0,0,0
2022-07-12T00:00:00.000Z,Greece ,219,388,1916,7,4,45
2022-07-13T00:00:00.000Z,Ghana ,0,0,0,0,0,0
2022-07-13T00:00:00.000Z,Czech Republic,56,43,298,1,1,15
2022-07-13T00:00:00.000Z,Turkmenistan ,1,0,1,0,0,0
2022-07-13T00:00:00.000Z,Morocco ,13,13,108,1,1,0
2022-07-13T00:00:00.000Z,Bosnia And Herzegovina ,0,0,4,0,0,0
2022-07-13T00:00:00.000Z,Uzbekistan ,0,0,3,0,0,0
2022-07-13T00:00:00.000Z,Niger  ,0,0,0,0,0,0
2022-07-14T00:00:00.000Z,Tanzania,2,0,13,0,0,0
2022-07-14T00:00:00.000Z,Montenegro,4,8,58,0,1,1
2022-07-14T00:00:00.000Z,Guatemala  ,0,3,0,0,0,0
2022-07-14T00:00:00.000Z,Brazil,2,3,3,0,0,0
2022-07-14T00:00:00.000Z,Namibia  ,0,1,5,0,0,0
2022-07-14T00:00:00.000Z,Poland,11,4,53,0,0,1
2022-07-14T00:00:00.000Z,Belgium,42,69,212,5,0,9
2022-07-14T00:00:00.000Z,Cyprus ,149,404,999,5,6,15
2022-07-14T00:00:00.000Z,Greece ,576,902,4078,12,5,84
2022-07-14T00:00:00.000Z,Ireland,4,5,27,3,0,18
2022-07-15T00:00:00.000Z,Slovenia ,1,2,6,0,0,0
2022-07-15T00:00:00.000Z,Norway  ,5,1,25,0,0,1
2022-07-15T00:00:00.000Z,United Kingdom,67,75,477,3,0,18
2022-07-15T00:00:00.000Z,Dominican R,1,0,1,0,0,0
2022-07-15T00:00:00.000Z,Turkey,139,927,1714,4,2,24
2022-07-15T00:00:00.000Z,Ivory Coast,0,2,1,0,0,0
2022-07-15T00:00:00.000Z,Finland,42,15,66,1,0,5
2022-07-15T00:00:00.000Z,Senegal ,0,0,1,0,0,0
2022-07-15T00:00:00.000Z,Bahamas,0,0,2,0,0,0
2022-07-15T00:00:00.000Z,Japan,2,8,6,0,0,0
2022-07-15T00:00:00.000Z,Netherlands,74,30,330,3,0,10
2022-07-15T00:00:00.000Z,Antigua And Barbuda,0,2,5,0,0,0
2022-07-15T00:00:00.000Z,Russia,20,54,61,3,0,0
2022-07-15T00:00:00.000Z,Denmark,2,3,8,0,0,0
2022-07-15T00:00:00.000Z,Mexico,3,7,15,0,0,0
2022-07-15T00:00:00.000Z,Lithuania,8,16,61,0,0,3
2022-07-16T00:00:00.000Z,Madagascar,0,0,1,0,0,0
2022-07-16T00:00:00.000Z,Bahrain,1,0,1,0,0,0
2022-07-16T00:00:00.000Z,Jordan ,209,7,23,1,0,0
2022-07-16T00:00:00.000Z,Hungary,23,65,287,0,0,11
2022-07-16T00:00:00.000Z,Albania,1,3,8,0,0,0
2022-07-16T00:00:00.000Z,Seychelles,1,0,11,0,0,0
2022-07-16T00:00:00.000Z,Vietnam ,0,0,3,0,0,0
2022-07-16T00:00:00.000Z,Belize ,0,0,0,0,0,0
2022-07-16T00:00:00.000Z,Ecuador,0,0,1,0,0,0
2022-07-16T00:00:00.000Z,Armenia ,0,0,0,0,0,0
2022-07-17T00:00:00.000Z,Angola ,0,0,1,0,0,0
2022-07-17T00:00:00.000Z,Philippines,7,2,4,1,0,0
2022-07-17T00:00:00.000Z,Nigeria,2,0,3,0,0,0
2022-07-17T00:00:00.000Z,Morocco ,0,0,0,0,0,0
2022-07-17T00:00:00.000Z,Qatar,0,0,0,0,0,0
2022-07-17T00:00:00.000Z,Rwanda  ,0,0,2,0,0,0
2022-07-17T00:00:00.000Z,Japan,0,6,3,0,0,0
2022-07-17T00:00:00.000Z,Italy,51,57,605,0,1,24
2022-07-17T00:00:00.000Z,Belgium,12,43,110,1,1,6
2022-07-17T00:00:00.000Z,Poland,13,16,55,0,0,1
2022-07-17T00:00:00.000Z,Thailand ,15,37,100,0,0,1
2022-07-17T00:00:00.000Z,Czech Republic,17,12,161,0,0,2
2022-07-17T00:00:00.000Z,Antilles,0,3,4,0,0,0
2022-07-18T00:00:00.000Z,Uruguay ,1,7,14,0,0,0
2022-07-18T00:00:00.000Z,Tanzania,6,1,21,0,0,0
2022-07-18T00:00:00.000Z,Zimbabwe ,0,0,1,0,0,0
2022-07-18T00:00:00.000Z,Slovenia ,0,2,1,0,0,0
2022-07-18T00:00:00.000Z,Poland,35,60,303,0,1,6
2022-07-18T00:00:00.000Z,Indonesia ,0,0,1,0,0,0
2022-07-18T00:00:00.000Z,New Zealand ,0,0,0,0,0,0
2022-07-18T00:00:00.000Z,Turkey,65,489,915,0,1,15
2022-07-19T00:00:00.000Z,Poland,95,44,258,3,0,17
2022-07-19T00:00:00.000Z,Panama  ,5,4,4,0,0,0
