day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-15T00:00:00.000Z,מעל גיל 60,948,26,54,69.7,38.3,47.2
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4728,385,1112,80,52.5,40.5
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3777,358,998,83.8,56.5,36.9
2022-03-16T00:00:00.000Z,מעל גיל 60,1055,34,49,77.5,50,42.9
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3932,391,1108,87.2,61.7,41
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4992,426,1231,84.5,58,44.8
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3994,401,1173,88.6,63.2,43.4
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5109,441,1319,86.5,60.1,48.1
2022-03-18T00:00:00.000Z,מעל גיל 60,1030,29,61,75.7,42.7,53.5
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5422,443,1313,91.8,60.3,47.8
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4390,414,1178,97.4,65.3,43.6
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5847,520,1304,99,70.3,47.5
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5053,502,1221,112.2,78.5,45.2
2022-03-19T00:00:00.000Z,מעל גיל 60,792,18,41,58.2,26.5,36
2022-03-20T00:00:00.000Z,מעל גיל 60,1411,44,72,103.6,64.7,63.3
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8195,854,2044,182,133.3,75.6
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9609,898,2209,162.8,121.2,80.5
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9305,939,2124,206.7,146.4,78.6
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11266,992,2313,190.9,133.7,84.3
2022-03-21T00:00:00.000Z,מעל גיל 60,1956,53,92,143.6,78,81
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8459,848,1943,188.1,131.5,71.9
2022-03-22T00:00:00.000Z,מעל גיל 60,1786,49,75,131.1,72.1,66.2
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10248,897,2122,173.7,120.4,77.3
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10702,978,2217,181.5,130.7,80.8
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8589,891,2009,191.1,137.5,74.3
2022-03-23T00:00:00.000Z,מעל גיל 60,2109,87,112,154.8,127.8,99
2022-03-24T00:00:00.000Z,מעל גיל 60,1748,51,67,128.3,74.9,59.3
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7192,779,1859,160.1,119.8,68.8
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8942,831,2032,151.7,110.7,74.1
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9007,752,1837,152.8,100.1,67
2022-03-25T00:00:00.000Z,מעל גיל 60,2040,67,88,149.8,98.4,77.8
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6965,685,1657,155.1,105.3,61.3
2022-03-26T00:00:00.000Z,מעל גיל 60,1242,33,57,91.2,48.4,50.5
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7552,543,1599,128.1,72.3,58.3
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6308,510,1487,140.4,78.4,55
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11768,1049,2795,199.8,139.2,101.9
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9518,981,2604,212,150.3,96.3
2022-03-27T00:00:00.000Z,מעל גיל 60,2245,67,104,164.8,98.3,92.1
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11473,981,2640,194.8,130.1,96.2
2022-03-28T00:00:00.000Z,מעל גיל 60,2699,104,143,198.1,152.6,126.7
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8769,877,2365,195.3,134.2,87.5
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8206,806,2287,183,122.6,84.6
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10600,872,2506,180.1,115,91.3
2022-03-29T00:00:00.000Z,מעל גיל 60,2394,66,103,175.7,96.7,91.5
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8827,848,2267,150,111.6,83.2
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-30T00:00:00.000Z,מעל גיל 60,2172,70,106,159.4,102.4,94.7
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5710,638,1854,127.4,96.8,69
2022-03-31T00:00:00.000Z,מעל גיל 60,2032,65,132,149.2,95.2,117.8
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7744,703,2064,131.6,92.5,75.7
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7800,649,1861,132.7,85.2,68.1
2022-04-01T00:00:00.000Z,מעל גיל 60,2165,66,104,158.9,96.5,93.2
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5635,583,1699,125.9,88.2,63.1
2022-04-02T00:00:00.000Z,מעל גיל 60,1155,30,51,84.8,43.9,45.7
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4283,432,1238,95.8,65.2,46
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5439,462,1333,92.6,60.5,48.8
2022-04-03T00:00:00.000Z,מעל גיל 60,1775,58,95,130.3,84.8,85
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7582,719,2271,129.2,94.1,83
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5806,661,2089,129.9,99.6,77.5
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5770,623,1808,129.2,93.8,67
2022-04-04T00:00:00.000Z,מעל גיל 60,2264,64,130,166.2,93.6,116.2
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8039,687,2019,137,89.9,73.7
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6733,616,1780,114.8,80.3,65
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4811,548,1590,107.8,82.3,58.9
2022-04-05T00:00:00.000Z,מעל גיל 60,1919,68,118,140.9,99.3,105.4
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4107,454,1345,92.1,68,49.8
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5859,508,1526,100,66.1,55.7
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4942,410,1279,84.3,53.4,46.7
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3373,362,1147,75.6,54.2,42.5
2022-04-07T00:00:00.000Z,מעל גיל 60,1566,47,77,114.9,68.6,69.1
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3280,369,1034,73.6,55.1,38.3
2022-04-08T00:00:00.000Z,מעל גיל 60,1587,47,88,116.5,68.5,79.1
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4868,416,1201,83.1,54,43.8
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2505,249,832,56.2,37,30.8
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3377,268,918,57.7,34.7,33.5
2022-04-09T00:00:00.000Z,מעל גיל 60,871,19,39,63.9,27.7,35.1
2022-04-10T00:00:00.000Z,מעל גיל 60,1384,33,67,101.5,48,60.3
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3521,392,1134,79,58.2,42
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4906,425,1274,83.8,54.9,46.5
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4923,418,1130,84,54,41.3
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3403,347,938,76.4,51.5,34.8
2022-04-11T00:00:00.000Z,מעל גיל 60,1518,71,105,111.3,103.5,94.9
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2675,275,776,60,40.7,28.8
2022-04-12T00:00:00.000Z,מעל גיל 60,1341,40,81,98.3,58.2,73.8
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4017,316,942,68.5,40.7,34.5
2022-04-13T00:00:00.000Z,מעל גיל 60,1101,39,47,80.7,56.7,43
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2377,234,754,53.3,34.5,28
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3479,273,887,59.3,35,32.5
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3426,276,877,58.4,35.4,32.2
2022-04-14T00:00:00.000Z,מעל גיל 60,1144,39,68,83.8,56.7,62.3
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2279,237,739,51.1,34.9,27.5
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2819,216,666,48.1,27.6,24.4
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,557,41.9,28.5,20.7
2022-04-15T00:00:00.000Z,מעל גיל 60,951,22,51,69.7,31.9,46.8
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1238,130,379,27.8,19,14.1
2022-04-16T00:00:00.000Z,מעל גיל 60,417,12,20,30.6,17.4,18.4
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1656,143,432,28.3,18.2,15.8
2022-04-17T00:00:00.000Z,מעל גיל 60,977,27,42,71.6,39.1,38.6
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2091,209,607,46.9,30.6,22.6
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3070,236,707,52.4,30.1,25.9
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2101,214,602,47.2,31.3,22.4
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3242,251,709,55.3,31.9,26
2022-04-18T00:00:00.000Z,מעל גיל 60,1138,37,56,83.4,53.6,51.5
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2262,259,582,50.8,37.8,21.6
2022-04-19T00:00:00.000Z,מעל גיל 60,1268,30,63,92.9,43.4,58
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3530,289,696,60.3,36.7,25.5
2022-04-20T00:00:00.000Z,מעל גיל 60,1130,26,63,82.8,37.6,58.1
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,188,565,43.9,27.4,21
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3084,214,676,52.7,27.1,24.8
2022-04-21T00:00:00.000Z,מעל גיל 60,1105,32,54,80.9,46.2,49.9
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2939,219,548,50.2,27.7,20.1
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1832,187,458,41.2,27.2,17
2022-04-22T00:00:00.000Z,מעל גיל 60,602,13,30,44.1,18.8,27.7
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1309,118,325,29.4,17.1,12.1
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1912,131,377,32.7,16.6,13.8
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1434,142,351,32.3,20.5,13
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1944,154,402,33.2,19.4,14.7
2022-04-23T00:00:00.000Z,מעל גיל 60,508,12,15,37.2,17.3,13.9
2022-04-24T00:00:00.000Z,מעל גיל 60,881,26,51,64.5,37.5,47.3
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2901,283,696,49.6,35.7,25.5
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2020,257,594,45.4,37.2,22.1
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2070,217,587,46.6,31.4,21.8
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3431,256,683,58.7,32.3,25
2022-04-25T00:00:00.000Z,מעל גיל 60,1359,39,51,99.5,56.2,47.4
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1701,185,453,38.3,26.7,16.8
2022-04-26T00:00:00.000Z,מעל גיל 60,887,33,65,64.9,47.6,60.6
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2588,218,552,44.3,27.4,20.2
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1960,144,482,33.5,18.1,17.7
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1226,120,393,27.6,17.3,14.6
2022-04-27T00:00:00.000Z,מעל גיל 60,732,21,48,53.6,30.2,44.8
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1947,145,498,33.3,18.2,18.3
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1160,132,410,26.1,19,15.2
2022-04-28T00:00:00.000Z,מעל גיל 60,786,13,35,57.5,18.7,32.7
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1828,137,402,31.3,17.2,14.7
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1130,124,338,25.4,17.8,12.6
2022-04-29T00:00:00.000Z,מעל גיל 60,697,13,35,51,18.7,32.7
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1190,82,310,20.4,10.3,11.4
2022-04-30T00:00:00.000Z,מתחת לגיל 60,844,77,258,19,11.1,9.6
2022-04-30T00:00:00.000Z,מעל גיל 60,346,5,22,25.3,7.2,20.6
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1643,131,511,28.1,16.4,18.7
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1090,113,438,24.6,16.2,16.3
2022-05-01T00:00:00.000Z,מעל גיל 60,552,18,28,40.4,25.9,26.3
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1761,154,464,30.1,19.3,17
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1145,136,401,25.8,19.5,14.9
2022-05-02T00:00:00.000Z,מעל גיל 60,615,18,37,45,25.9,34.8
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1743,134,465,29.8,16.7,17.1
2022-05-03T00:00:00.000Z,מעל גיל 60,680,18,33,49.8,25.9,31
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1063,116,396,24,16.6,14.7
2022-05-04T00:00:00.000Z,מעל גיל 60,520,11,29,38.1,15.8,27.3
2022-05-04T00:00:00.000Z,מתחת לגיל 60,892,120,319,20.1,17.1,11.9
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1412,131,385,24.2,16.3,14.1
2022-05-05T00:00:00.000Z,מעל גיל 60,241,12,14,17.6,17.2,13.2
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,778,52,201,13.3,6.5,7.4
2022-05-05T00:00:00.000Z,מתחת לגיל 60,537,40,168,12.1,5.7,6.2
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1116,109,399,25.2,15.5,14.8
2022-05-06T00:00:00.000Z,מעל גיל 60,469,8,28,34.3,11.5,26.4
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1586,117,469,27.2,14.5,17.2
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1299,99,354,22.2,12.3,13
2022-05-07T00:00:00.000Z,מעל גיל 60,374,7,12,27.4,10,11.3
2022-05-07T00:00:00.000Z,מתחת לגיל 60,925,92,324,20.9,13.1,12
2022-05-08T00:00:00.000Z,מעל גיל 60,492,11,21,36,15.8,19.9
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1286,176,478,29,25,17.8
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1778,187,532,30.5,23.2,19.5
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1953,185,541,33.5,22.9,19.9
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1338,162,480,30.2,23,17.8
2022-05-09T00:00:00.000Z,מעל גיל 60,613,23,40,44.8,32.9,37.9
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1013,126,387,22.9,17.9,14.4
2022-05-10T00:00:00.000Z,מעל גיל 60,556,21,19,40.7,30.1,18
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1569,147,440,26.9,18.2,16.1
2022-05-11T00:00:00.000Z,מתחת לגיל 60,988,123,323,22.3,17.4,12
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1471,139,395,25.2,17.2,14.5
2022-05-11T00:00:00.000Z,מעל גיל 60,483,16,22,35.3,22.9,20.9
2022-05-12T00:00:00.000Z,מתחת לגיל 60,930,107,359,21,15.1,13.3
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1426,114,431,24.4,14.1,15.8
2022-05-12T00:00:00.000Z,מעל גיל 60,495,7,35,36.2,10,33.3
2022-05-13T00:00:00.000Z,מתחת לגיל 60,967,110,254,21.8,15.5,9.4
2022-05-13T00:00:00.000Z,מעל גיל 60,545,19,16,39.8,27.1,15.3
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1512,129,312,25.9,15.9,11.5
2022-05-14T00:00:00.000Z,מעל גיל 60,295,7,17,21.6,10,16.3
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1080,101,234,18.5,12.4,8.6
2022-05-14T00:00:00.000Z,מתחת לגיל 60,785,93,201,17.7,13.1,7.5
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1202,123,436,27.1,17.3,16.2
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1710,130,490,29.3,16,18
2022-05-15T00:00:00.000Z,מעל גיל 60,508,7,27,37.1,10,25.8
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1783,182,447,30.6,22.4,16.4
2022-05-16T00:00:00.000Z,מעל גיל 60,593,19,35,43.4,27.1,32.9
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1189,163,381,26.9,23,14.1
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1665,137,402,28.6,16.9,14.7
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1107,123,340,25,17.3,12.6
2022-05-17T00:00:00.000Z,מעל גיל 60,557,14,37,40.8,20,34.9
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1546,130,386,26.5,16,14.1
2022-05-18T00:00:00.000Z,מעל גיל 60,532,13,38,38.9,18.5,35.9
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1014,117,310,22.9,16.5,11.5
2022-05-19T00:00:00.000Z,מתחת לגיל 60,885,93,232,20,13.1,8.6
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1443,111,304,24.8,13.6,11.1
2022-05-19T00:00:00.000Z,מעל גיל 60,558,18,33,40.8,25.6,31.2
2022-05-20T00:00:00.000Z,מעל גיל 60,700,14,34,51.2,19.9,32.1
2022-05-20T00:00:00.000Z,מתחת לגיל 60,933,101,229,21.1,14.2,8.5
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1633,115,311,28,14.1,11.4
2022-05-21T00:00:00.000Z,מתחת לגיל 60,683,69,164,15.5,9.7,6.1
2022-05-21T00:00:00.000Z,מעל גיל 60,258,9,11,18.9,12.8,10.4
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,941,78,182,16.2,9.6,6.7
2022-05-22T00:00:00.000Z,מעל גיל 60,492,16,19,36,22.7,18
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1478,136,322,25.4,16.7,11.8
2022-05-22T00:00:00.000Z,מתחת לגיל 60,986,120,274,22.3,16.8,10.2
2022-05-23T00:00:00.000Z,מעל גיל 60,616,19,45,45.1,27,42.7
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1015,108,308,23,15.1,11.4
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1631,127,381,28,15.6,13.9
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1451,129,306,24.9,15.8,11.2
2022-05-24T00:00:00.000Z,מתחת לגיל 60,937,108,268,21.2,15.1,9.9
2022-05-24T00:00:00.000Z,מעל גיל 60,512,21,16,37.5,29.8,15.2
2022-05-25T00:00:00.000Z,מעל גיל 60,677,26,33,49.5,36.9,31.4
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1633,135,320,28.1,16.5,11.7
2022-05-25T00:00:00.000Z,מתחת לגיל 60,955,109,257,21.6,15.3,9.5
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1344,124,269,23.1,15.2,9.8
2022-05-26T00:00:00.000Z,מתחת לגיל 60,756,99,222,17.1,13.8,8.2
2022-05-26T00:00:00.000Z,מעל גיל 60,588,24,26,43,34,24.8
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1463,114,208,25.1,13.9,7.6
2022-05-27T00:00:00.000Z,מעל גיל 60,697,16,26,51,22.6,24.8
2022-05-27T00:00:00.000Z,מתחת לגיל 60,766,98,156,17.4,13.7,5.8
2022-05-28T00:00:00.000Z,מתחת לגיל 60,623,82,164,14.1,11.4,6.1
2022-05-28T00:00:00.000Z,מעל גיל 60,318,14,10,23.3,19.8,9.5
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,941,96,190,16.2,11.7,7
2022-05-29T00:00:00.000Z,מתחת לגיל 60,1017,275,299,23,38.3,11.1
2022-05-29T00:00:00.000Z,מעל גיל 60,669,51,18,48.9,72.1,17.2
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,1686,326,348,29,39.7,12.7
2022-05-30T00:00:00.000Z,מעל גיל 60,862,64,30,63,90.4,28.7
2022-05-30T00:00:00.000Z,כלל האוכלוסיה,1935,495,409,33.3,60.3,15
2022-05-30T00:00:00.000Z,מתחת לגיל 60,1073,431,342,24.3,60.1,12.7
2022-05-31T00:00:00.000Z,מעל גיל 60,605,146,30,44.3,205.5,28.8
2022-05-31T00:00:00.000Z,מתחת לגיל 60,742,548,278,16.8,76.2,10.3
2022-05-31T00:00:00.000Z,כלל האוכלוסיה,1348,695,349,23.2,84.5,12.8
2022-06-01T00:00:00.000Z,מעל גיל 60,658,198,26,48.2,269.9,25
2022-06-01T00:00:00.000Z,כלל האוכלוסיה,1040,1066,290,17.9,127.9,10.6
2022-06-01T00:00:00.000Z,מתחת לגיל 60,382,868,232,8.7,119.3,8.6
2022-06-02T00:00:00.000Z,מעל גיל 60,514,205,28,47.9,56.1,27
2022-06-02T00:00:00.000Z,מתחת לגיל 60,230,900,247,7.2,46.9,9.2
2022-06-02T00:00:00.000Z,כלל האוכלוסיה,744,1107,312,17.3,47.5,11.4
2022-06-03T00:00:00.000Z,כלל האוכלוסיה,806,1262,291,18.7,54,10.7
2022-06-03T00:00:00.000Z,מעל גיל 60,591,275,46,55.1,75.1,44.4
2022-06-03T00:00:00.000Z,מתחת לגיל 60,215,987,221,6.7,51.3,8.2
2022-06-04T00:00:00.000Z,כלל האוכלוסיה,566,790,194,13.2,33.7,7.1
2022-06-04T00:00:00.000Z,מתחת לגיל 60,193,662,147,6,34.3,5.4
2022-06-04T00:00:00.000Z,מעל גיל 60,373,128,18,34.8,34.9,17.4
2022-06-05T00:00:00.000Z,מתחת לגיל 60,282,928,204,8.8,48,7.6
2022-06-05T00:00:00.000Z,מעל גיל 60,410,145,14,38.2,39.5,13.5
2022-06-05T00:00:00.000Z,כלל האוכלוסיה,692,1074,242,16.1,45.8,8.9
2022-06-06T00:00:00.000Z,מתחת לגיל 60,362,1708,451,13.1,72.2,16.7
2022-06-06T00:00:00.000Z,כלל האוכלוסיה,1113,2029,533,29.7,70.1,19.5
2022-06-06T00:00:00.000Z,מעל גיל 60,751,319,43,77.8,67.3,41.6
2022-06-07T00:00:00.000Z,מתחת לגיל 60,491,2127,497,17.8,89.8,18.4
2022-06-07T00:00:00.000Z,מעל גיל 60,1049,432,49,108.7,91.1,47.5
2022-06-07T00:00:00.000Z,כלל האוכלוסיה,1542,2559,593,41.2,88.3,21.7
2022-06-08T00:00:00.000Z,כלל האוכלוסיה,1674,2537,697,44.8,87.5,25.5
2022-06-08T00:00:00.000Z,מעל גיל 60,1107,444,72,114.7,93.6,69.9
2022-06-08T00:00:00.000Z,מתחת לגיל 60,566,2092,565,20.5,88.2,20.9
2022-06-09T00:00:00.000Z,מעל גיל 60,1494,575,73,154.8,121.2,71.1
2022-06-09T00:00:00.000Z,מתחת לגיל 60,579,2370,641,21,99.8,23.8
2022-06-09T00:00:00.000Z,כלל האוכלוסיה,2073,2946,766,55.5,101.5,28
2022-06-10T00:00:00.000Z,מעל גיל 60,1194,547,56,123.7,115.2,54.6
2022-06-10T00:00:00.000Z,כלל האוכלוסיה,1615,2400,582,43.3,82.6,21.3
2022-06-10T00:00:00.000Z,מתחת לגיל 60,421,1853,483,15.3,77.9,17.9
2022-06-11T00:00:00.000Z,כלל האוכלוסיה,1022,1772,487,27.4,60.9,17.8
2022-06-11T00:00:00.000Z,מתחת לגיל 60,412,1533,428,15,64.4,15.9
2022-06-11T00:00:00.000Z,מעל גיל 60,610,239,26,63.2,50.3,25.4
2022-06-12T00:00:00.000Z,מתחת לגיל 60,677,2714,752,24.6,114,27.9
2022-06-12T00:00:00.000Z,כלל האוכלוסיה,1734,3207,838,46.5,110.2,30.7
2022-06-12T00:00:00.000Z,מעל גיל 60,1056,492,51,109.4,103.6,49.8
2022-06-13T00:00:00.000Z,כלל האוכלוסיה,2303,3975,1019,61.7,136.7,37.3
2022-06-13T00:00:00.000Z,מתחת לגיל 60,725,3223,882,26.4,135.5,32.7
2022-06-13T00:00:00.000Z,מעל גיל 60,1575,750,84,163.1,158.1,82.1
2022-06-14T00:00:00.000Z,מעל גיל 60,1470,721,91,152.2,152,89.1
2022-06-14T00:00:00.000Z,מתחת לגיל 60,823,3376,1069,30,141.8,39.6
2022-06-14T00:00:00.000Z,כלל האוכלוסיה,2294,4099,1221,61.5,140.9,44.7
2022-06-15T00:00:00.000Z,מתחת לגיל 60,998,2579,931,36.3,108.3,34.5
2022-06-15T00:00:00.000Z,מעל גיל 60,1374,663,72,142.2,139.8,70.6
2022-06-15T00:00:00.000Z,כלל האוכלוסיה,2374,3243,1050,63.7,111.4,38.5
2022-06-16T00:00:00.000Z,מעל גיל 60,1565,742,83,162,156.4,81.5
2022-06-16T00:00:00.000Z,מתחת לגיל 60,798,3187,1035,29.1,133.6,38.3
2022-06-16T00:00:00.000Z,כלל האוכלוסיה,2365,3930,1163,63.5,134.8,42.6
2022-06-17T00:00:00.000Z,מעל גיל 60,1522,691,92,157.5,145.6,90.4
2022-06-17T00:00:00.000Z,מתחת לגיל 60,784,2991,871,28.6,125.3,32.3
2022-06-17T00:00:00.000Z,כלל האוכלוסיה,2306,3682,1008,62,126.2,36.9
2022-06-18T00:00:00.000Z,כלל האוכלוסיה,912,1461,470,24.5,50,17.2
2022-06-18T00:00:00.000Z,מתחת לגיל 60,388,1223,434,14.2,51.2,16.1
2022-06-18T00:00:00.000Z,מעל גיל 60,524,238,19,54.2,50.1,18.7
