dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2022-01-18T00:00:00.000Z,5-11,12556,1014.06,10735
2022-01-18T00:00:00.000Z,12-15,1335,209.92,1183
2022-01-18T00:00:00.000Z,16-19,946,159.98,740
2022-01-19T00:00:00.000Z,0-4,6460,818.37,6295
2022-01-19T00:00:00.000Z,5-11,9176,741.08,10132
2022-01-19T00:00:00.000Z,12-15,1042,163.84,1108
2022-01-19T00:00:00.000Z,16-19,858,145.1,747
2022-01-20T00:00:00.000Z,0-4,5763,730.07,6190
2022-01-20T00:00:00.000Z,5-11,8442,681.8,9666
2022-01-20T00:00:00.000Z,12-15,982,154.41,1067
2022-01-20T00:00:00.000Z,16-19,881,148.99,764
2022-01-21T00:00:00.000Z,0-4,3129,396.39,6091
2022-01-21T00:00:00.000Z,5-11,4308,347.93,9234
2022-01-21T00:00:00.000Z,12-15,533,83.81,1017
2022-01-21T00:00:00.000Z,16-19,441,74.58,765
2022-01-22T00:00:00.000Z,0-4,2363,299.35,5738
2022-01-22T00:00:00.000Z,5-11,2999,242.21,8444
2022-01-22T00:00:00.000Z,12-15,392,61.64,940
2022-01-22T00:00:00.000Z,16-19,297,50.23,761
2022-01-23T00:00:00.000Z,0-4,6623,839.02,5682
2022-01-23T00:00:00.000Z,5-11,6958,561.95,8136
2022-01-23T00:00:00.000Z,12-15,665,104.56,873
2022-01-23T00:00:00.000Z,16-19,718,121.42,723
2022-01-24T00:00:00.000Z,0-4,5581,707.01,5403
2022-01-24T00:00:00.000Z,5-11,6812,550.16,7321
2022-01-24T00:00:00.000Z,12-15,860,135.23,829
2022-01-24T00:00:00.000Z,16-19,709,119.9,692
2022-01-25T00:00:00.000Z,0-4,5669,718.16,5084
2022-01-25T00:00:00.000Z,5-11,6772,546.93,6495
2022-01-25T00:00:00.000Z,12-15,612,96.23,726
2022-01-25T00:00:00.000Z,16-19,511,86.42,630
2022-01-26T00:00:00.000Z,0-4,5707,722.98,4976
2022-01-26T00:00:00.000Z,5-11,6051,488.7,6048
2022-01-26T00:00:00.000Z,12-15,670,105.35,673
2022-01-26T00:00:00.000Z,16-19,491,83.03,578
2022-01-27T00:00:00.000Z,0-4,1412,178.88,4354
2022-01-27T00:00:00.000Z,5-11,1080,87.22,4997
2022-01-27T00:00:00.000Z,12-15,303,47.64,576
2022-01-27T00:00:00.000Z,16-19,511,86.42,525
2022-01-28T00:00:00.000Z,0-4,463,58.65,3974
2022-01-28T00:00:00.000Z,5-11,457,36.91,4447
2022-01-28T00:00:00.000Z,12-15,210,33.02,530
2022-01-28T00:00:00.000Z,16-19,317,53.61,507
2022-01-29T00:00:00.000Z,0-4,502,63.59,3708
2022-01-29T00:00:00.000Z,5-11,395,31.9,4075
2022-01-29T00:00:00.000Z,12-15,155,24.37,496
2022-01-29T00:00:00.000Z,16-19,238,40.25,499
2022-01-30T00:00:00.000Z,0-4,1357,171.91,2955
2022-01-30T00:00:00.000Z,5-11,1030,83.19,3228
2022-01-30T00:00:00.000Z,12-15,340,53.46,450
2022-01-30T00:00:00.000Z,16-19,566,95.72,477
2022-01-31T00:00:00.000Z,0-4,1257,159.24,2338
2022-01-31T00:00:00.000Z,5-11,909,73.41,2384
2022-01-31T00:00:00.000Z,12-15,287,45.13,368
2022-01-31T00:00:00.000Z,16-19,537,90.81,453
2022-02-01T00:00:00.000Z,0-4,1037,131.37,1676
2022-02-01T00:00:00.000Z,5-11,756,61.06,1525
2022-02-01T00:00:00.000Z,12-15,224,35.22,312
2022-02-01T00:00:00.000Z,16-19,394,66.63,436
2022-02-02T00:00:00.000Z,0-4,979,124.02,1001
2022-02-02T00:00:00.000Z,5-11,722,58.31,764
2022-02-02T00:00:00.000Z,12-15,206,32.39,246
2022-02-02T00:00:00.000Z,16-19,416,70.35,425
2022-02-03T00:00:00.000Z,0-4,840,106.41,919
2022-02-03T00:00:00.000Z,5-11,683,55.16,707
2022-02-03T00:00:00.000Z,12-15,258,40.57,240
2022-02-03T00:00:00.000Z,16-19,583,98.59,435
2022-02-04T00:00:00.000Z,0-4,371,47,906
2022-02-04T00:00:00.000Z,5-11,374,30.21,695
2022-02-04T00:00:00.000Z,12-15,196,30.82,238
2022-02-04T00:00:00.000Z,16-19,393,66.46,446
2022-02-05T00:00:00.000Z,0-4,465,58.91,900
2022-02-05T00:00:00.000Z,5-11,427,34.49,700
2022-02-05T00:00:00.000Z,12-15,196,30.82,243
2022-02-05T00:00:00.000Z,16-19,247,41.77,448
2022-02-06T00:00:00.000Z,0-4,761,96.41,815
2022-02-06T00:00:00.000Z,5-11,713,57.58,654
2022-02-06T00:00:00.000Z,12-15,226,35.54,227
2022-02-06T00:00:00.000Z,16-19,284,48.03,407
2022-02-07T00:00:00.000Z,0-4,117,14.82,652
2022-02-07T00:00:00.000Z,5-11,77,6.22,536
2022-02-07T00:00:00.000Z,12-15,13,2.04,188
2022-02-07T00:00:00.000Z,16-19,14,2.37,333
